p,q
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.4613555196755451,0.06098490962488756
0.4613555196755451,0.06098490962488756
0.4613555196755451,0.06098490962488756
0.4613555196755451,0.06098490962488756
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.561769633811895,0.29667272796951416
0.561769633811895,0.29667272796951416
0.561769633811895,0.29667272796951416
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.561769633811895,0.29667272796951416
0.561769633811895,0.29667272796951416
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.8207370534293623,0.6118668797277083
0.2069295012237199,0.04754137255319413
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.7437643309449623,0.42926574284983765
0.7437643309449623,0.42926574284983765
0.7437643309449623,0.42926574284983765
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.38297067130421925,0.3549066440143227
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.7784938149363836,0.34670210645435473
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.2069295012237199,0.04754137255319413
0.713853685865978,0.1589279138124895
0.713853685865978,0.1589279138124895
0.713853685865978,0.1589279138124895
0.713853685865978,0.1589279138124895
0.713853685865978,0.1589279138124895
0.713853685865978,0.1589279138124895
0.38297067130421925,0.3549066440143227
0.6503604148332741,0.40073902867191125
0.6503604148332741,0.40073902867191125
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.7224979628248088,0.01736230900042568
0.7224979628248088,0.01736230900042568
0.7224979628248088,0.01736230900042568
0.7224979628248088,0.01736230900042568
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.7224979628248088,0.01736230900042568
0.7224979628248088,0.01736230900042568
0.7224979628248088,0.01736230900042568
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.38297067130421925,0.3549066440143227
0.7784938149363836,0.34670210645435473
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.39867127585768936,0.14504187370381982
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.9833998416333224,0.4387968417763043
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.9833998416333224,0.4387968417763043
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.4346361344969236,0.18606448123261954
0.8963626073135303,0.5144462663115064
0.24710468225095628,0.03529459489801701
0.24710468225095628,0.03529459489801701
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.8963626073135303,0.5144462663115064
0.27334581579390727,0.24634261823943626
0.9552296913513822,0.20633866674305124
0.9552296913513822,0.20633866674305124
0.4377915054720858,0.10063594617005367
0.9552296913513822,0.20633866674305124
0.7221733624273386,0.005561621194137278
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.7221733624273386,0.005561621194137278
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.2814088465829728,0.2398534981001763
0.2814088465829728,0.2398534981001763
0.2814088465829728,0.2398534981001763
0.5767839171715037,0.291898630173575
0.5767839171715037,0.291898630173575
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3751840375641782,0.13684197424108346
0.2814088465829728,0.2398534981001763
0.12204321711509714,0.04775866474727364
0.6187092266417064,0.30126538461048913
0.12204321711509714,0.04775866474727364
0.20494851621109955,0.01874212239015194
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.9552296913513822,0.20633866674305124
0.2814088465829728,0.2398534981001763
0.2814088465829728,0.2398534981001763
0.2814088465829728,0.2398534981001763
0.2814088465829728,0.2398534981001763
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.6469028363969672,0.5679757054272565
0.9552296913513822,0.20633866674305124
0.9552296913513822,0.20633866674305124
0.9552296913513822,0.20633866674305124
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.5555893116527159,0.3204422349856366
0.5555893116527159,0.3204422349856366
0.5555893116527159,0.3204422349856366
0.7357968880435873,0.2888441164503236
0.3831628752900227,0.24025030838664074
0.9188665424443192,0.44147640802568755
0.9188665424443192,0.44147640802568755
0.7221733624273386,0.005561621194137278
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.3831628752900227,0.24025030838664074
0.6469028363969672,0.5679757054272565
0.6469028363969672,0.5679757054272565
0.6469028363969672,0.5679757054272565
0.3831628752900227,0.24025030838664074
0.12245188713160504,0.030376206323793564
0.12245188713160504,0.030376206323793564
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.5555893116527159,0.3204422349856366
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.13226681643103444,0.02473618739134731
0.5767839171715037,0.291898630173575
0.9188665424443192,0.44147640802568755
0.5767839171715037,0.291898630173575
0.9188665424443192,0.44147640802568755
0.9188665424443192,0.44147640802568755
0.5574878367759755,0.07754602360524865
0.5574878367759755,0.07754602360524865
0.5574878367759755,0.07754602360524865
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.2731544421893318,0.2640412185766339
0.6469028363969672,0.5679757054272565
0.6469028363969672,0.5679757054272565
0.13226681643103444,0.02473618739134731
0.6469028363969672,0.5679757054272565
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.7357968880435873,0.2888441164503236
0.5574878367759755,0.07754602360524865
0.5574878367759755,0.07754602360524865
0.7221733624273386,0.005561621194137278
0.7221733624273386,0.005561621194137278
0.3831628752900227,0.24025030838664074
0.7221733624273386,0.005561621194137278
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.2731544421893318,0.2640412185766339
0.2731544421893318,0.2640412185766339
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.7221733624273386,0.005561621194137278
0.7221733624273386,0.005561621194137278
0.7221733624273386,0.005561621194137278
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.756223841093577,0.041816293680218775
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.6187092266417064,0.30126538461048913
0.3831628752900227,0.24025030838664074
0.9552296913513822,0.20633866674305124
0.9552296913513822,0.20633866674305124
0.4377915054720858,0.10063594617005367
0.4377915054720858,0.10063594617005367
0.3751840375641782,0.13684197424108346
0.3751840375641782,0.13684197424108346
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.30733060971669457,0.7797870154784162
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3831628752900227,0.24025030838664074
0.3751840375641782,0.13684197424108346
0.3751840375641782,0.13684197424108346
0.3751840375641782,0.13684197424108346
0.756223841093577,0.041816293680218775
0.756223841093577,0.041816293680218775
0.756223841093577,0.041816293680218775
0.756223841093577,0.041816293680218775
