nodeid,lat,lon,layer
917,52.6657,-1.90217,5
918,52.6656,-1.90207,5
919,52.58476,-2.00664,5
920,52.58475,-2.00664,5
921,52.61738,-2.04834,5
922,52.6174,-2.04877,5
923,52.59434,-2.01187,5
924,52.59444,-2.01205,5
925,52.59551,-2.05087,5
926,52.59549,-2.05073,5
927,52.57022,-2.04376,5
928,52.57028,-2.04323,5
929,52.58993,-2.05726,5
930,52.69065,-1.79269,5
931,52.67732,-1.90766,5
932,52.67747,-1.90768,5
933,52.60918,-1.98469,5
934,52.56109,-1.89467,5
935,52.56111,-1.89464,5
936,52.60645,-1.98579,5
937,52.62232,-2.02245,5
938,52.62254,-2.02231,5
939,52.57704,-1.96908,5
940,52.67254,-1.80997,5
941,52.59965,-2.01022,5
942,52.59918,-2.00995,5
943,52.68725,-1.82354,5
944,52.68719,-1.82343,5
945,52.60829,-1.93024,5
946,52.57804,-1.94028,5
947,52.59919,-1.93427,5
948,52.59933,-1.93399,5
949,52.55851,-1.99636,5
950,52.57345,-2.0445,5
951,52.57353,-2.04462,5
952,52.58505,-2.00139,5
953,52.585,-2.00167,5
954,52.58638,-1.99026,5
955,52.58656,-1.99042,5
956,52.64798,-1.93425,5
957,52.58095,-2.00266,5
958,52.5702,-1.99836,5
959,52.57048,-1.99776,5
960,52.65432,-1.88456,5
961,52.65402,-1.8857,5
962,52.61763,-1.9668,5
963,52.6162,-1.98099,5
964,52.59916,-2.04767,5
965,52.55625,-1.901,5
966,52.55659,-1.90179,5
967,52.56657,-2.04501,5
968,52.56601,-2.04453,5
969,52.68281,-1.91333,5
970,52.68285,-1.91277,5
971,52.59883,-1.9765,5
972,52.59858,-1.97648,5
973,52.69045,-1.79291,5
974,52.60991,-2.01593,5
975,52.56665,-2.03466,5
976,52.67778,-1.9062,5
977,52.67778,-1.90583,5
978,52.67534,-1.89727,5
979,52.67518,-1.8974,5
980,52.59426,-2.0146,5
981,52.59391,-2.01441,5
982,52.60955,-2.02757,5
983,52.59048,-1.96843,5
984,52.57293,-1.96248,5
985,52.57277,-1.96164,5
986,52.59411,-2.02852,5
987,52.55954,-1.96812,5
988,52.55337,-1.99857,5
989,52.66897,-1.91779,5
990,52.66909,-1.91782,5
991,52.67362,-1.83734,5
992,52.67333,-1.83764,5
993,52.57338,-1.97911,5
994,52.57325,-1.97934,5
995,52.61202,-1.98582,5
996,52.61161,-1.98593,5
997,52.55923,-1.9035,5
998,52.55912,-1.90379,5
999,52.69417,-1.8294,5
1000,52.58325,-1.96411,5
1001,52.58316,-1.96424,5
1002,52.58615,-1.98723,5
1003,52.60238,-2.01,5
1004,52.62422,-1.92507,5
1005,52.69909,-1.82901,5
1006,52.69013,-1.83953,5
1007,52.69073,-1.83919,5
1008,52.61383,-1.98396,5
1009,52.55878,-2.03742,5
1010,52.55919,-2.03773,5
1011,52.63427,-1.83575,5
1012,52.58798,-1.97175,5
1013,52.60003,-1.93165,5
1014,52.60023,-1.93148,5
1015,52.55214,-1.99171,5
1016,52.69529,-1.83108,5
1017,52.59459,-1.98364,5
1018,52.59458,-1.98332,5
1019,52.64083,-1.90843,5
1020,52.64857,-1.93388,5
1021,52.64865,-1.93414,5
1022,52.57159,-2.00077,5
1023,52.57195,-2.00093,5
1024,52.6577,-1.95439,5
1025,52.65782,-1.95473,5
1026,52.56574,-1.94801,5
1027,52.65884,-1.87872,5
1028,52.65867,-1.87877,5
1029,52.62121,-1.96786,5
1030,52.62096,-1.96756,5
1031,52.5743,-1.91281,5
1032,52.60894,-1.98472,5
1033,52.55699,-1.9043,5
1034,52.55723,-1.90439,5
1035,52.61491,-1.98733,5
1036,52.61484,-1.9874,5
1037,52.57885,-1.95064,5
1038,52.57886,-1.95241,5
1039,52.58759,-1.98528,5
1040,52.5873,-1.98503,5
1041,52.59719,-1.97914,5
1042,52.59736,-1.97837,5
1043,52.57343,-2.03525,5
1044,52.57292,-2.03628,5
1045,52.61742,-1.99682,5
1046,52.60196,-2.00613,5
1047,52.60178,-2.00746,5
1048,52.56828,-2.01446,5
1049,52.56829,-2.01446,5
1050,52.56473,-2.04085,5
1051,52.63345,-1.92114,5
1052,52.60271,-1.91662,5
1053,52.6837,-1.80206,5
1054,52.64079,-1.84958,5
1055,52.63996,-1.93749,5
1056,52.64001,-1.93747,5
1057,52.55892,-2.00168,5
1058,52.59142,-2.00438,5
1059,52.59154,-2.00468,5
1060,52.57894,-1.98639,5
1061,52.57761,-1.95985,5
1062,52.57746,-1.95982,5
1063,52.64721,-1.92398,5
1064,52.59229,-2.02814,5
1065,52.59215,-2.02786,5
1066,52.55643,-2.00235,5
1067,52.68346,-1.91902,5
1068,52.67878,-1.93387,5
1069,52.5765,-1.98268,5
1070,52.60321,-1.97407,5
1071,52.59596,-1.93607,5
1072,52.59577,-1.9368,5
1073,52.6227,-1.99597,5
1074,52.62261,-1.99741,5
1075,52.58111,-1.96353,5
1076,52.61581,-2.04391,5
1077,52.60371,-1.91316,5
1078,52.60384,-1.91318,5
1079,52.62643,-1.98264,5
1080,52.5539,-1.99698,5
1081,52.68427,-1.83233,5
1082,52.68416,-1.83202,5
1083,52.68047,-1.92471,5
1084,52.55883,-1.99751,5
1085,52.55864,-1.99718,5
1086,52.6435,-1.92739,5
1087,52.64435,-1.9291,5
1088,52.60555,-2.0391,5
1089,52.60534,-2.03864,5
1090,52.60809,-1.94127,5
1091,52.60814,-1.94117,5
1092,52.58307,-2.05453,5
1093,52.58317,-2.05476,5
1094,52.58328,-2.05445,5
1095,52.57045,-1.94451,5
1096,52.66504,-1.87183,5
1097,52.62382,-1.96741,5
1098,52.55642,-1.97451,5
1099,52.57904,-2.0542,5
1100,52.55822,-1.91035,5
1101,52.55828,-1.90915,5
1102,52.60139,-2.03542,5
1103,52.6018,-2.03594,5
1104,52.61571,-1.99808,5
1105,52.58877,-2.0702,5
1106,52.58851,-2.07057,5
1107,52.61639,-1.98589,5
1108,52.61671,-1.98569,5
1109,52.57843,-1.94621,5
1110,52.5782,-1.94689,5
1111,52.61999,-2.00409,5
1112,52.61963,-2.00414,5
1113,52.63923,-1.96016,5
1114,52.65967,-1.95128,5
1115,52.65928,-1.95174,5
1116,52.56702,-2.00755,5
1117,52.58677,-1.98158,5
1118,52.60645,-2.01395,5
1119,52.60667,-2.01403,5
1120,52.5686,-1.91255,5
1121,52.56872,-1.99314,5
1122,52.562,-2.03105,5
1123,52.56139,-2.0302,5
1124,52.64023,-1.84888,5
1125,52.59283,-2.01103,5
1126,52.59296,-2.01095,5
1127,52.58019,-1.98563,5
1128,52.58031,-1.98549,5
1129,52.56485,-1.97309,5
1130,52.56475,-1.97308,5
1131,52.61823,-1.95288,5
1132,52.61847,-1.95352,5
1133,52.57577,-1.88972,5
1134,52.67233,-1.92385,5
1135,52.62772,-2.01486,5
1136,52.6072,-1.99959,5
1137,52.69786,-1.82675,5
1138,52.60771,-1.97831,5
1139,52.60759,-1.97971,5
1140,52.59241,-1.93964,5
1141,52.59214,-1.94017,5
1142,52.62203,-1.99919,5
1143,52.61375,-1.98844,5
1144,52.58484,-1.89186,5
1145,52.65174,-1.83434,5
1146,52.65275,-1.8345,5
1147,52.66772,-1.96117,5
1148,52.58228,-1.90656,5
1149,52.6394,-2.04361,5
1150,52.63944,-2.04323,5
1151,52.60467,-1.91836,5
1152,52.60457,-1.91842,5
1153,52.60461,-1.91808,5
1154,52.60449,-1.91821,5
1155,52.55492,-2.00456,5
1156,52.68668,-1.83488,5
1157,52.68738,-1.83577,5
1158,52.587,-2.0101,5
1159,52.62568,-1.93325,5
1160,52.58883,-1.98502,5
1161,52.6457,-1.93081,5
1162,52.61508,-2.03474,5
1163,52.6149,-2.03474,5
1164,52.69537,-1.833,5
1165,52.62021,-1.91019,5
1166,52.62027,-1.91014,5
1167,52.62894,-1.96741,5
1168,52.69387,-1.85005,5
1169,52.694,-1.85044,5
1170,52.61146,-2.04747,5
1171,52.6114,-2.04778,5
1172,52.56865,-1.93963,5
1173,52.67044,-1.86344,5
1174,52.64362,-1.90376,5
1175,52.61931,-1.99594,5
1176,52.62042,-1.98982,5
1177,52.62053,-1.99061,5
1178,52.57566,-1.95663,5
1179,52.57549,-1.95676,5
1180,52.61261,-2.00303,5
1181,52.61212,-2.00297,5
1182,52.57726,-2.03164,5
1183,52.57734,-2.03183,5
1184,52.63916,-2.01191,5
1185,52.63889,-2.01163,5
1186,52.6603,-1.95174,5
1187,52.66044,-1.9518,5
1188,52.60266,-2.01465,5
1189,52.60294,-2.01484,5
1190,52.57493,-1.91309,5
1191,52.56364,-2.0325,5
1192,52.56366,-2.03234,5
1193,52.67791,-1.80769,5
1194,52.58673,-2.07445,5
1195,52.58691,-2.0745,5
1196,52.57498,-2.04281,5
1197,52.59045,-1.99641,5
1198,52.59039,-1.99625,5
1199,52.57837,-1.94357,5
1200,52.57843,-1.94413,5
1201,52.65155,-1.93987,5
1202,52.5814,-1.98241,5
1203,52.58152,-1.98281,5
1204,52.56448,-1.96868,5
1205,52.5645,-1.96769,5
1206,52.59453,-2.03162,5
1207,52.60957,-1.95714,5
1208,52.60965,-1.9571,5
1209,52.59998,-2.04205,5
1210,52.63383,-1.96739,5
1211,52.63425,-1.96757,5
1212,52.5773,-1.88631,5
1213,52.68696,-1.80978,5
1214,52.59778,-1.92987,5
1215,52.5977,-1.92953,5
1216,52.57507,-1.88288,5
1217,52.57485,-1.88306,5
1218,52.57551,-1.96686,5
1219,52.57502,-1.96568,5
1220,52.60683,-1.93333,5
1221,52.60671,-1.93337,5
1222,52.62248,-2.00362,5
1223,52.62258,-2.00371,5
1224,52.56812,-1.95237,5
1225,52.60951,-1.92042,5
1226,52.60945,-1.92018,5
1227,52.58368,-1.98982,5
1228,52.58184,-1.96684,5
1229,52.5988,-1.99681,5
1230,52.6353,-2.03462,5
1231,52.63527,-2.03433,5
1232,52.66921,-1.93337,5
1233,52.66911,-1.93342,5
1234,52.61514,-2.02905,5
1235,52.61504,-2.02887,5
1236,52.69318,-1.83826,5
1237,52.5718,-1.88587,5
1238,52.57181,-1.88618,5
1239,52.56856,-1.9704,5
1240,52.60585,-2.04163,5
1241,52.6376,-1.96289,5
1242,52.63755,-1.96275,5
1243,52.68301,-1.91598,5
1244,52.62885,-1.83744,5
1245,52.61562,-1.99037,5
1246,52.61545,-1.99071,5
1247,52.62784,-1.98019,5
1248,52.61886,-1.98728,5
1249,52.57886,-1.96045,5
1250,52.5789,-1.96063,5
1251,52.60024,-1.99753,5
1252,52.6145,-1.90701,5
1253,52.57241,-1.88145,5
1254,52.59398,-2.02978,5
1255,52.64982,-1.93653,5
1256,52.60354,-2.01212,5
1257,52.60348,-2.01237,5
1258,52.56575,-1.94712,5
1259,52.60148,-1.89151,5
1260,52.58404,-1.90771,5
1261,52.62252,-1.9615,5
1262,52.67868,-1.91284,5
1263,52.5836,-1.97382,5
1264,52.58342,-1.97382,5
1265,52.64177,-1.95414,5
1266,52.64192,-1.95424,5
1267,52.58824,-2.02976,5
1268,52.59119,-2.00081,5
1269,52.59124,-2.00032,5
1270,52.67731,-1.92717,5
1271,52.67745,-1.92721,5
1272,52.6799,-1.83368,5
1273,52.5901,-1.96119,5
1274,52.69261,-1.82687,5
1275,52.56398,-1.96554,5
1276,52.56379,-1.9639,5
1277,52.59682,-2.03121,5
1278,52.59646,-2.03093,5
1279,52.60277,-1.87056,5
1280,52.60289,-1.87048,5
1281,52.56418,-1.97746,5
1282,52.60692,-1.97335,5
1283,52.62545,-1.97915,5
1284,52.62532,-1.97958,5
1285,52.61117,-1.98972,5
1286,52.61115,-1.98969,5
1287,52.59677,-1.93491,5
1288,52.59651,-1.93495,5
1289,52.57737,-1.88498,5
1290,52.61875,-2.00383,5
1291,52.57707,-1.96948,5
1292,52.60821,-1.93019,5
1293,52.5852,-1.96415,5
1294,52.58166,-1.90655,5
1295,52.58074,-1.91397,5
1296,52.58057,-1.9139,5
1297,52.63022,-2.00782,5
1298,52.63025,-2.00762,5
1299,52.69204,-1.8372,5
1300,52.69192,-1.83781,5
1301,52.60632,-1.91798,5
1302,52.60635,-1.91834,5
1303,52.64072,-1.90911,5
1304,52.58381,-1.97571,5
1305,52.59835,-1.99855,5
1306,52.5982,-1.99864,5
1307,52.58518,-2.01836,5
1308,52.64689,-1.92384,5
1309,52.59085,-1.97371,5
1310,52.59052,-1.97375,5
1311,52.6111,-2.0301,5
1312,52.61118,-2.03079,5
1313,52.55465,-1.9985,5
1314,52.69313,-1.83257,5
1315,52.63931,-1.95986,5
1316,52.61351,-1.99999,5
1317,52.61342,-1.99979,5
1318,52.58107,-1.93155,5
1319,52.5809,-1.93164,5
1320,52.61779,-1.99678,5
1321,52.56038,-2.00335,5
1322,52.5604,-2.00322,5
1323,52.61589,-2.04373,5
1324,52.56246,-1.9138,5
1325,52.56274,-1.91366,5
1326,52.62927,-1.92755,5
1327,52.57217,-2.03656,5
1328,52.57164,-2.03689,5
1329,52.5863,-1.90925,5
1330,52.58655,-1.90917,5
1331,52.62028,-1.96168,5
1332,52.62098,-1.96177,5
1333,52.59327,-1.97601,5
1334,52.64384,-1.94623,5
1335,52.64355,-1.94591,5
1336,52.62808,-1.96698,5
1337,52.62836,-1.96722,5
1338,52.59339,-2.06242,5
1339,52.59419,-2.06242,5
1340,52.56233,-1.96132,5
1341,52.67324,-1.92346,5
1342,52.67317,-1.92333,5
1343,52.57285,-2.03888,5
1344,52.57292,-2.03894,5
1345,52.57909,-1.97246,5
1346,52.56264,-1.96079,5
1347,52.56274,-1.96147,5
1348,52.59927,-2.0345,5
1349,52.59932,-2.03476,5
1350,52.67514,-1.85438,5
1351,52.57017,-1.94187,5
1352,52.56991,-1.94148,5
1353,52.60835,-2.01511,5
1354,52.60798,-2.01511,5
1355,52.59579,-1.98674,5
1356,52.59612,-1.98711,5
1357,52.60335,-1.87217,5
1358,52.60331,-1.87264,5
1359,52.60965,-1.94385,5
1360,52.60975,-1.94394,5
1361,52.57358,-2.00679,5
1362,52.57308,-2.0068,5
1363,52.60021,-1.92189,5
1364,52.60006,-1.92249,5
1365,52.57962,-1.88498,5
1366,52.57957,-1.88526,5
1367,52.58014,-1.97401,5
1368,52.63001,-1.92672,5
1369,52.67709,-1.84965,5
1370,52.67704,-1.8494,5
1371,52.59383,-2.03206,5
1372,52.58246,-1.89933,5
1373,52.59224,-1.9178,5
1374,52.59242,-1.91782,5
1375,52.68175,-1.82967,5
1376,52.68197,-1.82965,5
1377,52.5518,-1.98561,5
1378,52.55195,-1.98563,5
1379,52.69432,-1.84839,5
1380,52.56479,-1.9814,5
1381,52.56462,-1.98059,5
1382,52.60367,-1.98048,5
1383,52.60312,-1.98122,5
1384,52.67205,-1.92055,5
1385,52.67218,-1.92052,5
1386,52.57258,-2.01964,5
1387,52.57308,-2.01979,5
1388,52.68931,-1.82208,5
1389,52.6894,-1.82344,5
1390,52.59825,-2.00024,5
1391,52.59824,-2.00024,5
1392,52.58733,-2.03256,5
1393,52.58713,-2.03262,5
1394,52.59094,-1.97803,5
1395,52.58251,-1.89892,5
1396,52.62225,-1.99103,5
1397,52.59276,-1.97059,5
1398,52.57997,-1.99981,5
1399,52.58018,-1.99948,5
1400,52.61006,-2.02756,5
1401,52.6944,-1.83613,5
1402,52.64197,-1.94391,5
1403,52.60166,-2.04586,5
1404,52.57061,-1.98926,5
1405,52.55939,-1.96808,5
1406,52.68092,-1.83153,5
1407,52.6211,-1.99529,5
1408,52.57852,-1.95893,5
1409,52.57839,-1.95861,5
1410,52.68077,-1.83153,5
1411,52.63117,-2.0125,5
1412,52.63127,-2.01247,5
1413,52.59121,-2.01581,5
1414,52.59135,-2.01602,5
1415,52.61678,-1.92349,5
1416,52.61666,-1.92359,5
1417,52.61483,-1.91528,5
1418,52.5987,-2.01256,5
1419,52.59854,-2.01239,5
1420,52.5847,-1.99897,5
1421,52.58468,-1.99802,5
1422,52.59201,-2.05959,5
1423,52.59197,-2.05977,5
1424,52.62025,-2.02108,5
1425,52.67211,-1.93079,5
1426,52.67203,-1.93074,5
1427,52.627,-1.99427,5
1428,52.67664,-1.92622,5
1429,52.56239,-1.95797,5
1430,52.56226,-1.9583,5
1431,52.59928,-2.03722,5
1432,52.59896,-2.03732,5
1433,52.6568,-1.88092,5
1434,52.65677,-1.88068,5
1435,52.5947,-1.9863,5
1436,52.59489,-1.98664,5
1437,52.55809,-1.99248,5
1438,52.60206,-1.88282,5
1439,52.60216,-1.88266,5
1440,52.6092,-1.95856,5
1441,52.60941,-1.9585,5
1442,52.5756,-2.01026,5
1443,52.57538,-2.01163,5
1444,52.59878,-1.92593,5
1445,52.59862,-1.92615,5
1446,52.57914,-1.89001,5
1447,52.568,-1.98123,5
1448,52.61068,-1.97492,5
1449,52.61011,-1.97454,5
1450,52.58669,-2.00614,5
1451,52.62159,-2.01186,5
1452,52.59405,-1.92074,5
1453,52.59485,-1.92128,5
1454,52.55207,-1.98842,5
1455,52.55224,-1.98838,5
1456,52.61073,-1.9472,5
1457,52.67161,-1.91865,5
1458,52.67172,-1.91871,5
1459,52.56898,-2.02617,5
1460,52.56927,-2.02573,5
1461,52.6373,-1.91803,5
1462,52.63718,-1.91831,5
1463,52.69529,-1.82356,5
1464,52.58094,-2.00525,5
1465,52.5785,-2.00096,5
1466,52.5782,-2.0014,5
1467,52.65629,-1.93089,5
1468,52.58292,-1.89545,5
1469,52.60378,-2.04322,5
1470,52.60399,-2.04322,5
1471,52.57876,-1.98146,5
1472,52.57936,-1.9817,5
1473,52.57283,-1.98896,5
1474,52.68327,-1.92095,5
1475,52.68324,-1.92118,5
1476,52.60224,-2.01014,5
1477,52.56118,-1.90096,5
1478,52.56164,-1.90009,5
1479,52.60193,-1.95107,5
1480,52.60099,-1.98909,5
1481,52.60141,-1.98972,5
1482,52.55956,-2.05716,5
1483,52.63121,-2.01108,5
1484,52.63125,-2.01062,5
1485,52.55917,-2.05698,5
1486,52.59999,-1.98769,5
1487,52.59995,-1.98763,5
1488,52.61821,-1.92225,5
1489,52.61945,-1.91998,5
1490,52.60074,-2.01448,5
1491,52.60116,-2.01472,5
1492,52.56138,-2.04657,5
1493,52.56185,-2.04564,5
1494,52.68315,-1.91904,5
1495,52.55503,-2.05208,5
1496,52.5845,-1.99594,5
1497,52.58431,-1.99542,5
1498,52.58438,-1.87758,5
1499,52.59762,-2.03923,5
1500,52.59784,-2.03915,5
1501,52.57809,-1.89415,5
1502,52.5703,-1.94997,5
1503,52.59367,-1.9857,5
1504,52.59394,-1.98518,5
1505,52.59684,-2.00162,5
1506,52.6109,-1.95277,5
1507,52.61083,-1.9527,5
1508,52.5885,-1.99529,5
1509,52.57606,-1.8885,5
1510,52.57657,-1.88758,5
1511,52.61588,-2.01415,5
1512,52.61578,-2.01487,5
1513,52.67087,-1.96522,5
1514,52.58459,-1.87714,5
1515,52.67971,-1.83926,5
1516,52.67963,-1.83919,5
1517,52.60901,-1.97295,5
1518,52.60892,-1.97261,5
1519,52.58647,-1.91514,5
1520,52.58654,-1.91491,5
1521,52.58987,-1.97609,5
1522,52.55272,-1.99193,5
1523,52.57146,-1.98038,5
1524,52.5708,-1.98027,5
1525,52.66996,-1.91847,5
1526,52.66989,-1.9184,5
1527,52.56981,-2.02308,5
1528,52.57018,-2.02241,5
1529,52.58511,-2.05516,5
1530,52.57797,-1.89242,5
1531,52.63945,-1.92117,5
1532,52.6393,-1.92069,5
1533,52.58084,-1.96344,5
1534,52.69275,-1.82593,5
1535,52.67894,-1.84235,5
1536,52.58219,-2.0085,5
1537,52.58121,-2.00897,5
1538,52.6571,-1.95145,5
1539,52.65697,-1.95104,5
1540,52.64189,-1.94415,5
1541,52.57808,-2.00341,5
1542,52.57838,-2.00395,5
1543,52.62748,-1.92402,5
1544,52.66903,-1.97399,5
1545,52.59712,-2.04837,5
1546,52.59696,-2.04844,5
1547,52.68593,-1.92554,5
1548,52.68583,-1.92547,5
1549,52.58913,-2.02706,5
1550,52.58959,-2.02709,5
1551,52.59009,-2.06892,5
1552,52.58995,-2.06901,5
1553,52.602,-2.04558,5
1554,52.58901,-2.02205,5
1555,52.6096,-2.04727,5
1556,52.58454,-1.96858,5
1557,52.58467,-1.96847,5
1558,52.68223,-1.93397,5
1559,52.60341,-1.99102,5
1560,52.6033,-1.99068,5
1561,52.55676,-2.05397,5
1562,52.55761,-2.05468,5
1563,52.60212,-1.98492,5
1564,52.60196,-1.98642,5
1565,52.61644,-1.92156,5
1566,52.61617,-1.92117,5
1567,52.58195,-1.90439,5
1568,52.62292,-1.95224,5
1569,52.62307,-1.95212,5
1570,52.66855,-1.93045,5
1571,52.66836,-1.92877,5
1572,52.58571,-1.99362,5
1573,52.63906,-1.84479,2
1574,52.66765,-1.97585,5
1575,52.67415,-1.84719,5
1576,52.62807,-1.99911,5
1577,52.58225,-1.97512,5
1578,52.57995,-1.89748,5
1579,52.57995,-1.89768,5
1580,52.68234,-1.80829,5
1581,52.6824,-1.80816,5
1582,52.58553,-1.87215,5
1583,52.58519,-1.87227,5
1584,52.62409,-2.02257,5
1585,52.62402,-2.02282,5
1586,52.60309,-2.03745,5
1587,52.62169,-1.99538,5
1588,52.61364,-1.98804,5
1589,52.58953,-1.91658,5
1590,52.58965,-1.91675,5
1591,52.55736,-1.90604,5
1592,52.55766,-1.9066,5
1593,52.5687,-1.98713,5
1594,52.56844,-1.98643,5
1595,52.60847,-2.00019,5
1596,52.60444,-1.9781,5
1597,52.60459,-1.97775,5
1598,52.6939,-1.83181,5
1599,52.60264,-1.89385,5
1600,52.58407,-2.05275,5
1601,52.61841,-1.92319,5
1602,52.60226,-1.98312,5
1603,52.60224,-1.98336,5
1604,52.61029,-2.0428,5
1605,52.61021,-2.04268,5
1606,52.67969,-1.90346,5
1607,52.59995,-2.0471,5
1608,52.68536,-1.9246,5
1609,52.68544,-1.92458,5
1610,52.63362,-1.9706,5
1611,52.6337,-1.97023,5
1612,52.62064,-2.01198,5
1613,52.62048,-2.01157,5
1614,52.57994,-2.00852,5
1615,52.58755,-1.91071,5
1616,52.58742,-1.91027,5
1617,52.69463,-1.82743,5
1618,52.69468,-1.82778,5
1619,52.55365,-1.99704,5
1620,52.6169,-1.91254,5
1621,52.63698,-1.92461,5
1622,52.63689,-1.92446,5
1623,52.637,-1.88153,5
1624,52.56523,-2.03926,5
1625,52.58552,-2.00446,5
1626,52.5855,-2.00403,5
1627,52.56899,-2.04472,5
1628,52.66605,-1.90483,5
1629,52.66607,-1.90465,5
1630,52.64827,-1.8946,5
1631,52.59214,-1.97204,5
1632,52.56557,-2.04363,5
1633,52.56568,-2.04268,5
1634,52.58407,-1.88693,5
1635,52.58329,-1.88633,5
1636,52.69623,-1.83886,5
1637,52.64443,-1.90281,5
1638,52.70643,-1.84804,5
1639,52.70731,-1.84807,5
1640,52.60868,-1.96085,5
1641,52.60826,-1.96103,5
1642,52.61237,-2.04029,5
1643,52.61686,-2.0151,5
1644,52.56552,-1.95055,5
1645,52.56572,-1.94946,5
1646,52.67299,-1.93416,5
1647,52.68712,-1.92464,5
1648,52.68723,-1.92443,5
1649,52.58326,-2.05608,5
1650,52.64211,-2.01277,5
1651,52.6428,-2.01327,5
1652,52.61065,-2.00168,5
1653,52.56923,-1.98058,5
1654,52.56901,-1.98085,5
1655,52.60608,-2.0416,5
1656,52.62119,-1.9207,5
1657,52.62144,-1.92059,5
1658,52.68645,-1.8125,5
1659,52.68652,-1.81302,5
1660,52.62682,-1.9312,5
1661,52.61253,-2.03675,5
1662,52.61213,-2.03666,5
1663,52.55452,-1.99143,5
1664,52.62772,-1.93118,5
1665,52.57626,-1.89118,5
1666,52.57595,-1.89071,5
1667,52.67708,-1.83284,5
1668,52.67707,-1.83252,5
1669,52.60275,-1.91654,5
1670,52.68424,-1.92411,5
1671,52.68433,-1.92414,5
1672,52.56848,-1.91258,5
1673,52.68027,-1.89431,5
1674,52.58,-1.9383,5
1675,52.63717,-2.03773,5
1676,52.63716,-2.03793,5
1677,52.58438,-1.89237,5
1678,52.61812,-1.91764,5
1679,52.6181,-1.91789,5
1680,52.61915,-1.92349,5
1681,52.68494,-1.92349,5
1682,52.68484,-1.92365,5
1683,52.67269,-1.86043,5
1684,52.6716,-1.86175,5
1685,52.63598,-1.92929,5
1686,52.63628,-1.92897,5
1687,52.68873,-1.80721,5
1688,52.66458,-1.87254,5
1689,52.68219,-1.93373,5
1690,52.58676,-2.00317,5
1691,52.58705,-2.00334,5
1692,52.57892,-2.05404,5
1693,52.61805,-1.95065,5
1694,52.70123,-1.84958,5
1695,52.70112,-1.84947,5
1696,52.66836,-1.96174,5
1697,52.60975,-2.04752,5
1698,52.64622,-1.89836,5
1699,52.68123,-1.81582,5
1700,52.68133,-1.81621,5
1701,52.5908,-2.03404,5
1702,52.59126,-2.03408,5
1703,52.68281,-1.83293,5
1704,52.61439,-2.03344,5
1705,52.6142,-2.03333,5
1706,52.56461,-1.97685,5
1707,52.56469,-1.97762,5
1708,52.60564,-1.9385,5
1709,52.60583,-1.93854,5
1710,52.57438,-2.0402,5
1711,52.62557,-1.98854,5
1712,52.62541,-1.98876,5
1713,52.67173,-1.80035,5
1714,52.67161,-1.80037,5
1715,52.62712,-1.99406,5
