ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
159,298,5,5,1,0.421
160,202,5,5,1,0.269
160,327,5,5,1,0.151
161,1,5,5,1,0.428
161,24,5,5,1,0.305
161,127,5,5,1,0.252
162,222,5,5,2,0.618
162,290,5,5,1,0.392
163,115,5,5,2,1.083
163,115,5,5,2,1.083
163,148,5,5,1,0.581
163,148,5,5,1,0.581
163,313,5,5,1,0.614
163,313,5,5,1,0.614
164,138,5,5,1,0.273
164,179,5,5,2,0.327
165,183,5,5,2,1.115
165,183,5,5,2,1.115
165,1221,5,5,1,0.186
166,165,5,5,1,1.405
166,183,5,5,1,1.223
166,183,5,5,1,1.223
166,206,5,5,1,0.403
166,254,5,5,1,0.765
166,1275,5,5,1,0.813
167,119,5,5,1,0.452
168,33,5,5,3,1.781
168,40,5,5,1,0.262
168,92,5,5,1,0.792
168,217,5,5,1,0.823
168,331,5,5,1,0.758
168,331,5,5,1,0.758
169,29,5,5,1,0.352
169,216,5,5,1,0.665
169,216,5,5,1,0.665
169,261,5,5,2,0.738
169,750,5,5,2,0.478
169,1393,5,5,1,0.281
170,428,5,5,2,0.343
170,428,5,5,2,0.343
170,1275,5,5,2,0.855
170,1275,5,5,2,0.855
171,20,5,5,1,0.455
171,53,5,5,1,0.709
171,53,5,5,1,0.709
172,658,5,5,7,5.116
172,658,5,5,7,5.116
172,685,5,5,1,0.616
172,685,5,5,1,0.616
172,735,5,5,1,0.424
172,735,5,5,1,0.424
172,761,5,5,1,0.358
172,761,5,5,1,0.358
173,1,5,5,1,0.332
173,17,5,5,3,1.21
173,64,5,5,2,2.704
174,302,5,5,1,0.177
174,336,5,5,1,0.286
175,31,5,5,1,0.557
175,314,5,5,1,0.343
176,176,5,5,1,0.0
176,176,5,5,1,0.0
176,176,5,5,1,0.0
176,176,5,5,1,0.0
176,682,5,5,1,0.412
176,682,5,5,1,0.412
176,1090,5,5,2,0.72
176,1090,5,5,2,0.72
176,1124,5,5,1,0.253
176,1124,5,5,1,0.253
176,1125,5,5,1,0.311
176,1125,5,5,1,0.311
176,1126,5,5,1,0.56
176,1126,5,5,1,0.56
176,1317,5,5,1,0.533
176,1317,5,5,1,0.533
177,32,5,5,1,0.227
177,75,5,5,1,0.27
177,97,5,5,1,0.616
177,97,5,5,1,0.616
177,1401,5,5,1,0.186
178,13,5,5,1,0.338
178,309,5,5,1,0.789
179,129,5,5,1,0.722
179,129,5,5,1,0.722
179,197,5,5,1,0.176
179,347,5,5,3,0.947
180,142,5,5,1,0.698
180,239,5,5,1,0.398
181,224,5,5,1,0.32
181,277,5,5,1,0.335
181,286,5,5,1,0.165
182,301,5,5,1,0.269
182,315,5,5,1,0.406
183,165,5,5,1,1.115
183,165,5,5,1,1.115
183,183,5,5,1,0.0
183,183,5,5,1,0.0
183,183,5,5,1,0.0
183,183,5,5,1,0.0
183,198,5,5,1,0.71
183,198,5,5,1,0.71
183,254,5,5,1,0.71
183,254,5,5,1,0.71
184,23,5,5,1,0.331
184,39,5,5,1,0.297
184,335,5,5,1,0.278
185,191,5,5,1,0.395
185,228,5,5,1,0.797
186,6,5,5,1,0.184
186,44,5,5,1,0.165
186,1413,5,5,2,0.366
187,324,5,5,1,0.158
187,332,5,5,1,0.205
188,220,5,5,2,1.238
188,321,5,5,1,0.377
189,66,5,5,1,0.87
189,119,5,5,2,0.68
189,300,5,5,3,1.827
189,300,5,5,3,1.827
189,300,5,5,3,1.827
189,300,5,5,3,1.827
189,300,5,5,3,1.827
190,257,5,5,2,0.498
190,366,5,5,1,0.265
191,185,5,5,1,0.395
191,255,5,5,2,0.72
191,306,5,5,1,0.609
192,315,5,5,1,0.508
192,362,5,5,1,0.358
193,8,5,5,1,0.73
193,49,5,5,1,0.188
193,78,5,5,2,0.887
193,238,5,5,1,0.759
194,273,5,5,1,0.419
194,1284,5,5,1,0.632
195,152,5,5,1,0.279
195,323,5,5,1,0.667
196,124,5,5,1,0.617
196,242,5,5,1,0.332
197,164,5,5,1,0.176
197,179,5,5,1,0.176
197,284,5,5,1,0.441
198,183,5,5,1,0.71
198,183,5,5,1,0.71
198,277,5,5,1,0.168
198,446,5,5,1,0.31
199,65,5,5,1,1.07
199,110,5,5,1,0.493
199,276,5,5,1,0.53
200,60,5,5,1,0.44
200,203,5,5,1,0.22
201,62,5,5,1,0.313
201,134,5,5,1,0.263
202,160,5,5,1,0.269
202,221,5,5,1,0.272
203,131,5,5,1,0.378
203,200,5,5,2,0.22
204,340,5,5,1,0.454
204,344,5,5,1,0.522
205,276,5,5,1,0.664
205,278,5,5,1,0.639
206,65,5,5,1,0.471
206,166,5,5,1,0.403
207,123,5,5,1,0.595
207,361,5,5,1,0.488
208,41,5,5,1,0.095
208,260,5,5,1,0.232
208,279,5,5,5,0.716
208,326,5,5,1,0.389
208,645,5,5,6,1.041
209,94,5,5,2,0.638
209,210,5,5,1,0.491
209,878,5,5,1,0.248
210,94,5,5,1,0.982
210,155,5,5,1,0.658
210,209,5,5,1,0.491
210,270,5,5,2,1.008
211,129,5,5,1,0.503
211,129,5,5,1,0.503
211,300,5,5,9,1.748
211,300,5,5,9,1.748
211,300,5,5,9,1.748
211,300,5,5,9,1.748
211,300,5,5,9,1.748
211,353,5,5,1,0.343
211,369,5,5,1,0.366
212,144,5,5,1,0.157
212,470,5,5,1,0.387
213,326,5,5,1,0.183
213,1281,5,5,1,0.259
214,357,5,5,1,0.325
215,41,5,5,1,0.272
215,282,5,5,1,0.367
216,216,5,5,1,0.0
216,216,5,5,1,0.0
216,216,5,5,1,0.0
216,216,5,5,1,0.0
216,261,5,5,1,0.623
216,261,5,5,1,0.623
216,311,5,5,1,1.178
216,311,5,5,1,1.178
216,1282,5,5,1,0.415
216,1282,5,5,1,0.415
217,100,5,5,1,0.815
217,168,5,5,1,0.823
218,141,5,5,1,0.466
219,87,5,5,1,0.271
219,257,5,5,1,0.452
219,325,5,5,3,0.878
219,349,5,5,5,1.104
220,4,5,5,1,0.405
220,1363,5,5,1,0.318
221,112,5,5,1,0.16
221,202,5,5,1,0.272
222,162,5,5,2,0.618
222,258,5,5,1,0.548
223,80,5,5,2,0.973
223,80,5,5,2,0.973
223,99,5,5,5,1.745
223,749,5,5,1,0.414
224,7,5,5,1,0.691
224,7,5,5,1,0.691
224,153,5,5,1,0.229
224,181,5,5,1,0.32
224,446,5,5,2,0.602
225,154,5,5,1,0.579
225,154,5,5,1,0.579
225,225,5,5,1,0.0
225,225,5,5,1,0.0
225,225,5,5,1,0.0
225,225,5,5,1,0.0
225,272,5,5,1,0.612
225,272,5,5,1,0.612
226,241,5,5,2,0.949
227,274,5,5,2,0.727
227,542,5,5,3,0.507
228,185,5,5,1,0.797
228,360,5,5,1,0.273
229,966,5,5,2,1.251
230,25,5,5,1,0.243
230,231,5,5,1,0.159
231,24,5,5,1,0.393
231,230,5,5,1,0.159
232,98,5,5,1,0.206
232,104,5,5,1,0.364
233,156,5,5,1,0.32
233,438,5,5,1,0.913
234,1312,5,5,1,0.829
235,278,5,5,1,0.998
235,287,5,5,1,0.888
235,287,5,5,1,0.888
236,5,5,5,1,0.343
236,1088,5,5,2,0.527
237,52,5,5,1,0.586
237,52,5,5,1,0.586
237,270,5,5,1,0.325
238,78,5,5,1,0.415
238,193,5,5,1,0.759
238,370,5,5,1,0.903
239,109,5,5,1,0.754
239,180,5,5,1,0.398
239,358,5,5,1,0.623
239,359,5,5,1,0.476
240,99,5,5,1,0.25
240,291,5,5,2,0.969
241,133,5,5,1,0.415
241,226,5,5,2,0.949
242,196,5,5,1,0.332
242,316,5,5,1,0.394
243,20,5,5,1,0.47
243,113,5,5,1,0.43
244,75,5,5,1,0.45
244,93,5,5,1,0.236
244,97,5,5,2,0.616
244,97,5,5,2,0.616
244,177,5,5,1,0.374
245,245,5,5,1,0.0
245,245,5,5,1,0.0
245,245,5,5,1,0.0
245,245,5,5,1,0.0
245,382,5,5,6,1.957
245,382,5,5,6,1.957
245,411,5,5,1,0.715
245,411,5,5,1,0.715
245,450,5,5,4,1.057
245,450,5,5,4,1.057
245,460,5,5,1,0.419
245,460,5,5,1,0.419
245,526,5,5,1,0.44
245,526,5,5,1,0.44
245,639,5,5,1,0.52
245,639,5,5,1,0.52
245,886,5,5,1,0.33
245,886,5,5,1,0.33
245,1023,5,5,1,0.45
245,1023,5,5,1,0.45
245,1024,5,5,1,0.421
245,1024,5,5,1,0.421
245,1025,5,5,1,0.437
245,1025,5,5,1,0.437
245,1144,5,5,1,0.656
245,1144,5,5,1,0.656
245,1290,5,5,7,3.838
245,1290,5,5,7,3.838
246,76,5,5,2,0.706
246,267,5,5,1,0.636
246,565,5,5,1,0.437
247,7,5,5,2,1.109
247,7,5,5,2,1.109
247,1246,5,5,2,0.901
247,1312,5,5,3,1.032
248,121,5,5,1,0.296
248,141,5,5,1,0.453
249,74,5,5,1,0.269
249,250,5,5,1,0.312
250,128,5,5,2,0.286
250,249,5,5,1,0.312
250,251,5,5,2,0.187
251,1,5,5,1,0.656
251,250,5,5,1,0.187
252,252,5,5,1,0.0
252,252,5,5,1,0.0
252,252,5,5,1,0.0
252,252,5,5,1,0.0
252,357,5,5,1,0.812
252,357,5,5,1,0.812
252,542,5,5,1,0.984
252,542,5,5,1,0.984
252,966,5,5,2,0.612
252,966,5,5,2,0.612
253,28,5,5,1,0.309
253,118,5,5,1,0.106
254,166,5,5,1,0.765
254,183,5,5,1,0.71
254,183,5,5,1,0.71
254,1274,5,5,1,0.246
255,82,5,5,1,0.545
255,191,5,5,1,0.72
255,340,5,5,1,0.369
256,46,5,5,1,0.472
256,284,5,5,1,0.573
257,74,5,5,1,0.161
257,190,5,5,1,0.498
257,219,5,5,1,0.452
258,122,5,5,1,0.448
258,222,5,5,1,0.548
259,124,5,5,1,0.511
259,307,5,5,1,0.368
260,208,5,5,1,0.232
260,321,5,5,1,0.597
261,32,5,5,1,0.279
261,97,5,5,4,0.985
261,97,5,5,4,0.985
261,267,5,5,10,4.341
261,1282,5,5,1,0.338
262,35,5,5,1,0.342
262,128,5,5,1,0.363
263,13,5,5,1,0.336
263,33,5,5,1,0.235
264,194,5,5,1,1.296
264,359,5,5,1,0.654
265,27,5,5,1,0.174
265,364,5,5,2,0.742
266,70,5,5,1,0.341
266,71,5,5,1,0.255
266,347,5,5,1,0.397
267,62,5,5,3,1.549
267,246,5,5,1,0.636
267,261,5,5,10,4.341
267,308,5,5,1,0.363
268,1344,5,5,4,0.935
269,269,5,5,1,0.0
269,269,5,5,1,0.0
269,269,5,5,1,0.0
269,269,5,5,1,0.0
269,396,5,5,2,0.978
269,396,5,5,2,0.978
269,397,5,5,1,0.669
269,397,5,5,1,0.669
269,1220,5,5,2,1.174
269,1220,5,5,2,1.174
270,155,5,5,1,0.37
270,210,5,5,2,1.008
270,237,5,5,1,0.325
270,672,5,5,1,1.147
271,89,5,5,1,0.274
271,294,5,5,1,0.185
272,121,5,5,1,0.387
272,225,5,5,1,0.612
272,225,5,5,1,0.612
273,135,5,5,1,0.427
273,194,5,5,1,0.419
273,1414,5,5,1,0.202
274,227,5,5,4,0.727
274,288,5,5,1,0.525
275,39,5,5,1,0.357
275,136,5,5,1,0.265
275,328,5,5,1,0.467
276,199,5,5,1,0.53
276,205,5,5,1,0.664
277,181,5,5,1,0.335
277,198,5,5,1,0.168
277,286,5,5,1,0.17
278,205,5,5,1,0.639
278,235,5,5,2,0.998
279,208,5,5,4,0.716
279,304,5,5,1,0.386
280,34,5,5,3,0.213
280,143,5,5,1,0.287
280,301,5,5,1,0.396
281,959,5,5,1,0.409
281,1221,5,5,3,0.803
281,1413,5,5,1,0.453
282,215,5,5,1,0.367
282,1368,5,5,1,0.154
283,7,5,5,1,0.766
283,7,5,5,1,0.766
283,44,5,5,1,0.303
284,46,5,5,3,1.044
284,179,5,5,1,0.606
284,197,5,5,1,0.441
284,256,5,5,1,0.573
285,330,5,5,1,0.544
286,181,5,5,1,0.165
286,277,5,5,1,0.17
287,235,5,5,1,0.888
287,235,5,5,1,0.888
287,287,5,5,1,0.0
287,287,5,5,1,0.0
287,287,5,5,1,0.0
287,287,5,5,1,0.0
287,315,5,5,3,1.191
287,315,5,5,3,1.191
287,480,5,5,1,0.293
287,480,5,5,1,0.293
287,916,5,5,4,0.615
287,916,5,5,4,0.615
287,1088,5,5,1,0.587
287,1088,5,5,1,0.587
288,274,5,5,1,0.525
289,55,5,5,1,0.631
289,55,5,5,1,0.631
289,82,5,5,1,0.816
289,82,5,5,1,0.816
289,255,5,5,3,1.357
289,255,5,5,3,1.357
289,289,5,5,1,0.0
289,289,5,5,1,0.0
289,289,5,5,1,0.0
289,289,5,5,1,0.0
290,134,5,5,4,2.652
290,151,5,5,2,0.581
290,162,5,5,1,0.392
291,22,5,5,1,0.429
291,232,5,5,2,1.382
291,240,5,5,2,0.969
291,325,5,5,2,0.45
292,292,5,5,1,0.0
292,292,5,5,1,0.0
292,292,5,5,1,0.0
292,292,5,5,1,0.0
292,602,5,5,1,0.709
292,602,5,5,1,0.709
292,643,5,5,5,0.981
292,643,5,5,5,0.981
292,715,5,5,3,0.439
292,715,5,5,3,0.439
292,716,5,5,1,0.49
292,716,5,5,1,0.49
292,788,5,5,2,2.201
292,788,5,5,2,2.201
292,810,5,5,1,0.732
292,810,5,5,1,0.732
292,1022,5,5,4,1.557
292,1022,5,5,4,1.557
292,1179,5,5,1,0.555
292,1179,5,5,1,0.555
292,1253,5,5,3,1.3
292,1253,5,5,3,1.3
292,1297,5,5,1,0.807
292,1297,5,5,1,0.807
292,1332,5,5,1,0.35
292,1332,5,5,1,0.35
292,1358,5,5,1,0.72
292,1358,5,5,1,0.72
293,123,5,5,2,1.762
293,343,5,5,2,2.564
293,345,5,5,2,1.131
293,964,5,5,2,0.974
294,105,5,5,1,0.503
294,105,5,5,1,0.503
294,271,5,5,1,0.185
295,295,5,5,1,0.0
295,295,5,5,1,0.0
295,295,5,5,1,0.0
295,295,5,5,1,0.0
295,461,5,5,1,0.464
295,461,5,5,1,0.464
295,462,5,5,2,0.613
295,462,5,5,2,0.613
295,463,5,5,1,0.529
295,463,5,5,1,0.529
295,468,5,5,3,0.533
295,468,5,5,3,0.533
295,842,5,5,1,0.389
295,842,5,5,1,0.389
295,866,5,5,1,0.364
295,866,5,5,1,0.364
295,910,5,5,2,1.192
295,910,5,5,2,1.192
295,993,5,5,2,0.96
295,993,5,5,2,0.96
295,1128,5,5,3,0.963
295,1128,5,5,3,0.963
296,56,5,5,1,0.893
296,93,5,5,2,0.881
296,145,5,5,1,0.923
296,339,5,5,1,0.542
297,45,5,5,1,0.473
298,59,5,5,1,0.522
298,60,5,5,1,0.545
298,159,5,5,1,0.421
299,477,5,5,1,0.611
299,477,5,5,1,0.611
299,1223,5,5,1,0.177
299,1223,5,5,1,0.177
300,66,5,5,1,1.6
300,66,5,5,1,1.6
300,66,5,5,1,1.6
300,66,5,5,1,1.6
300,66,5,5,1,1.6
300,88,5,5,3,3.391
300,88,5,5,3,3.391
300,88,5,5,3,3.391
300,88,5,5,3,3.391
300,88,5,5,3,3.391
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,129,5,5,1,1.346
300,189,5,5,1,1.827
300,189,5,5,1,1.827
300,189,5,5,1,1.827
300,189,5,5,1,1.827
300,189,5,5,1,1.827
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,300,5,5,1,0.0
300,610,5,5,6,2.116
300,610,5,5,6,2.116
300,610,5,5,6,2.116
300,610,5,5,6,2.116
300,610,5,5,6,2.116
300,708,5,5,5,1.568
300,708,5,5,5,1.568
300,708,5,5,5,1.568
300,708,5,5,5,1.568
300,708,5,5,5,1.568
300,709,5,5,4,1.116
300,709,5,5,4,1.116
300,709,5,5,4,1.116
300,709,5,5,4,1.116
300,709,5,5,4,1.116
300,711,5,5,2,1.416
300,711,5,5,2,1.416
300,711,5,5,2,1.416
300,711,5,5,2,1.416
300,711,5,5,2,1.416
300,712,5,5,1,0.942
300,712,5,5,1,0.942
300,712,5,5,1,0.942
300,712,5,5,1,0.942
300,712,5,5,1,0.942
300,748,5,5,5,1.502
300,748,5,5,5,1.502
300,748,5,5,5,1.502
300,748,5,5,5,1.502
300,748,5,5,5,1.502
300,788,5,5,15,3.895
300,788,5,5,15,3.895
300,788,5,5,15,3.895
300,788,5,5,15,3.895
300,788,5,5,15,3.895
300,836,5,5,1,0.662
300,836,5,5,1,0.662
300,836,5,5,1,0.662
300,836,5,5,1,0.662
300,836,5,5,1,0.662
300,837,5,5,1,0.66
300,837,5,5,1,0.66
300,837,5,5,1,0.66
300,837,5,5,1,0.66
300,837,5,5,1,0.66
300,887,5,5,1,0.87
300,887,5,5,1,0.87
300,887,5,5,1,0.87
300,887,5,5,1,0.87
300,887,5,5,1,0.87
300,926,5,5,2,1.279
300,926,5,5,2,1.279
300,926,5,5,2,1.279
300,926,5,5,2,1.279
300,926,5,5,2,1.279
300,1070,5,5,5,2.838
300,1070,5,5,5,2.838
300,1070,5,5,5,2.838
300,1070,5,5,5,2.838
300,1070,5,5,5,2.838
300,1071,5,5,9,2.731
300,1071,5,5,9,2.731
300,1071,5,5,9,2.731
300,1071,5,5,9,2.731
300,1071,5,5,9,2.731
300,1135,5,5,2,2.037
300,1135,5,5,2,2.037
300,1135,5,5,2,2.037
300,1135,5,5,2,2.037
300,1135,5,5,2,2.037
300,1147,5,5,1,1.669
300,1147,5,5,1,1.669
300,1147,5,5,1,1.669
300,1147,5,5,1,1.669
300,1147,5,5,1,1.669
300,1291,5,5,2,2.555
300,1291,5,5,2,2.555
300,1291,5,5,2,2.555
300,1291,5,5,2,2.555
300,1291,5,5,2,2.555
301,34,5,5,1,0.226
301,182,5,5,1,0.269
301,1279,5,5,3,0.575
302,96,5,5,1,0.163
302,153,5,5,1,0.246
302,174,5,5,1,0.177
303,63,5,5,1,0.441
303,344,5,5,1,0.347
304,73,5,5,1,0.362
304,279,5,5,1,0.386
304,354,5,5,1,0.297
305,59,5,5,1,0.439
305,116,5,5,1,0.202
305,131,5,5,1,0.201
306,82,5,5,1,0.48
306,191,5,5,2,0.609
307,103,5,5,3,0.707
307,236,5,5,1,0.888
307,287,5,5,1,0.569
307,287,5,5,1,0.569
307,307,5,5,1,0.0
307,315,5,5,6,1.724
307,1088,5,5,1,0.428
308,31,5,5,1,0.244
308,267,5,5,1,0.363
309,178,5,5,1,0.789
309,995,5,5,1,0.497
310,37,5,5,1,0.155
310,80,5,5,2,0.65
310,80,5,5,2,0.65
311,67,5,5,1,0.515
311,216,5,5,1,1.178
311,216,5,5,1,1.178
312,71,5,5,2,0.44
312,353,5,5,1,0.222
313,115,5,5,1,0.47
313,163,5,5,1,0.614
313,163,5,5,1,0.614
314,91,5,5,1,0.367
314,175,5,5,1,0.343
315,60,5,5,2,1.753
315,182,5,5,1,0.406
315,192,5,5,2,0.508
315,287,5,5,3,1.191
315,287,5,5,3,1.191
315,1088,5,5,15,1.51
315,1279,5,5,5,1.018
316,149,5,5,6,2.695
316,242,5,5,1,0.394
316,348,5,5,2,0.816
317,112,5,5,1,0.341
317,322,5,5,2,0.572
318,66,5,5,1,0.718
318,102,5,5,1,0.531
318,117,5,5,2,0.73
318,122,5,5,4,2.052
318,364,5,5,2,0.614
318,1059,5,5,10,5.668
319,69,5,5,1,0.556
319,69,5,5,1,0.556
319,319,5,5,1,0.0
319,319,5,5,1,0.0
319,319,5,5,1,0.0
319,319,5,5,1,0.0
320,77,5,5,1,0.609
320,123,5,5,1,0.51
321,188,5,5,1,0.377
321,260,5,5,1,0.597
321,354,5,5,1,1.265
322,52,5,5,1,0.835
322,52,5,5,1,0.835
322,60,5,5,2,1.109
322,317,5,5,1,0.572
322,843,5,5,1,0.073
323,100,5,5,1,0.319
323,195,5,5,1,0.667
324,101,5,5,1,0.271
324,992,5,5,1,0.081
325,48,5,5,1,0.253
325,128,5,5,2,0.548
325,219,5,5,3,0.878
325,291,5,5,1,0.45
326,41,5,5,1,0.294
326,208,5,5,1,0.389
326,213,5,5,1,0.183
326,354,5,5,1,0.239
327,61,5,5,2,0.534
327,160,5,5,1,0.151
328,23,5,5,1,0.563
328,39,5,5,2,0.443
328,84,5,5,1,0.239
328,85,5,5,1,1.036
328,275,5,5,1,0.467
329,38,5,5,1,0.312
329,80,5,5,1,0.732
329,80,5,5,1,0.732
329,120,5,5,1,0.106
330,285,5,5,1,0.544
330,358,5,5,1,0.224
331,40,5,5,1,0.958
331,40,5,5,1,0.958
331,49,5,5,1,0.71
331,49,5,5,1,0.71
331,68,5,5,1,0.695
331,68,5,5,1,0.695
331,147,5,5,1,1.174
331,147,5,5,1,1.174
331,168,5,5,1,0.758
331,168,5,5,1,0.758
331,331,5,5,1,0.0
331,331,5,5,1,0.0
331,331,5,5,1,0.0
331,331,5,5,1,0.0
331,356,5,5,1,0.559
331,356,5,5,1,0.559
332,187,5,5,1,0.205
332,353,5,5,1,0.318
333,56,5,5,1,0.294
333,114,5,5,1,0.381
334,35,5,5,1,0.249
334,36,5,5,1,0.191
335,46,5,5,1,0.664
335,184,5,5,1,0.278
336,174,5,5,1,0.286
336,277,5,5,1,0.365
337,5,5,5,1,0.242
337,362,5,5,1,0.279
337,470,5,5,1,0.534
338,53,5,5,1,0.696
338,53,5,5,1,0.696
338,104,5,5,1,0.492
339,93,5,5,1,0.339
339,244,5,5,1,0.575
339,296,5,5,1,0.542
340,204,5,5,1,0.454
340,255,5,5,1,0.369
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,341,5,5,1,0.0
341,378,5,5,3,1.006
341,378,5,5,3,1.006
341,378,5,5,3,1.006
341,481,5,5,3,0.86
341,481,5,5,3,0.86
341,481,5,5,3,0.86
341,515,5,5,1,0.795
341,515,5,5,1,0.795
341,515,5,5,1,0.795
341,630,5,5,3,1.252
341,630,5,5,3,1.252
341,630,5,5,3,1.252
341,666,5,5,2,0.932
341,666,5,5,2,0.932
341,666,5,5,2,0.932
341,849,5,5,1,0.308
341,849,5,5,1,0.308
341,849,5,5,1,0.308
341,891,5,5,1,0.433
341,891,5,5,1,0.433
341,891,5,5,1,0.433
341,1140,5,5,1,0.309
341,1140,5,5,1,0.309
341,1140,5,5,1,0.309
341,1403,5,5,1,0.66
341,1403,5,5,1,0.66
341,1403,5,5,1,0.66
342,146,5,5,2,1.475
342,152,5,5,1,1.296
342,343,5,5,1,0.971
343,152,5,5,1,0.785
343,293,5,5,3,2.564
344,204,5,5,1,0.522
344,303,5,5,1,0.347
345,293,5,5,2,1.131
345,964,5,5,3,1.609
345,1310,5,5,1,0.57
346,88,5,5,1,0.519
346,137,5,5,1,0.648
347,113,5,5,1,0.284
347,179,5,5,3,0.947
347,211,5,5,9,0.969
347,266,5,5,1,0.397
347,355,5,5,1,0.116
347,794,5,5,1,0.305
348,316,5,5,1,0.816
348,832,5,5,1,0.72
349,80,5,5,2,0.688
349,80,5,5,2,0.688
349,365,5,5,1,0.141
350,147,5,5,1,0.654
351,40,5,5,1,0.909
352,353,5,5,1,0.485
352,355,5,5,1,0.283
353,211,5,5,1,0.343
353,312,5,5,1,0.222
353,332,5,5,1,0.318
353,352,5,5,1,0.485
354,41,5,5,1,0.367
354,208,5,5,2,0.445
354,304,5,5,1,0.297
354,321,5,5,2,1.265
354,326,5,5,1,0.239
355,113,5,5,1,0.326
355,347,5,5,1,0.116
355,352,5,5,1,0.283
356,68,5,5,1,0.271
356,168,5,5,2,0.608
356,331,5,5,1,0.559
356,331,5,5,1,0.559
357,214,5,5,1,0.325
357,252,5,5,1,0.812
357,252,5,5,1,0.812
358,239,5,5,2,0.623
358,330,5,5,1,0.224
358,359,5,5,1,0.207
358,1051,5,5,1,0.504
359,264,5,5,1,0.654
359,358,5,5,1,0.207
359,1051,5,5,1,0.342
360,80,5,5,1,0.588
360,80,5,5,1,0.588
360,228,5,5,1,0.273
361,123,5,5,1,1.069
361,136,5,5,1,0.45
361,207,5,5,1,0.488
362,192,5,5,1,0.358
362,337,5,5,1,0.279
363,9,5,5,1,0.36
363,10,5,5,1,0.542
364,265,5,5,1,0.742
364,318,5,5,2,0.614
365,19,5,5,1,0.205
365,87,5,5,2,0.7
365,105,5,5,1,0.705
365,105,5,5,1,0.705
365,232,5,5,4,2.143
365,349,5,5,1,0.141
365,1191,5,5,1,0.575
366,43,5,5,1,0.367
366,190,5,5,1,0.265
367,80,5,5,1,0.858
367,80,5,5,1,0.858
367,212,5,5,2,0.637
367,301,5,5,2,0.67
367,337,5,5,1,0.779
367,471,5,5,1,0.331
368,33,5,5,1,0.224
368,92,5,5,1,0.8
369,66,5,5,1,0.44
369,129,5,5,2,0.582
369,129,5,5,2,0.582
369,211,5,5,1,0.366
370,238,5,5,2,0.903
371,135,5,5,1,0.692
372,1063,5,5,1,0.46
373,1087,5,5,2,0.205
374,1395,5,5,1,0.223
375,566,5,5,1,0.026
375,612,5,5,1,0.403
375,955,5,5,1,0.255
376,80,5,5,1,0.248
376,80,5,5,1,0.248
376,132,5,5,1,0.429
376,143,5,5,2,0.371
376,349,5,5,2,0.822
377,874,5,5,3,0.732
378,379,5,5,1,0.337
378,1404,5,5,1,0.358
379,341,5,5,2,0.714
379,341,5,5,2,0.714
379,341,5,5,2,0.714
379,515,5,5,1,0.255
379,1403,5,5,1,0.282
380,715,5,5,1,0.492
380,1348,5,5,1,0.312
381,292,5,5,1,0.733
381,292,5,5,1,0.733
381,1356,5,5,3,1.242
382,381,5,5,1,0.352
383,1091,5,5,1,0.275
383,1386,5,5,1,0.394
384,391,5,5,1,0.489
384,781,5,5,1,0.289
384,1392,5,5,1,0.133
385,383,5,5,1,0.204
386,385,5,5,1,0.419
386,781,5,5,1,0.274
387,390,5,5,1,0.291
388,1416,5,5,1,0.203
389,388,5,5,1,0.261
390,590,5,5,1,0.16
391,424,5,5,1,0.399
391,981,5,5,1,0.294
392,1080,5,5,1,0.292
393,397,5,5,1,0.545
393,587,5,5,1,0.518
394,401,5,5,1,0.749
394,1321,5,5,2,0.772
395,396,5,5,1,0.551
395,1369,5,5,1,0.473
396,269,5,5,2,0.978
396,269,5,5,2,0.978
396,395,5,5,1,0.551
397,269,5,5,1,0.669
397,269,5,5,1,0.669
397,393,5,5,1,0.545
398,1432,5,5,3,0.683
399,521,5,5,1,0.364
400,398,5,5,1,0.361
401,394,5,5,1,0.749
401,629,5,5,2,1.684
402,634,5,5,2,0.472
403,1160,5,5,1,0.227
404,628,5,5,1,0.408
405,1276,5,5,1,0.591
406,492,5,5,2,0.591
407,401,5,5,3,1.685
408,667,5,5,1,0.223
409,984,5,5,1,0.193
410,373,5,5,1,0.272
411,292,5,5,4,1.136
411,292,5,5,4,1.136
411,1357,5,5,1,0.411
411,1358,5,5,1,0.48
412,1029,5,5,1,0.404
