ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
447,185,5,5,1,0.348
448,218,5,5,1,0.145
449,31,5,5,2,0.471
449,511,5,5,3,0.519
450,118,5,5,1,0.542
451,56,5,5,1,0.448
452,502,5,5,1,0.357
453,429,5,5,1,0.314
454,295,5,5,1,0.231
455,114,5,5,1,0.369
455,417,5,5,2,0.624
456,505,5,5,1,0.187
457,98,5,5,1,0.371
458,370,5,5,1,0.326
459,171,5,5,1,0.235
460,98,5,5,1,0.383
461,151,5,5,1,0.286
462,303,5,5,1,0.659
462,544,5,5,1,0.166
463,173,5,5,1,0.35
463,249,5,5,1,0.364
463,400,5,5,2,0.393
464,482,5,5,1,0.19
465,210,5,5,1,0.285
466,471,5,5,1,0.498
467,265,5,5,3,0.579
467,366,5,5,2,0.42
467,437,5,5,1,0.233
468,42,5,5,1,0.316
469,470,5,5,1,0.25
470,525,5,5,1,0.54
471,53,5,5,1,0.252
472,239,5,5,1,0.366
473,57,5,5,1,0.189
474,87,5,5,1,0.272
474,418,5,5,6,1.985
474,541,5,5,1,0.422
475,298,5,5,1,0.226
475,316,5,5,1,0.26
476,300,5,5,1,0.138
476,497,5,5,1,0.164
477,64,5,5,1,0.225
477,70,5,5,8,0.914
477,116,5,5,2,0.435
477,430,5,5,1,0.28
477,489,5,5,1,0.216
478,184,5,5,1,0.468
479,141,5,5,1,0.351
480,67,5,5,1,0.645
481,46,5,5,1,0.26
482,263,5,5,1,0.172
483,163,5,5,1,0.418
483,278,5,5,1,0.296
483,467,5,5,1,0.453
484,125,5,5,1,0.766
484,336,5,5,1,0.599
485,98,5,5,1,0.354
485,171,5,5,1,0.233
485,370,5,5,1,0.366
486,139,5,5,2,0.622
486,370,5,5,1,0.386
487,98,5,5,1,0.302
489,86,5,5,1,0.486
490,513,5,5,1,0.18
491,122,5,5,2,0.381
491,499,5,5,1,0.26
492,154,5,5,1,0.228
493,407,5,5,1,0.199
494,141,5,5,1,0.312
494,454,5,5,1,0.044
495,519,5,5,1,0.36
496,49,5,5,1,0.327
496,430,5,5,3,0.513
496,477,5,5,1,0.274
497,149,5,5,1,0.14
498,143,5,5,2,0.279
498,264,5,5,1,0.117
499,122,5,5,2,0.322
499,272,5,5,1,0.298
500,241,5,5,1,0.56
501,179,5,5,3,1.046
501,232,5,5,1,0.282
502,3,5,5,1,0.262
502,3,5,5,1,0.262
502,3,5,5,1,0.262
503,30,5,5,1,0.41
504,385,5,5,1,0.362
505,89,5,5,1,0.383
506,83,5,5,4,0.556
506,367,5,5,1,0.513
507,197,5,5,1,0.289
507,463,5,5,1,0.271
508,483,5,5,1,0.247
509,78,5,5,1,0.355
509,518,5,5,1,0.041
510,387,5,5,1,0.632
511,31,5,5,3,0.941
511,134,5,5,1,0.302
512,287,5,5,1,0.256
512,308,5,5,3,0.364
513,328,5,5,1,0.187
513,490,5,5,1,0.18
514,320,5,5,2,0.632
514,374,5,5,1,0.246
515,16,5,5,1,0.347
516,5,5,5,1,0.073
516,116,5,5,4,0.813
516,339,5,5,1,1.013
516,520,5,5,3,0.382
517,17,5,5,1,0.311
518,78,5,5,1,0.32
519,217,5,5,1,0.274
519,346,5,5,1,0.54
519,443,5,5,1,0.143
520,116,5,5,2,0.492
520,477,5,5,1,0.481
520,484,5,5,8,1.048
520,489,5,5,2,0.633
521,270,5,5,1,0.242
522,87,5,5,2,0.378
522,342,5,5,1,0.425
523,84,5,5,1,0.23
524,514,5,5,1,0.284
525,504,5,5,1,0.462
526,13,5,5,1,0.761
527,508,5,5,1,0.176
528,3,5,5,1,1.212
528,3,5,5,1,1.212
528,3,5,5,1,1.212
528,111,5,5,2,0.816
528,271,5,5,1,0.855
529,513,5,5,1,0.15
530,291,5,5,1,0.472
531,104,5,5,1,0.279
532,59,5,5,1,0.729
533,96,5,5,1,0.279
533,467,5,5,1,0.217
534,533,5,5,2,0.349
535,534,5,5,1,0.248
536,250,5,5,1,0.282
537,189,5,5,1,0.294
537,414,5,5,1,0.143
538,196,5,5,1,0.318
539,98,5,5,1,0.403
539,171,5,5,1,0.266
539,370,5,5,1,0.317
540,389,5,5,1,0.675
541,500,5,5,1,0.373
542,286,5,5,1,0.461
543,323,5,5,1,0.14
543,445,5,5,1,0.5
544,543,5,5,1,0.304
545,162,5,5,1,0.158
545,297,5,5,1,0.171
546,179,5,5,1,0.194
547,67,5,5,3,0.855
548,33,5,5,2,0.64
548,90,5,5,3,0.849
549,13,5,5,3,0.711
549,367,5,5,1,0.407
549,515,5,5,3,0.758
550,6,5,5,1,0.189
550,6,5,5,1,0.189
551,540,5,5,1,0.697
551,552,5,5,1,0.343
552,540,5,5,1,0.354
553,440,5,5,1,0.441
553,512,5,5,1,0.256
554,165,5,5,1,0.354
554,237,5,5,1,0.298
554,402,5,5,1,0.375
1,1,4,5,1,0.031
1,1,4,5,1,0.031
1,1,4,5,1,0.031
1,1,4,5,1,0.031
1,1,5,4,1,0.031
1,1,5,4,1,0.031
1,1,5,4,1,0.031
1,1,5,4,1,0.031
2,2,2,5,3,0.187
2,2,2,5,3,0.187
2,2,2,5,3,0.187
2,2,2,5,3,0.187
2,2,5,2,3,0.187
2,2,5,2,3,0.187
2,2,5,2,3,0.187
2,2,5,2,3,0.187
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,5,2,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,2,5,7,0.583
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,5,4,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,4,5,7,0.577
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,2,4,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
3,3,4,2,9,0.697
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,5,2,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,2,5,2,0.143
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,5,4,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,4,5,2,0.098
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,2,4,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
4,4,4,2,2,0.117
6,6,4,5,1,0.017
6,6,4,5,1,0.017
6,6,4,5,1,0.017
6,6,4,5,1,0.017
6,6,5,4,1,0.017
6,6,5,4,1,0.017
6,6,5,4,1,0.017
6,6,5,4,1,0.017
8,8,2,5,3,0.239
8,8,2,5,3,0.239
8,8,2,5,3,0.239
8,8,2,5,3,0.239
8,8,5,2,3,0.239
8,8,5,2,3,0.239
8,8,5,2,3,0.239
8,8,5,2,3,0.239
9,9,5,2,1,0.065
9,9,5,2,1,0.065
9,9,5,2,1,0.065
9,9,5,2,1,0.065
9,9,2,5,1,0.065
9,9,2,5,1,0.065
9,9,2,5,1,0.065
9,9,2,5,1,0.065
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,4,5,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
63,63,5,4,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,4,5,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
419,419,5,4,1,0.0
