ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
145,145,2,5,4,0.265
145,145,2,5,4,0.265
145,145,2,5,4,0.265
145,145,2,5,4,0.265
145,145,2,5,4,0.265
145,145,2,5,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,5,2,4,0.265
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,2,4,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,4,2,3,0.234
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,5,4,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
145,145,4,5,4,0.296
146,146,2,5,5,0.379
146,146,2,5,5,0.379
146,146,2,5,5,0.379
146,146,2,5,5,0.379
146,146,5,2,5,0.379
146,146,5,2,5,0.379
146,146,5,2,5,0.379
146,146,5,2,5,0.379
