ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
441,31,5,5,15,5.413
441,31,5,5,15,5.413
441,418,5,5,1,0.619
442,398,5,5,1,0.432
443,74,5,5,4,2.023
443,130,5,5,1,0.451
443,170,5,5,1,0.295
443,173,5,5,1,0.409
443,303,5,5,1,0.3
443,406,5,5,1,0.467
444,171,5,5,1,0.292
445,175,5,5,1,0.377
446,43,5,5,1,0.372
447,413,5,5,1,0.078
448,56,5,5,2,0.415
448,56,5,5,2,0.415
449,320,5,5,1,0.92
450,133,5,5,7,1.46
450,150,5,5,1,0.198
450,541,5,5,3,0.652
450,567,5,5,5,1.1
451,379,5,5,1,0.875
452,110,5,5,1,0.122
452,140,5,5,3,1.747
452,240,5,5,1,0.36
453,221,5,5,1,0.365
453,368,5,5,1,0.105
453,508,5,5,1,0.799
454,265,5,5,3,1.102
454,331,5,5,1,0.582
455,34,5,5,3,0.966
456,439,5,5,1,0.166
457,225,5,5,1,0.104
457,394,5,5,1,0.222
458,76,5,5,1,0.363
459,444,5,5,1,0.383
460,495,5,5,2,0.88
461,22,5,5,1,0.212
462,362,5,5,1,0.27
465,221,5,5,1,0.243
465,368,5,5,1,0.227
466,61,5,5,1,0.261
466,255,5,5,2,0.271
468,181,5,5,2,0.928
468,440,5,5,1,0.284
469,391,5,5,1,0.618
470,236,5,5,3,0.763
470,539,5,5,1,0.469
471,112,5,5,1,0.313
471,163,5,5,1,0.423
472,375,5,5,2,0.587
473,474,5,5,1,0.465
474,332,5,5,1,0.402
475,224,5,5,2,0.626
475,224,5,5,2,0.626
475,224,5,5,2,0.626
475,224,5,5,2,0.626
475,224,5,5,2,0.626
475,224,5,5,2,0.626
475,224,5,5,2,0.626
475,224,5,5,2,0.626
476,489,5,5,1,0.398
477,491,5,5,1,0.516
478,113,5,5,1,0.31
478,378,5,5,1,0.115
479,311,5,5,1,0.452
480,238,5,5,1,0.649
481,323,5,5,1,0.248
481,347,5,5,1,0.341
482,202,5,5,1,0.191
483,56,5,5,1,0.694
483,56,5,5,1,0.694
483,334,5,5,1,0.174
484,254,5,5,2,0.428
484,261,5,5,1,0.216
485,268,5,5,2,0.849
486,13,5,5,1,0.431
487,363,5,5,1,0.659
488,452,5,5,1,0.402
489,196,5,5,3,1.062
489,219,5,5,2,0.905
489,400,5,5,1,0.398
490,33,5,5,1,0.345
491,144,5,5,1,0.284
491,163,5,5,1,0.447
491,416,5,5,1,0.424
492,461,5,5,1,0.177
494,442,5,5,1,0.196
496,476,5,5,1,0.28
497,84,5,5,1,0.445
497,297,5,5,1,0.422
498,1,5,5,8,3.099
498,1,5,5,8,3.099
498,24,5,5,4,1.131
498,24,5,5,4,1.131
498,195,5,5,1,0.212
498,546,5,5,1,0.512
498,552,5,5,3,1.386
499,5,5,5,2,0.393
499,5,5,5,2,0.393
499,24,5,5,2,1.112
499,24,5,5,2,1.112
500,350,5,5,1,0.495
501,31,5,5,18,4.307
501,31,5,5,18,4.307
501,148,5,5,1,0.183
501,534,5,5,1,0.301
502,94,5,5,1,0.324
503,392,5,5,4,1.729
503,558,5,5,2,1.191
504,403,5,5,6,2.248
504,518,5,5,1,0.164
505,262,5,5,3,1.758
505,485,5,5,1,0.523
506,419,5,5,1,0.337
506,555,5,5,1,0.26
507,522,5,5,1,0.219
508,451,5,5,1,0.511
509,487,5,5,1,0.798
510,524,5,5,1,0.143
511,479,5,5,2,0.863
512,147,5,5,1,0.129
513,319,5,5,1,0.7
513,339,5,5,3,1.327
514,229,5,5,2,1.544
514,428,5,5,1,0.424
515,295,5,5,1,0.204
516,180,5,5,1,0.233
516,237,5,5,1,0.225
516,349,5,5,1,0.366
516,560,5,5,3,1.029
517,25,5,5,1,0.775
517,25,5,5,1,0.775
518,24,5,5,5,1.094
518,24,5,5,5,1.094
518,370,5,5,2,0.527
518,504,5,5,1,0.164
519,166,5,5,3,1.509
519,431,5,5,1,0.417
521,75,5,5,1,0.347
522,155,5,5,13,3.586
522,166,5,5,4,1.378
522,266,5,5,8,1.914
522,514,5,5,1,0.598
523,91,5,5,1,0.593
523,549,5,5,3,1.0
524,433,5,5,1,0.301
525,73,5,5,3,0.405
526,535,5,5,1,0.452
527,294,5,5,1,0.263
528,2,5,5,1,0.329
528,2,5,5,1,0.329
529,132,5,5,1,0.408
530,87,5,5,2,0.495
530,131,5,5,1,0.67
530,567,5,5,3,0.526
531,88,5,5,1,0.374
532,362,5,5,2,0.991
532,462,5,5,1,0.721
533,354,5,5,1,0.15
533,450,5,5,5,1.298
533,527,5,5,1,0.388
534,484,5,5,1,0.276
535,463,5,5,1,0.289
536,68,5,5,7,1.214
536,450,5,5,3,1.064
536,554,5,5,2,0.582
537,523,5,5,1,0.63
538,556,5,5,1,0.056
539,187,5,5,2,0.488
539,220,5,5,1,0.232
540,249,5,5,2,0.518
540,542,5,5,1,0.357
541,216,5,5,1,0.202
541,249,5,5,2,0.476
541,258,5,5,1,0.297
542,541,5,5,1,0.319
543,226,5,5,1,0.447
543,227,5,5,8,2.737
543,443,5,5,4,1.485
543,530,5,5,4,1.177
543,540,5,5,1,0.332
544,327,5,5,1,0.082
545,157,5,5,1,0.569
546,545,5,5,1,0.325
547,66,5,5,3,1.054
548,88,5,5,5,0.7
548,310,5,5,1,0.366
548,326,5,5,1,0.872
548,531,5,5,1,0.637
549,87,5,5,1,0.129
550,1,5,5,1,0.552
550,1,5,5,1,0.552
550,443,5,5,2,1.107
550,533,5,5,1,0.37
551,61,5,5,1,0.324
551,236,5,5,1,0.172
551,539,5,5,3,0.678
552,24,5,5,2,0.602
552,24,5,5,2,0.602
552,184,5,5,2,0.518
552,518,5,5,2,0.491
553,301,5,5,1,0.336
554,66,5,5,2,1.17
554,68,5,5,7,1.172
555,419,5,5,1,0.179
556,417,5,5,1,0.041
557,311,5,5,1,0.572
558,453,5,5,1,0.439
558,465,5,5,1,0.317
559,449,5,5,1,0.362
560,43,5,5,1,0.154
561,203,5,5,2,0.44
561,322,5,5,1,0.175
561,446,5,5,1,0.416
562,215,5,5,1,0.202
563,564,5,5,1,0.318
564,5,5,5,2,0.554
564,5,5,5,2,0.554
564,464,5,5,1,0.597
565,563,5,5,1,0.331
566,409,5,5,1,0.304
566,450,5,5,2,0.629
567,509,5,5,1,0.916
567,549,5,5,1,0.12
568,237,5,5,1,0.515
568,257,5,5,1,0.229
569,89,5,5,1,0.31
1,1,5,2,3,0.188
1,1,5,2,3,0.188
1,1,5,2,3,0.188
1,1,5,2,3,0.188
1,1,2,5,3,0.188
1,1,2,5,3,0.188
1,1,2,5,3,0.188
1,1,2,5,3,0.188
2,2,5,2,4,0.277
2,2,5,2,4,0.277
2,2,5,2,4,0.277
2,2,5,2,4,0.277
2,2,2,5,4,0.277
2,2,2,5,4,0.277
2,2,2,5,4,0.277
2,2,2,5,4,0.277
4,4,2,5,2,0.116
4,4,2,5,2,0.116
4,4,2,5,2,0.116
4,4,2,5,2,0.116
4,4,5,2,2,0.116
4,4,5,2,2,0.116
4,4,5,2,2,0.116
4,4,5,2,2,0.116
5,5,5,2,2,0.127
5,5,5,2,2,0.127
5,5,5,2,2,0.127
5,5,5,2,2,0.127
5,5,2,5,2,0.127
5,5,2,5,2,0.127
5,5,2,5,2,0.127
5,5,2,5,2,0.127
11,11,2,5,3,0.191
11,11,2,5,3,0.191
11,11,2,5,3,0.191
11,11,2,5,3,0.191
11,11,5,2,3,0.191
11,11,5,2,3,0.191
11,11,5,2,3,0.191
11,11,5,2,3,0.191
15,15,2,5,2,0.097
15,15,2,5,2,0.097
15,15,2,5,2,0.097
15,15,2,5,2,0.097
15,15,5,2,2,0.097
15,15,5,2,2,0.097
15,15,5,2,2,0.097
15,15,5,2,2,0.097
16,16,2,5,4,0.253
16,16,2,5,4,0.253
16,16,2,5,4,0.253
16,16,2,5,4,0.253
16,16,5,2,4,0.253
16,16,5,2,4,0.253
16,16,5,2,4,0.253
16,16,5,2,4,0.253
24,24,4,5,1,0.051
24,24,4,5,1,0.051
24,24,4,5,1,0.051
24,24,4,5,1,0.051
24,24,5,4,1,0.051
24,24,5,4,1,0.051
24,24,5,4,1,0.051
24,24,5,4,1,0.051
25,25,5,2,1,0.062
25,25,5,2,1,0.062
25,25,5,2,1,0.062
25,25,5,2,1,0.062
25,25,2,5,1,0.062
25,25,2,5,1,0.062
25,25,2,5,1,0.062
25,25,2,5,1,0.062
31,31,5,2,4,0.256
31,31,5,2,4,0.256
31,31,5,2,4,0.256
31,31,5,2,4,0.256
31,31,2,5,4,0.256
31,31,2,5,4,0.256
31,31,2,5,4,0.256
31,31,2,5,4,0.256
37,37,2,5,4,0.257
37,37,2,5,4,0.257
37,37,2,5,4,0.257
37,37,2,5,4,0.257
37,37,5,2,4,0.257
37,37,5,2,4,0.257
37,37,5,2,4,0.257
37,37,5,2,4,0.257
56,56,5,2,3,0.183
56,56,5,2,3,0.183
56,56,5,2,3,0.183
56,56,5,2,3,0.183
56,56,2,5,3,0.183
56,56,2,5,3,0.183
56,56,2,5,3,0.183
56,56,2,5,3,0.183
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,4,5,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
224,224,5,4,1,0.0
