ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
1015,1797,5,5,1,0.339
1016,1955,5,5,1,0.212
1017,43,5,5,1,0.517
1017,1202,5,5,1,0.136
1017,1400,5,5,1,0.077
1018,1019,5,5,1,0.236
1019,1340,5,5,1,0.238
1020,1525,5,5,1,0.161
1021,178,5,5,1,0.286
1022,304,5,5,1,0.356
1023,765,5,5,1,0.165
1024,735,5,5,1,0.157
1024,776,5,5,1,0.223
1025,418,5,5,5,1.548
1025,760,5,5,1,1.112
1025,768,5,5,3,2.169
1025,1229,5,5,1,0.382
1026,1857,5,5,1,0.22
1027,606,5,5,1,0.251
1028,79,5,5,1,0.421
1028,725,5,5,1,0.311
1028,1263,5,5,1,0.362
1029,1234,5,5,1,0.287
1030,1572,5,5,1,0.202
1031,859,5,5,1,0.247
1031,1934,5,5,1,0.367
1032,935,5,5,1,0.386
1032,948,5,5,1,0.159
1032,2136,5,5,1,0.323
1033,131,5,5,5,1.199
1033,196,5,5,1,0.403
1033,886,5,5,1,1.155
1034,764,5,5,1,0.159
1035,953,5,5,1,0.251
1036,1162,5,5,1,0.313
1037,2261,5,5,1,0.26
1038,1988,5,5,1,0.184
1039,1567,5,5,1,0.147
1039,2321,5,5,1,0.125
1040,632,5,5,1,0.851
1040,2195,5,5,1,0.631
1041,1342,5,5,1,0.581
1042,285,5,5,1,0.309
1042,544,5,5,2,0.287
1042,1994,5,5,1,0.285
1043,196,5,5,2,0.414
1043,560,5,5,2,0.369
1043,1054,5,5,2,0.446
1043,1305,5,5,1,0.387
1044,412,5,5,2,0.701
1044,646,5,5,2,0.638
1044,1449,5,5,2,0.437
1045,1970,5,5,1,0.183
1046,551,5,5,1,0.224
1046,1876,5,5,1,0.434
1047,959,5,5,1,0.286
1048,1134,5,5,1,0.331
1049,5,5,5,1,0.624
1049,5,5,5,1,0.624
1050,69,5,5,1,0.339
1051,1381,5,5,1,0.347
1051,1615,5,5,1,0.374
1052,173,5,5,1,0.28
1053,753,5,5,1,0.319
1054,1033,5,5,2,0.449
1054,1305,5,5,1,0.142
1055,66,5,5,1,0.097
1056,1407,5,5,1,0.127
1057,1218,5,5,1,0.16
1058,302,5,5,1,0.361
1058,2105,5,5,1,0.082
1059,419,5,5,1,0.228
1060,298,5,5,1,0.177
1061,1836,5,5,1,0.198
1062,723,5,5,1,0.432
1063,1320,5,5,1,0.239
1063,1402,5,5,3,0.473
1063,1783,5,5,1,0.492
1063,2140,5,5,1,0.23
1064,631,5,5,2,0.615
1064,2127,5,5,2,0.306
1065,1064,5,5,1,0.662
1066,1065,5,5,3,0.508
1066,2279,5,5,1,0.347
1067,1793,5,5,1,0.246
1068,46,5,5,1,0.143
1068,1071,5,5,1,0.231
1069,974,5,5,1,0.196
1070,1071,5,5,1,0.307
1070,1493,5,5,1,0.243
1071,1072,5,5,1,0.211
1071,1130,5,5,1,0.233
1072,1073,5,5,1,0.21
1073,1074,5,5,1,0.183
1074,1075,5,5,1,0.126
1075,1076,5,5,1,0.201
1076,1282,5,5,1,0.054
1077,1068,5,5,1,0.216
1078,927,5,5,1,0.091
1078,1608,5,5,1,0.396
1078,1944,5,5,1,0.552
1079,20,5,5,2,0.724
1079,202,5,5,2,0.504
1079,1606,5,5,3,0.733
1080,1007,5,5,1,0.515
1080,2024,5,5,1,0.429
1081,1080,5,5,1,0.348
1082,1006,5,5,1,0.637
1082,2024,5,5,1,0.608
1083,1157,5,5,1,0.357
1083,1516,5,5,1,0.561
1084,111,5,5,1,0.603
1084,126,5,5,7,0.755
1084,1689,5,5,2,0.393
1084,1829,5,5,1,0.31
1085,2135,5,5,1,0.33
1086,1087,5,5,1,0.329
1086,1211,5,5,1,0.343
1087,1842,5,5,1,0.292
1088,314,5,5,2,0.369
1088,2227,5,5,1,0.308
1089,1093,5,5,1,0.363
1089,1262,5,5,1,0.197
1090,872,5,5,1,0.124
1090,1504,5,5,4,0.815
1090,1655,5,5,3,1.044
1091,1926,5,5,1,0.193
1092,2070,5,5,1,0.33
1093,1094,5,5,1,0.248
1094,399,5,5,1,0.247
1094,1091,5,5,1,0.3
1094,1994,5,5,2,1.081
1095,1901,5,5,1,0.381
1096,1000,5,5,1,0.575
1097,295,5,5,1,0.262
1098,485,5,5,1,0.221
1098,1004,5,5,1,0.188
1099,768,5,5,1,0.36
1099,773,5,5,3,0.621
1099,1915,5,5,1,0.292
1100,90,5,5,1,0.23
1100,1165,5,5,1,0.444
1101,300,5,5,1,0.333
1101,1348,5,5,1,0.266
1102,1764,5,5,1,0.354
1103,284,5,5,2,0.341
1103,2400,5,5,1,0.24
1104,578,5,5,1,0.495
1105,848,5,5,1,0.338
1105,2060,5,5,1,0.27
1106,1989,5,5,1,0.452
1107,1679,5,5,1,0.232
1108,43,5,5,1,0.598
1108,1017,5,5,1,0.112
1109,2010,5,5,1,0.401
1110,530,5,5,1,0.18
1110,706,5,5,1,0.608
1111,27,5,5,1,0.157
1111,418,5,5,2,0.504
1111,1146,5,5,2,0.486
1111,2114,5,5,2,0.441
1112,979,5,5,1,0.158
1112,1114,5,5,1,0.263
1113,2304,5,5,1,0.272
1114,1396,5,5,1,0.308
1115,1372,5,5,1,0.226
1116,222,5,5,1,0.29
1117,644,5,5,1,0.209
1117,2290,5,5,3,0.844
1118,1120,5,5,1,0.504
1119,636,5,5,1,0.529
1120,518,5,5,1,0.58
1120,920,5,5,1,0.08
1121,2314,5,5,1,0.132
1122,773,5,5,2,0.53
1122,1915,5,5,1,0.571
1122,2086,5,5,1,0.489
1122,2135,5,5,6,2.533
1123,281,5,5,1,0.217
1124,556,5,5,1,0.242
1125,1685,5,5,1,0.316
1126,1387,5,5,4,0.45
1126,2176,5,5,2,0.75
1127,770,5,5,1,0.316
1127,1596,5,5,1,0.481
1127,1656,5,5,1,0.281
1128,1605,5,5,6,4.091
1128,1822,5,5,1,0.299
1129,2159,5,5,1,0.388
1130,1476,5,5,1,0.355
1131,1084,5,5,9,0.488
1131,1575,5,5,1,0.553
1131,2243,5,5,1,0.27
1132,1364,5,5,1,0.14
1133,1047,5,5,1,0.168
1134,104,5,5,1,0.154
1135,563,5,5,1,0.233
1136,2061,5,5,1,0.289
1137,540,5,5,1,0.254
1138,2042,5,5,1,0.146
1139,761,5,5,2,0.432
1139,1016,5,5,1,0.226
1140,1142,5,5,1,0.505
1141,343,5,5,1,0.623
1141,1627,5,5,1,0.712
1142,488,5,5,1,0.962
1142,748,5,5,2,0.955
1143,8,5,5,1,0.317
1143,8,5,5,1,0.317
1143,8,5,5,1,0.317
1144,8,5,5,1,0.859
1144,8,5,5,1,0.859
1144,8,5,5,1,0.859
1144,387,5,5,1,0.407
1144,893,5,5,4,0.605
1144,2337,5,5,1,0.32
1145,1486,5,5,1,0.245
1145,2337,5,5,1,0.29
1145,2340,5,5,1,0.139
1146,1147,5,5,1,0.216
1147,181,5,5,3,0.977
1147,876,5,5,1,0.2
1147,1584,5,5,4,0.804
1148,1313,5,5,1,0.331
1149,1265,5,5,1,0.342
1150,587,5,5,1,0.201
1150,669,5,5,1,0.694
1150,1949,5,5,3,1.107
1150,1950,5,5,2,0.641
1150,2380,5,5,1,0.752
1151,1693,5,5,1,0.359
1151,2123,5,5,1,0.385
1152,1151,5,5,1,0.396
1153,875,5,5,1,0.485
1154,2397,5,5,1,0.36
1155,2335,5,5,1,0.436
1156,1570,5,5,1,0.287
1157,1795,5,5,1,0.219
1157,1796,5,5,1,0.291
1157,1918,5,5,1,0.412
1158,1025,5,5,3,1.459
1158,1557,5,5,2,1.607
1158,2396,5,5,1,0.199
1159,442,5,5,1,0.301
1159,1186,5,5,1,0.312
1159,1556,5,5,1,0.499
1160,1559,5,5,1,0.364
1161,2395,5,5,1,0.636
1162,714,5,5,1,0.337
1163,1512,5,5,1,0.343
1163,2273,5,5,1,0.449
1164,300,5,5,2,0.671
1164,1101,5,5,1,0.338
1165,303,5,5,1,0.126
1165,1247,5,5,1,0.241
1166,1954,5,5,2,0.436
1166,2045,5,5,1,0.369
1167,2145,5,5,1,0.249
1168,979,5,5,1,0.328
1168,1114,5,5,1,0.347
1169,593,5,5,4,2.237
1169,1194,5,5,1,0.954
1170,851,5,5,5,0.414
1170,1517,5,5,1,0.286
1171,741,5,5,1,0.368
1171,905,5,5,1,0.18
1172,2303,5,5,1,0.377
1173,1174,5,5,1,0.424
1174,1517,5,5,1,0.325
1175,1113,5,5,1,0.267
1176,11,5,5,1,0.415
1176,11,5,5,1,0.415
1177,11,5,5,3,1.466
1177,11,5,5,3,1.466
1177,1232,5,5,1,0.659
1177,1717,5,5,2,0.91
1178,1676,5,5,2,0.278
1179,11,5,5,1,0.632
1179,11,5,5,1,0.632
1179,1182,5,5,2,0.367
1180,1593,5,5,1,0.316
1181,1937,5,5,1,0.206
1182,11,5,5,1,0.265
1182,11,5,5,1,0.265
1182,634,5,5,1,0.589
1184,929,5,5,1,0.375
1185,935,5,5,1,0.294
1185,1237,5,5,1,0.38
1185,2136,5,5,1,0.319
1186,49,5,5,4,1.119
1186,1556,5,5,1,0.195
1187,856,5,5,1,0.396
1188,1458,5,5,1,0.125
1188,2106,5,5,1,0.318
1189,1191,5,5,1,0.69
1189,1483,5,5,1,0.693
1190,404,5,5,1,0.501
1190,1189,5,5,1,0.639
1190,1192,5,5,1,0.744
1191,940,5,5,1,0.714
1192,231,5,5,1,0.779
1192,404,5,5,3,1.246
1192,1190,5,5,1,0.744
1192,1191,5,5,1,0.587
1193,1471,5,5,2,0.334
1193,2237,5,5,1,0.435
1194,234,5,5,2,0.89
1194,593,5,5,2,1.319
1194,1479,5,5,2,1.032
1196,928,5,5,1,0.134
1197,1123,5,5,1,0.208
1198,1716,5,5,1,0.431
1199,1803,5,5,1,0.308
1200,798,5,5,1,0.284
1200,2396,5,5,1,0.272
1201,1681,5,5,1,0.122
1202,2218,5,5,1,0.299
1203,2148,5,5,1,0.485
1204,43,5,5,1,0.531
1204,1426,5,5,1,0.129
1205,2241,5,5,1,0.337
1206,1779,5,5,1,0.325
1207,401,5,5,1,0.354
1208,1212,5,5,1,0.576
1209,1681,5,5,1,0.276
1210,755,5,5,1,0.246
1212,1866,5,5,2,1.945
1213,1208,5,5,1,0.839
1213,1471,5,5,1,0.062
1214,2172,5,5,1,0.602
1215,1284,5,5,3,0.91
1215,1520,5,5,1,0.604
1216,71,5,5,1,0.121
1217,1401,5,5,1,0.234
1217,2314,5,5,1,0.255
1218,183,5,5,1,0.347
1218,1056,5,5,1,0.219
1218,1356,5,5,1,0.775
1218,1897,5,5,1,0.409
1219,1056,5,5,1,0.274
1220,2049,5,5,1,0.554
1221,1732,5,5,1,0.19
1222,1223,5,5,1,0.384
1223,1538,5,5,1,0.384
1224,1378,5,5,1,0.108
1224,1960,5,5,2,0.596
1225,1466,5,5,1,0.137
1226,1122,5,5,1,0.293
1227,1026,5,5,1,0.33
1227,1311,5,5,1,0.563
1227,1975,5,5,1,0.077
1228,2325,5,5,1,0.231
1229,1706,5,5,1,0.291
1229,1833,5,5,1,0.246
1230,685,5,5,1,0.304
1231,1233,5,5,1,0.37
1232,1977,5,5,1,0.324
1233,1739,5,5,1,0.493
1234,286,5,5,1,0.256
1234,859,5,5,1,0.361
1234,1690,5,5,3,1.968
1235,2265,5,5,1,0.226
1236,1425,5,5,1,0.556
1236,1512,5,5,1,0.356
1236,2398,5,5,1,0.395
1237,187,5,5,1,0.298
1237,215,5,5,2,0.871
1238,716,5,5,2,0.365
1238,2132,5,5,1,0.296
1239,1339,5,5,1,0.202
1240,483,5,5,1,0.288
1241,323,5,5,1,0.485
1241,886,5,5,4,1.858
1241,1301,5,5,2,1.666
1242,1733,5,5,1,0.289
1243,1543,5,5,1,0.26
1244,90,5,5,1,0.741
1244,1314,5,5,1,0.359
1245,2293,5,5,1,0.4
1246,302,5,5,1,0.068
1246,1058,5,5,1,0.32
1246,2353,5,5,1,0.152
1247,436,5,5,1,0.15
1247,609,5,5,2,0.414
1248,448,5,5,2,0.809
1248,2074,5,5,1,0.345
1249,407,5,5,1,0.428
1250,1248,5,5,1,0.578
1251,1794,5,5,1,0.469
1252,603,5,5,1,0.109
1253,1826,5,5,1,0.397
1254,541,5,5,1,0.33
1254,736,5,5,1,0.315
1254,738,5,5,1,0.348
1255,2109,5,5,1,0.277
1255,2363,5,5,1,0.233
1256,1583,5,5,3,0.846
1256,1584,5,5,1,0.356
1257,1711,5,5,1,0.22
1258,1742,5,5,3,0.301
1258,1803,5,5,1,0.334
1259,144,5,5,1,0.258
1260,471,5,5,1,0.159
1260,2293,5,5,1,0.368
1261,674,5,5,1,0.352
1261,1365,5,5,1,0.382
1262,1160,5,5,1,0.247
1262,1349,5,5,1,0.319
1263,1647,5,5,1,0.161
1264,250,5,5,1,0.365
1265,1368,5,5,1,0.305
1266,841,5,5,1,0.54
1266,1148,5,5,1,0.217
1266,1634,5,5,1,0.311
1267,2266,5,5,1,0.325
1268,1574,5,5,1,0.185
1269,1936,5,5,1,0.306
1270,622,5,5,1,0.305
1271,1422,5,5,1,0.167
1272,219,5,5,1,0.455
1272,1569,5,5,1,0.221
1273,1539,5,5,1,0.491
1274,1273,5,5,2,0.516
1275,1276,5,5,1,0.621
1276,1277,5,5,1,0.605
1276,2203,5,5,1,0.423
1277,1536,5,5,2,0.444
1277,1649,5,5,1,0.345
1278,885,5,5,2,0.751
1278,2366,5,5,1,0.735
1279,1280,5,5,1,0.276
1280,475,5,5,1,0.263
1280,1867,5,5,1,0.213
1281,279,5,5,1,0.283
1281,408,5,5,1,0.059
1281,1878,5,5,1,0.279
1282,1077,5,5,1,0.24
1283,414,5,5,1,0.249
1284,705,5,5,1,0.429
1285,1390,5,5,1,0.322
1286,1343,5,5,1,0.455
1287,957,5,5,1,0.138
1288,1346,5,5,1,0.202
1289,381,5,5,15,0.364
1289,1515,5,5,10,4.035
1290,87,5,5,1,0.195
1290,267,5,5,1,0.302
1290,395,5,5,1,0.343
1291,8,5,5,1,0.334
1291,8,5,5,1,0.334
1291,8,5,5,1,0.334
1291,395,5,5,2,0.358
1292,2249,5,5,1,0.363
1293,2021,5,5,1,0.149
1294,1018,5,5,1,0.284
1295,1294,5,5,1,0.267
1296,1295,5,5,1,0.23
1297,962,5,5,1,0.274
1298,1854,5,5,1,1.082
1298,2230,5,5,1,0.896
1299,898,5,5,1,0.717
1300,1299,5,5,1,0.649
1301,1305,5,5,4,1.591
1301,1930,5,5,1,0.345
1302,753,5,5,1,0.265
1302,1303,5,5,1,0.431
1302,2095,5,5,1,0.413
1303,1930,5,5,1,0.073
1304,1302,5,5,1,0.363
1304,2326,5,5,1,0.34
1305,8,5,5,10,3.375
1305,8,5,5,10,3.375
1305,8,5,5,10,3.375
1305,194,5,5,1,0.676
1306,270,5,5,1,0.425
1307,1738,5,5,1,0.357
1307,1905,5,5,1,0.411
1308,1746,5,5,1,0.203
1309,1488,5,5,1,0.174
1309,1625,5,5,1,0.068
1310,2178,5,5,1,0.23
1311,1065,5,5,3,0.569
1311,1674,5,5,2,0.66
1312,2253,5,5,1,0.302
1313,1038,5,5,1,0.362
1314,90,5,5,1,0.381
1314,1100,5,5,1,0.15
1315,64,5,5,1,0.122
1315,337,5,5,1,0.418
1316,1098,5,5,1,0.046
1316,1722,5,5,1,0.444
1317,1323,5,5,1,0.266
1318,1320,5,5,1,0.141
1319,1324,5,5,1,0.141
1320,4,5,5,2,0.553
1320,4,5,5,2,0.553
1320,1783,5,5,1,0.257
1321,863,5,5,1,0.155
1322,1095,5,5,1,0.214
1323,1325,5,5,1,0.409
1324,1322,5,5,1,0.439
1325,1318,5,5,1,0.155
1326,1698,5,5,1,0.538
1327,2208,5,5,1,0.369
1328,2182,5,5,1,0.395
1329,1489,5,5,1,0.187
1330,1629,5,5,1,0.234
1330,2273,5,5,1,0.356
1330,2398,5,5,1,0.273
1331,402,5,5,1,0.257
1332,343,5,5,2,0.463
1333,2251,5,5,3,0.873
1334,2009,5,5,1,0.245
1335,45,5,5,1,0.208
1335,147,5,5,1,0.155
1336,189,5,5,1,0.372
1337,1475,5,5,1,0.203
1338,220,5,5,1,0.197
1338,1240,5,5,1,0.223
1339,3,5,5,1,0.411
1339,3,5,5,1,0.411
1339,507,5,5,1,0.21
1339,714,5,5,1,0.614
1339,2081,5,5,1,0.715
1340,1745,5,5,1,0.232
1341,365,5,5,1,0.188
1341,1673,5,5,1,0.411
1342,1344,5,5,1,0.458
1343,868,5,5,2,0.494
1344,1580,5,5,1,0.386
1345,1287,5,5,1,0.218
1346,1326,5,5,2,0.276
1347,707,5,5,1,0.475
1348,676,5,5,1,0.35
1349,2089,5,5,1,0.497
1350,1160,5,5,1,0.28
1350,1982,5,5,1,0.262
1351,1094,5,5,1,0.438
1352,1526,5,5,1,0.242
1353,1103,5,5,1,0.488
1353,1366,5,5,1,0.4
1354,241,5,5,1,0.24
1354,1923,5,5,3,0.572
1355,1219,5,5,1,0.751
1357,315,5,5,1,0.661
1358,1111,5,5,1,0.347
1358,1709,5,5,1,0.136
1359,1111,5,5,1,0.326
1359,1712,5,5,1,0.145
1360,1578,5,5,1,0.291
1361,10,5,5,1,0.424
1361,10,5,5,1,0.424
1361,1838,5,5,1,0.413
1362,648,5,5,1,0.323
1363,1256,5,5,1,0.223
1364,1259,5,5,1,0.269
1364,1260,5,5,1,0.315
1365,410,5,5,1,0.29
1366,2070,5,5,1,0.237
1367,1266,5,5,1,0.277
1367,1368,5,5,2,0.013
1367,1408,5,5,1,0.683
1368,2164,5,5,1,0.331
1368,2167,5,5,1,0.313
1369,715,5,5,1,0.708
1369,828,5,5,1,0.344
1369,829,5,5,1,0.263
1370,828,5,5,1,0.081
1370,2014,5,5,1,0.259
1371,1607,5,5,4,1.422
1371,1889,5,5,1,1.002
1371,2072,5,5,16,3.319
1372,1272,5,5,1,0.176
1373,832,5,5,2,1.321
1373,1839,5,5,1,0.263
1374,15,5,5,1,0.401
1374,15,5,5,1,0.401
1374,2097,5,5,1,0.335
1375,2039,5,5,1,0.264
1376,1375,5,5,1,0.688
1377,1378,5,5,1,0.308
1378,1224,5,5,1,0.108
1378,1960,5,5,1,0.497
1379,15,5,5,1,0.448
1379,15,5,5,1,0.448
1379,1373,5,5,2,0.397
1379,2097,5,5,2,0.421
1381,1954,5,5,1,0.203
1381,2045,5,5,1,0.273
1382,1050,5,5,1,0.366
1383,37,5,5,1,0.373
1383,41,5,5,4,0.378
1383,145,5,5,1,0.314
1383,851,5,5,2,0.327
1383,989,5,5,2,0.367
1383,1158,5,5,2,0.392
1383,1395,5,5,2,0.348
1383,1395,5,5,2,0.348
1383,1943,5,5,1,0.389
1383,2043,5,5,2,0.429
1383,2313,5,5,2,0.315
1384,600,5,5,1,0.31
1385,558,5,5,4,1.292
1385,1226,5,5,1,0.791
1385,1888,5,5,15,12.24
1386,756,5,5,1,0.339
1386,1727,5,5,1,0.174
1387,657,5,5,1,0.513
1387,1833,5,5,1,0.467
1387,2051,5,5,5,0.612
1388,814,5,5,1,0.615
1388,2188,5,5,1,0.247
1388,2191,5,5,1,0.351
1388,2193,5,5,1,0.617
1389,1236,5,5,1,0.223
1390,6,5,5,1,0.361
1390,6,5,5,1,0.361
1391,970,5,5,1,0.431
1392,844,5,5,1,0.466
1393,74,5,5,1,0.281
1393,1484,5,5,1,0.077
1393,1485,5,5,1,0.276
1394,1387,5,5,2,0.841
1394,2207,5,5,2,0.572
1395,1450,5,5,2,0.189
1395,1450,5,5,2,0.189
1395,1804,5,5,1,0.343
1395,1804,5,5,1,0.343
1396,1170,5,5,1,0.358
1397,760,5,5,1,0.165
1398,1108,5,5,1,0.296
1398,1765,5,5,1,0.117
1399,1110,5,5,1,0.176
1400,1399,5,5,1,0.204
1401,1012,5,5,1,0.19
1401,1831,5,5,1,0.415
1402,1784,5,5,1,0.229
1402,2277,5,5,1,0.359
1403,324,5,5,1,0.229
1404,2142,5,5,1,0.302
1405,199,5,5,1,0.112
1405,1143,5,5,1,0.163
1406,632,5,5,1,0.386
1406,2127,5,5,6,1.763
1407,435,5,5,1,0.311
1408,1368,5,5,2,0.675
1408,1830,5,5,1,1.504
1409,981,5,5,1,0.199
1410,1887,5,5,1,0.173
1410,2103,5,5,1,0.308
1411,2399,5,5,1,0.243
1412,355,5,5,1,0.283
1413,4,5,5,4,0.292
1413,4,5,5,4,0.292
1414,136,5,5,3,0.706
1415,1416,5,5,1,0.217
1416,621,5,5,1,0.261
1416,1660,5,5,1,0.221
1417,1415,5,5,1,0.422
1418,1935,5,5,1,0.433
1419,1417,5,5,1,0.21
1419,1505,5,5,1,0.259
1420,1421,5,5,1,0.318
1421,1419,5,5,1,0.454
1422,1116,5,5,1,0.196
1423,1762,5,5,1,0.435
1424,1509,5,5,1,0.246
1425,2375,5,5,1,0.209
1426,531,5,5,1,0.46
1426,1498,5,5,3,0.831
1427,832,5,5,1,0.556
1428,1373,5,5,1,0.647
1428,1427,5,5,1,0.123
1428,2220,5,5,2,1.224
1429,1520,5,5,2,0.879
1430,2279,5,5,1,0.195
1431,1515,5,5,1,0.227
1432,899,5,5,1,0.269
1433,370,5,5,1,0.155
1433,371,5,5,1,0.131
1434,26,5,5,3,1.106
1434,503,5,5,1,0.172
1434,504,5,5,1,0.24
1435,2282,5,5,1,0.194
1436,385,5,5,1,0.381
1437,9,5,5,1,0.467
1437,9,5,5,1,0.467
1438,170,5,5,1,0.33
1439,243,5,5,1,0.411
1440,1439,5,5,1,0.32
1441,2091,5,5,1,0.267
1442,186,5,5,1,0.564
1442,288,5,5,11,2.861
1442,2158,5,5,4,1.671
1442,2287,5,5,8,1.746
1444,2184,5,5,1,0.472
1445,1444,5,5,1,0.239
1446,1528,5,5,1,0.191
1446,1792,5,5,1,0.229
1447,102,5,5,1,0.267
1448,1731,5,5,1,0.825
1449,2111,5,5,1,0.164
1450,1386,5,5,1,0.302
1450,1742,5,5,1,0.152
1451,477,5,5,2,0.693
1451,1000,5,5,1,0.307
1452,778,5,5,1,0.235
1453,28,5,5,1,0.257
1453,836,5,5,1,0.236
1454,126,5,5,1,0.316
1454,1687,5,5,1,0.291
1454,1829,5,5,2,0.55
1455,375,5,5,2,0.776
1455,1736,5,5,7,0.759
1457,15,5,5,3,0.821
1457,15,5,5,3,0.821
1457,2181,5,5,1,0.321
1458,2,5,5,1,0.528
1458,2,5,5,1,0.528
1459,1460,5,5,1,0.241
1460,1517,5,5,1,0.504
1460,1541,5,5,3,0.693
1460,1942,5,5,2,0.506
1461,1835,5,5,1,0.244
1462,113,5,5,1,0.204
1463,1117,5,5,2,0.297
1463,1923,5,5,1,0.32
1464,1809,5,5,1,0.486
1465,1561,5,5,1,0.27
1466,1402,5,5,1,0.403
1466,2019,5,5,1,0.396
1467,1489,5,5,2,1.082
1467,1663,5,5,1,0.377
1467,2061,5,5,1,0.661
1467,2300,5,5,8,0.759
1468,240,5,5,2,0.225
1468,644,5,5,2,0.645
1468,645,5,5,3,0.963
1468,1463,5,5,1,0.548
1469,1888,5,5,19,11.871
1470,446,5,5,1,0.25
1471,1208,5,5,1,0.777
1471,1380,5,5,1,0.259
1472,357,5,5,1,0.368
1473,1173,5,5,1,0.252
1474,417,5,5,1,0.24
1474,1172,5,5,1,0.478
1475,1592,5,5,2,0.648
1475,1820,5,5,1,0.215
1476,1337,5,5,1,0.424
1477,155,5,5,1,0.292
1477,453,5,5,2,2.275
1477,2380,5,5,4,1.275
1478,2031,5,5,1,0.33
1478,2032,5,5,1,0.355
1478,2033,5,5,1,0.298
1479,643,5,5,1,0.255
1480,64,5,5,1,0.277
1480,1315,5,5,1,0.161
1481,747,5,5,1,0.192
1482,232,5,5,1,0.8
1482,2371,5,5,2,1.469
1483,940,5,5,1,0.712
1483,1192,5,5,1,0.589
1484,610,5,5,1,0.537
1485,8,5,5,5,1.519
1485,8,5,5,5,1.519
1485,8,5,5,5,1.519
1485,74,5,5,1,0.196
1485,1002,5,5,1,0.196
1485,2339,5,5,2,0.537
1486,117,5,5,4,0.737
1486,1880,5,5,1,0.259
1487,200,5,5,1,0.505
1487,565,5,5,5,1.261
1487,892,5,5,1,0.184
1487,1429,5,5,4,0.905
1487,1946,5,5,4,1.328
1488,1236,5,5,1,0.239
1489,1928,5,5,1,0.333
1490,650,5,5,4,1.185
1490,654,5,5,3,1.218
1490,725,5,5,1,0.137
1491,85,5,5,1,0.361
1492,1549,5,5,1,0.41
1492,1923,5,5,1,0.181
1493,1071,5,5,1,0.161
1494,2048,5,5,1,0.247
1495,766,5,5,1,0.341
1496,772,5,5,1,0.3
1497,53,5,5,2,0.725
1498,1575,5,5,1,0.145
1499,2347,5,5,1,0.358
1500,997,5,5,1,0.311
1501,1503,5,5,1,0.164
1502,301,5,5,1,0.238
1503,1655,5,5,1,0.264
1503,2068,5,5,4,0.733
1504,1502,5,5,1,0.107
1505,1506,5,5,1,0.198
1506,70,5,5,1,0.332
1506,115,5,5,1,0.211
1506,448,5,5,6,2.407
1506,1250,5,5,3,1.147
1506,1902,5,5,1,0.879
1507,1078,5,5,1,0.447
1508,1585,5,5,1,0.315
1509,1046,5,5,1,0.439
1510,1423,5,5,1,0.265
1511,433,5,5,1,0.299
1511,1060,5,5,1,0.297
1511,2258,5,5,1,0.142
1512,1425,5,5,1,0.288
1513,2346,5,5,1,0.317
1514,696,5,5,1,0.462
1514,1513,5,5,1,0.041
1515,1649,5,5,2,0.8
1515,2382,5,5,1,0.308
1516,1010,5,5,1,0.316
1517,36,5,5,1,0.189
1517,39,5,5,1,0.164
1517,40,5,5,1,0.166
1517,122,5,5,1,0.162
1517,579,5,5,1,0.193
1517,851,5,5,1,0.196
1517,852,5,5,1,0.16
1517,853,5,5,1,0.184
1517,894,5,5,1,0.195
1517,988,5,5,2,0.21
1517,1200,5,5,1,0.191
1517,1258,5,5,2,0.254
1517,1540,5,5,1,0.197
1517,1910,5,5,2,0.219
1517,1938,5,5,2,0.194
1517,2062,5,5,1,0.166
1518,192,5,5,1,0.265
1519,99,5,5,1,0.514
1520,205,5,5,1,0.365
1520,1284,5,5,1,0.319
1521,753,5,5,1,0.203
1521,1053,5,5,1,0.3
1522,1495,5,5,1,0.86
1523,1437,5,5,1,0.3
1524,2322,5,5,1,0.184
1525,1139,5,5,1,0.24
1526,1349,5,5,1,0.446
1526,1982,5,5,2,0.383
1527,975,5,5,1,0.316
1527,1766,5,5,1,0.154
1528,1653,5,5,1,0.404
1529,1447,5,5,1,0.173
1530,2123,5,5,1,0.198
1530,2124,5,5,1,0.21
1531,244,5,5,1,0.369
1532,1691,5,5,1,0.485
1533,1692,5,5,1,0.686
1533,2075,5,5,1,0.523
1533,2285,5,5,1,0.12
1534,138,5,5,2,1.997
1534,1485,5,5,10,6.574
1534,1533,5,5,1,0.699
1534,1934,5,5,6,2.025
1534,1996,5,5,4,0.457
1535,889,5,5,4,0.39
1535,1224,5,5,4,0.732
1535,1378,5,5,4,0.631
1535,1650,5,5,1,0.603
1536,885,5,5,3,1.075
1536,1278,5,5,1,0.331
1536,1537,5,5,1,0.212
1536,1649,5,5,1,0.145
1537,2229,5,5,1,0.308
1538,1277,5,5,1,0.614
1538,2203,5,5,1,0.477
1539,1536,5,5,1,0.393
1539,2232,5,5,1,0.448
1540,2396,5,5,1,0.196
1541,884,5,5,1,0.167
1542,1485,5,5,1,0.334
1542,1933,5,5,1,0.275
1543,1529,5,5,1,0.238
1544,1015,5,5,1,0.234
1545,588,5,5,1,0.159
1546,536,5,5,1,0.179
1547,1548,5,5,1,0.187
1548,986,5,5,1,0.252
1549,1354,5,5,1,0.396
1550,1454,5,5,1,0.35
1551,750,5,5,1,0.269
1552,596,5,5,1,0.108
1552,637,5,5,1,0.114
1552,923,5,5,1,0.333
1553,477,5,5,1,0.544
