ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
97,97,5,2,4,0.304
101,101,5,2,4,0.282
101,101,5,2,4,0.282
101,101,5,2,4,0.282
101,101,5,2,4,0.282
101,101,2,5,4,0.282
101,101,2,5,4,0.282
101,101,2,5,4,0.282
101,101,2,5,4,0.282
111,111,2,5,4,0.29
111,111,2,5,4,0.29
111,111,2,5,4,0.29
111,111,2,5,4,0.29
111,111,5,2,4,0.29
111,111,5,2,4,0.29
111,111,5,2,4,0.29
111,111,5,2,4,0.29
135,135,5,2,4,0.267
135,135,5,2,4,0.267
135,135,5,2,4,0.267
135,135,5,2,4,0.267
135,135,2,5,4,0.267
135,135,2,5,4,0.267
135,135,2,5,4,0.267
135,135,2,5,4,0.267
144,144,2,5,6,0.419
144,144,2,5,6,0.419
144,144,2,5,6,0.419
144,144,2,5,6,0.419
144,144,5,2,6,0.419
144,144,5,2,6,0.419
144,144,5,2,6,0.419
144,144,5,2,6,0.419
293,293,2,5,2,0.085
293,293,2,5,2,0.085
293,293,2,5,2,0.085
293,293,2,5,2,0.085
293,293,5,2,2,0.085
293,293,5,2,2,0.085
293,293,5,2,2,0.085
293,293,5,2,2,0.085
347,347,2,5,4,0.255
347,347,2,5,4,0.255
347,347,2,5,4,0.255
347,347,2,5,4,0.255
347,347,5,2,4,0.255
347,347,5,2,4,0.255
347,347,5,2,4,0.255
347,347,5,2,4,0.255
408,408,2,5,8,0.609
408,408,2,5,8,0.609
408,408,2,5,8,0.609
408,408,2,5,8,0.609
408,408,5,2,8,0.609
408,408,5,2,8,0.609
408,408,5,2,8,0.609
408,408,5,2,8,0.609
420,420,2,5,7,0.504
420,420,2,5,7,0.504
420,420,2,5,7,0.504
420,420,2,5,7,0.504
420,420,5,2,7,0.504
420,420,5,2,7,0.504
420,420,5,2,7,0.504
420,420,5,2,7,0.504
440,440,4,5,1,0.012
440,440,4,5,1,0.012
440,440,4,5,1,0.012
440,440,4,5,1,0.012
440,440,5,4,1,0.012
440,440,5,4,1,0.012
440,440,5,4,1,0.012
440,440,5,4,1,0.012
450,450,5,2,3,0.237
450,450,5,2,3,0.237
450,450,5,2,3,0.237
450,450,5,2,3,0.237
450,450,2,5,3,0.237
450,450,2,5,3,0.237
450,450,2,5,3,0.237
450,450,2,5,3,0.237
451,451,5,2,2,0.149
451,451,5,2,2,0.149
451,451,5,2,2,0.149
451,451,5,2,2,0.149
451,451,2,5,2,0.149
451,451,2,5,2,0.149
451,451,2,5,2,0.149
451,451,2,5,2,0.149
500,500,5,2,4,0.313
500,500,5,2,4,0.313
500,500,5,2,4,0.313
500,500,5,2,4,0.313
500,500,2,5,4,0.313
500,500,2,5,4,0.313
500,500,2,5,4,0.313
500,500,2,5,4,0.313
