ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
38,38,2,5,4,0.269
38,38,2,5,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,5,2,4,0.269
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,2,4,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,4,2,3,0.237
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,5,4,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
38,38,4,5,2,0.148
