ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
8,8,5,2,3,0.241
8,8,2,5,3,0.241
8,8,2,5,3,0.241
8,8,2,5,3,0.241
8,8,2,5,3,0.241
9,9,5,2,5,0.365
9,9,5,2,5,0.365
9,9,5,2,5,0.365
9,9,5,2,5,0.365
9,9,2,5,5,0.365
9,9,2,5,5,0.365
9,9,2,5,5,0.365
9,9,2,5,5,0.365
22,22,5,2,4,0.277
22,22,5,2,4,0.277
22,22,5,2,4,0.277
22,22,5,2,4,0.277
22,22,2,5,4,0.277
22,22,2,5,4,0.277
22,22,2,5,4,0.277
22,22,2,5,4,0.277
29,29,5,2,4,0.321
29,29,5,2,4,0.321
29,29,5,2,4,0.321
29,29,5,2,4,0.321
29,29,2,5,4,0.321
29,29,2,5,4,0.321
29,29,2,5,4,0.321
29,29,2,5,4,0.321
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,5,2,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,2,5,3,0.209
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,5,1,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,1,5,5,0.395
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,2,1,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
119,119,1,2,6,0.491
120,120,5,1,2,0.13
120,120,5,1,2,0.13
120,120,5,1,2,0.13
120,120,5,1,2,0.13
120,120,1,5,2,0.13
120,120,1,5,2,0.13
120,120,1,5,2,0.13
120,120,1,5,2,0.13
124,124,5,2,2,0.108
124,124,5,2,2,0.108
124,124,5,2,2,0.108
124,124,5,2,2,0.108
124,124,2,5,2,0.108
124,124,2,5,2,0.108
124,124,2,5,2,0.108
124,124,2,5,2,0.108
402,402,4,5,1,0.0
402,402,4,5,1,0.0
402,402,4,5,1,0.0
402,402,4,5,1,0.0
402,402,5,4,1,0.0
402,402,5,4,1,0.0
402,402,5,4,1,0.0
402,402,5,4,1,0.0
