nodeid,lat,lon,layer
1678,55.83392,-4.04893,5
1679,55.85595,-3.96093,5
1680,55.87222,-4.09942,5
1681,55.87161,-4.0983,5
1682,55.87244,-4.09975,5
1683,55.78693,-4.06344,5
1684,55.89456,-4.37065,5
1685,55.89554,-4.37482,5
1686,55.85877,-4.03576,5
1687,55.85939,-4.03636,5
1688,55.81208,-4.29264,5
1689,55.80675,-4.29675,5
1690,55.81071,-4.29352,5
1691,55.81188,-4.29245,5
1692,55.88815,-4.20707,5
1693,55.88892,-4.20518,5
1694,55.89019,-4.20404,5
1695,55.88712,-4.20837,5
1696,55.88311,-4.16563,5
1697,55.88521,-4.15973,5
1698,55.83247,-4.22327,5
1699,55.92883,-4.40819,5
1700,55.92832,-4.40721,5
1701,55.92924,-4.40917,5
1702,55.92583,-4.42423,5
1703,55.85752,-4.30524,5
1704,55.80791,-4.02329,5
1705,55.83129,-3.98992,5
1706,55.78331,-4.08355,5
1707,55.78111,-4.07327,5
1708,55.78127,-4.07478,5
1709,55.78406,-4.331,5
1710,55.7828,-4.33452,5
1711,55.7833,-4.32822,5
1712,55.78056,-4.3376,5
1713,55.84549,-3.96555,5
1714,55.94182,-4.3355,5
1715,55.92159,-4.30992,5
1716,55.92143,-4.3103,5
1717,55.75921,-4.17791,5
1718,55.99576,-4.57714,5
1719,55.88324,-3.97205,5
1720,55.89253,-4.2469,5
1721,55.79126,-3.8585,5
1722,55.79224,-3.85784,5
1723,55.79857,-4.23951,5
1724,55.84974,-4.1927,5
1725,55.94796,-4.58911,5
1726,55.94779,-4.5913,5
1727,55.81609,-4.23032,5
1728,55.81824,-4.23485,5
1729,55.81836,-4.23562,5
1730,55.91482,-4.48235,5
1731,55.85572,-4.33421,5
1732,55.85554,-4.33398,5
1733,55.79794,-4.3987,5
1734,55.86198,-3.93637,5
1735,55.85539,-3.94392,5
1736,55.79343,-4.09711,5
1737,55.78982,-4.10403,5
1738,55.8005,-4.23225,5
1739,55.81803,-4.08173,5
1740,55.78475,-3.91007,5
1741,55.83982,-4.35658,5
1742,55.84532,-4.25153,5
1743,55.91155,-4.32248,5
1744,55.91433,-4.32133,5
1745,55.89273,-4.24752,5
1746,55.85616,-4.15233,5
1747,55.86698,-4.27155,5
1748,55.86601,-4.27763,5
1749,55.8663,-4.27309,5
1750,55.86523,-4.27416,5
1751,55.86502,-4.27711,5
1752,55.86577,-4.28543,5
1753,55.86568,-4.28472,5
1754,55.87357,-4.15141,5
1755,55.86922,-4.17083,5
1756,55.84005,-4.31642,5
1757,55.88611,-4.21535,5
1758,55.77829,-3.9898,5
1759,55.89742,-4.23729,5
1760,55.8564,-4.29213,5
1761,55.85616,-4.2933,5
1762,55.82889,-4.26441,5
1763,55.83296,-4.22336,5
1764,55.76714,-4.18774,5
1765,55.90051,-4.35903,5
1766,55.90073,-4.36076,5
1767,55.89406,-4.33967,5
1768,55.89693,-4.34493,5
1769,55.89808,-4.34554,5
1770,55.90031,-4.35072,5
1771,55.90058,-4.35043,5
1772,55.90072,-4.35378,5
1773,55.90081,-4.35801,5
1774,55.78182,-3.96875,5
1775,55.78184,-3.95914,5
1776,55.78168,-3.95951,5
1777,55.86467,-4.25538,5
1778,55.7822,-4.10551,5
1779,55.83431,-4.29098,5
1780,55.76655,-4.16587,5
1781,55.76675,-4.16618,5
1782,55.76546,-4.16064,5
1783,55.88876,-4.26465,5
1784,55.88665,-4.25813,5
1785,55.84089,-4.31462,5
1786,55.84132,-4.31854,5
1787,55.84468,-4.33101,5
1788,55.79319,-3.91235,5
1789,55.8672,-4.1268,5
1790,55.86122,-4.12957,5
1791,55.87382,-4.04699,5
1792,55.79704,-4.30002,5
1793,55.79691,-4.30587,5
1794,55.79709,-4.30612,5
1795,55.79753,-4.30882,5
1796,55.7968,-4.29973,5
1797,55.89741,-4.21979,5
1798,55.89749,-4.21034,5
1799,55.89737,-4.20822,5
1800,55.89779,-4.20367,5
1801,55.89387,-4.20393,5
1802,55.89459,-4.20496,5
1803,55.86384,-4.02201,5
1804,55.80681,-4.18459,5
1805,55.80431,-4.18169,5
1806,55.8018,-4.1785,5
1807,55.97826,-4.55574,5
1808,55.9796,-4.55703,5
1809,55.97363,-4.5593,5
1810,55.98158,-4.55766,5
1811,55.77794,-4.05435,4
1811,55.77794,-4.05435,5
1812,55.77562,-4.0481,5
1813,55.90533,-4.39516,5
1814,55.90518,-4.39202,5
1815,55.90074,-4.38229,5
1816,55.9047,-4.39271,5
1817,55.85407,-4.01114,5
1818,55.85481,-4.00058,5
1819,55.77901,-4.33838,5
1820,55.91227,-4.22812,5
1821,55.75221,-3.91187,5
1822,55.75446,-3.9101,5
1823,55.82024,-4.34925,5
1824,55.82327,-4.34659,5
1825,55.8967,-4.23328,5
1826,55.89686,-4.23602,5
1827,55.90956,-4.32105,5
1828,55.78431,-4.12011,5
1829,55.80748,-3.96841,5
1830,55.8484,-4.211,5
1831,55.86083,-4.24359,5
1832,55.78729,-3.90756,5
1833,55.82416,-4.34403,5
1834,55.82458,-4.34685,5
1835,55.82464,-4.35202,5
1836,55.82447,-4.35201,5
1837,55.82365,-4.35493,5
1838,55.82217,-4.36176,5
1839,55.82223,-4.36218,5
1840,55.82163,-4.36493,5
1841,55.86846,-4.36538,5
1842,55.86913,-4.36571,5
1843,55.92302,-4.27943,5
1844,55.85343,-4.24791,5
1845,55.81508,-4.36736,5
1846,55.81411,-4.36836,5
1847,55.89344,-4.25962,5
1848,55.9215,-4.33506,5
1849,55.879,-4.19012,5
1850,55.92507,-4.33894,5
1851,55.91704,-4.4182,5
1852,55.91848,-4.41901,5
1853,55.89576,-4.40659,5
1854,55.89605,-4.40297,5
1855,55.81447,-4.21458,5
1856,55.81216,-4.2174,5
1857,55.81084,-4.21575,5
1858,55.81239,-4.22358,5
1859,55.81285,-4.22116,5
1860,55.79784,-4.00002,5
1861,55.78385,-4.10477,5
1862,55.77481,-4.03207,5
1863,55.94499,-4.5499,5
1864,55.84426,-4.22562,5
1865,55.84331,-4.22608,5
1866,55.77842,-4.04996,5
1867,55.77535,-4.04675,5
1868,55.78104,-4.04523,5
1869,55.77938,-4.04653,5
1870,55.76122,-4.07279,5
1871,55.8072,-4.36351,5
1872,55.83074,-4.33949,5
1873,55.80705,-4.36426,5
1874,55.82961,-4.24508,5
1875,55.85203,-4.32246,5
1876,55.77873,-4.07759,5
1877,55.81833,-4.14305,5
1878,55.81665,-4.14503,5
1879,55.87835,-4.26836,5
1880,55.80815,-4.32568,5
1881,55.89165,-4.14421,5
1882,55.89057,-4.14667,5
1883,55.89297,-4.14065,5
1884,55.87547,-4.27083,5
1885,55.91684,-4.41428,5
1886,55.93787,-4.31723,5
1887,55.8943,-4.33917,5
1888,55.89358,-4.33543,5
1889,55.89128,-4.32885,5
1890,55.89381,-4.33492,5
1891,55.8928,-4.33191,5
1892,55.89235,-4.33176,5
1893,55.89169,-4.32895,5
1894,55.87051,-4.36971,5
1895,55.85925,-4.26795,5
1896,55.90856,-4.37397,5
1897,55.76047,-4.17377,5
1898,55.8962,-4.28592,5
1899,55.84495,-4.33229,5
1900,55.84032,-4.32963,5
1901,55.78054,-3.87923,5
1902,55.78603,-3.87118,5
1903,55.78931,-3.88802,5
1904,55.79155,-3.88505,5
1905,55.79131,-3.88908,5
1906,55.78644,-3.87064,5
1907,55.8184,-3.96966,5
1908,55.80387,-4.00111,5
1909,55.79868,-4.00115,5
1910,55.76257,-4.20826,5
1911,55.76189,-4.20801,5
1912,55.85938,-4.01988,5
1913,55.85018,-4.02552,5
1914,55.86204,-4.14433,5
1915,55.86045,-4.13765,5
1916,55.87853,-4.33659,5
1917,55.88162,-4.33455,5
1918,55.89193,-4.20279,5
1919,55.88924,-4.20876,5
1920,55.8895,-4.20747,5
1921,55.89038,-4.2048,5
1922,55.89507,-4.19847,5
1923,55.89504,-4.19793,5
1924,55.81318,-4.13662,5
1925,55.76867,-4.25116,2
1926,55.91962,-4.4136,5
1927,55.82701,-4.29655,5
1928,55.76134,-4.18511,5
1929,55.85094,-4.02801,5
1930,55.8488,-4.11333,5
1931,55.84984,-4.1132,5
1932,55.84839,-4.11313,5
1933,55.86939,-3.98917,5
1934,55.87582,-3.98884,5
1935,55.75713,-3.9215,5
1936,55.89769,-4.21134,5
1937,55.89755,-4.23142,5
1938,55.89787,-4.20407,5
1939,55.89763,-4.20603,5
1940,55.89756,-4.2192,5
1941,55.97383,-4.58438,5
1942,55.9839,-4.5813,5
1943,55.85922,-4.34683,5
1944,55.82654,-4.24589,5
1945,55.8235,-4.23199,5
1946,55.82325,-4.23486,5
1947,55.82068,-4.23398,5
1948,55.82148,-4.30756,5
1949,55.82265,-4.33049,5
1950,55.82238,-4.31933,5
1951,55.82364,-4.33994,5
1952,55.89435,-4.37083,5
1953,55.83801,-4.26955,5
1954,55.80207,-4.23165,5
1955,55.80075,-4.23217,5
1956,55.82517,-4.34644,5
1957,55.82514,-4.34611,5
1958,55.84778,-4.34316,5
1959,55.92741,-4.41695,5
1960,55.92821,-4.41274,5
1961,55.81313,-4.22071,5
1962,55.86404,-4.36574,5
1963,55.89196,-4.22952,5
1964,55.88507,-4.22911,5
1965,55.7898,-4.10439,5
1966,55.89876,-4.33754,5
1967,55.76291,-4.04841,5
1968,55.89772,-4.27142,5
1969,55.84832,-4.20826,5
1970,55.84802,-4.20433,5
1971,55.84803,-4.20622,5
1972,55.84601,-4.19647,5
1973,55.8465,-4.19805,5
1974,55.84384,-4.19218,5
1975,55.84454,-4.19324,5
1976,55.81483,-4.13893,5
1977,55.81392,-4.14558,5
1978,55.76082,-4.05609,5
1979,55.76726,-4.06367,5
1980,55.81955,-4.12595,5
1981,55.77223,-4.06723,5
1982,55.87986,-4.16068,5
1983,55.87714,-4.16096,5
1984,55.87474,-4.15995,5
1985,55.87973,-4.16157,5
1986,55.76662,-4.20439,5
1987,55.76672,-4.20526,5
1988,55.87453,-4.23504,5
1989,55.89606,-4.33972,5
1990,55.94289,-4.54132,5
1991,55.90282,-4.31053,5
1992,55.9064,-4.31432,5
1993,55.86356,-4.26005,5
1994,55.86484,-4.26554,5
1995,55.7684,-4.06011,5
1996,55.86423,-4.262,5
1997,55.87034,-4.29722,5
1998,55.85393,-4.24602,5
1999,55.93585,-4.52918,5
2000,55.85141,-4.02108,5
2001,55.85457,-4.02962,5
2002,55.80723,-4.31045,5
2003,55.88764,-4.21178,5
2004,55.88724,-4.2121,5
2005,55.82308,-4.18309,5
2006,55.80809,-4.323,5
2007,55.91469,-4.22252,5
2008,55.93109,-4.3594,5
2009,55.92377,-4.20233,5
2010,55.80445,-4.20664,5
2011,55.79928,-4.09763,5
2012,55.79764,-4.09125,5
2013,55.82308,-4.04785,5
2014,55.82606,-4.05981,5
2015,55.82402,-4.05207,5
2016,55.85933,-4.17081,5
2017,55.85983,-4.16518,5
2018,55.88154,-4.28295,5
2019,55.88088,-4.28409,5
2020,55.88259,-4.28264,5
2021,55.88641,-4.28863,5
2022,55.79938,-4.01173,5
2023,55.7957,-4.00789,5
2024,55.86679,-3.99942,5
2025,55.86676,-4.02285,5
2026,55.84947,-4.1285,5
2027,55.85,-4.13185,5
2028,55.80946,-4.34048,5
2029,55.87657,-4.38765,5
2030,55.87538,-3.98835,5
2031,55.87134,-3.98449,5
2032,55.87061,-3.98416,5
2033,55.86907,-3.98308,5
2034,55.86832,-3.98254,5
2035,55.8667,-3.98107,5
2036,55.77144,-3.95798,5
2037,55.77068,-3.95614,5
2038,55.77226,-3.96121,5
2039,55.77201,-3.95983,5
2040,55.77419,-3.96521,5
2041,55.84628,-4.14484,5
2042,55.84839,-4.15377,5
2043,55.88185,-3.93178,5
2044,55.81485,-4.00367,5
2045,55.82443,-4.25795,5
2046,55.9078,-4.23811,5
2047,55.77159,-4.22562,5
2048,55.93487,-4.51368,5
2049,55.91072,-4.41734,5
2050,55.89701,-4.38779,5
2051,55.96061,-4.56296,5
2052,56.00512,-4.56847,5
2053,55.91717,-4.44277,5
2054,55.9177,-4.44336,5
2055,56.0051,-4.56647,5
2056,55.92582,-4.46664,5
2057,55.9126,-4.3126,5
2058,55.78174,-3.9633,5
2059,55.9119,-4.09089,5
2060,55.91151,-4.08951,5
2061,55.91156,-4.0869,5
2062,55.91182,-4.08628,5
2063,55.79808,-4.2398,5
2064,55.79926,-4.22966,5
2065,55.799,-4.2302,5
2066,55.77695,-3.98581,5
2067,55.8694,-4.1222,5
2068,55.82644,-4.34209,5
2069,55.83501,-4.06218,5
2070,55.85158,-4.0481,5
2071,55.85174,-4.04811,5
2072,55.85759,-4.06536,5
2073,55.87776,-4.23264,5
2074,55.80039,-4.39115,5
2075,55.80147,-4.38841,5
2076,55.80152,-4.38759,5
2077,55.80258,-4.38497,5
2078,55.9179,-4.40461,4
2078,55.9179,-4.40461,5
2079,55.88597,-4.21518,5
2080,55.90216,-4.09913,5
2081,55.88489,-4.22954,5
2082,55.77303,-4.04628,5
2083,55.85436,-4.09575,5
2084,55.80054,-4.08531,5
2085,55.80011,-4.1,5
2086,55.84209,-4.24211,5
2087,55.84188,-4.24211,5
2088,55.82222,-4.31859,5
2089,55.92483,-4.41943,5
2090,55.92661,-4.42243,5
2091,55.92659,-4.41703,5
2092,55.84017,-4.18148,5
2093,55.84134,-4.18517,5
2094,55.84002,-4.18163,5
2095,55.84259,-4.18891,5
2096,55.84349,-4.19088,5
2097,55.84267,-4.18959,5
2098,55.87421,-4.14694,5
2099,55.83759,-4.34214,5
2100,55.87333,-4.29574,5
2101,55.76154,-4.06566,5
2102,55.83614,-4.34058,5
2103,55.8829,-4.31136,5
2104,55.79403,-4.09628,5
2105,55.86868,-4.11625,5
2106,55.76734,-4.19526,5
2107,55.76734,-4.18579,5
2108,55.90542,-4.10446,5
2109,55.90443,-4.1072,5
2110,55.88093,-4.18258,5
2111,55.88198,-4.19177,5
2112,55.88279,-4.19204,5
2113,55.90711,-4.46414,5
2114,55.93082,-4.35516,5
2115,55.86573,-4.26551,5
2116,55.83182,-4.09609,5
2117,55.84804,-4.02116,5
2118,55.86314,-4.10767,5
2119,55.77484,-4.32797,5
2120,55.77466,-4.32857,5
2121,55.77244,-4.33245,5
2122,55.77252,-4.33276,5
2123,55.77856,-4.32175,5
2124,55.77858,-4.32137,5
2125,55.77712,-4.32422,5
2126,55.77668,-4.32531,5
2127,55.77005,-4.33721,5
2128,55.76991,-4.33784,5
2129,55.88539,-4.21675,5
2130,55.8864,-4.21788,5
2131,55.86275,-4.18982,5
2132,55.90271,-4.21734,5
2133,55.91808,-4.22076,5
2134,55.89879,-4.21451,5
2135,55.91553,-4.22597,5
2136,55.91715,-4.22509,5
2137,55.82981,-4.07364,5
2138,55.82832,-4.06796,5
2139,55.86314,-4.25934,5
2140,55.80862,-4.32752,5
2141,55.78726,-3.9889,5
2142,55.97492,-4.55535,5
2143,55.84876,-4.24348,5
2144,55.8493,-4.24455,5
2145,55.86093,-4.32943,5
2146,55.81132,-4.33073,5
2147,55.80744,-4.33006,5
2148,55.8061,-4.33193,5
2149,55.80535,-4.32842,5
2150,55.8072,-4.3292,5
2151,55.86388,-4.18252,5
2152,55.8771,-4.37133,5
2153,55.91543,-4.48656,5
2154,55.77918,-4.33034,5
2155,55.94386,-4.31077,5
2156,55.82892,-4.34965,5
2157,55.78226,-3.9797,5
2158,55.77947,-3.96956,5
2159,55.77705,-3.9688,5
2160,55.77741,-3.96856,5
2161,55.86048,-4.2627,5
2162,55.84953,-4.12689,5
2163,55.82827,-4.21505,5
2164,55.85593,-4.11757,5
2165,55.87619,-4.36887,5
2166,55.91314,-4.31217,5
2167,55.848,-4.04918,5
2168,55.78521,-4.01111,5
2169,55.81238,-4.14684,5
2170,55.77342,-3.96329,5
2171,55.80926,-4.37899,5
2172,55.80885,-4.38352,5
2173,55.80653,-4.24396,5
2174,55.94463,-4.55841,5
2175,55.84275,-4.30884,5
2176,55.84316,-4.30901,5
2177,55.90662,-4.23783,5
2178,55.90492,-4.23503,5
2179,55.88836,-4.23337,5
2180,55.87924,-4.23312,5
2181,55.87671,-4.23181,5
2182,55.86935,-4.23359,5
2183,55.86938,-4.23617,5
2184,55.80281,-4.10331,5
2185,55.82201,-4.33826,5
2186,55.7988,-4.094,5
2187,55.77731,-4.03,5
2188,55.77751,-4.02977,5
2189,55.81291,-4.22217,5
2190,55.84929,-4.20023,5
2191,55.84822,-4.20128,5
2192,55.84745,-4.20302,5
2193,55.86235,-4.16803,5
2194,55.77234,-4.16369,5
2195,55.77737,-4.16352,5
2196,55.75269,-4.04177,5
2197,55.7527,-4.04362,5
2198,55.77465,-4.03152,5
2199,55.7524,-4.04625,5
2200,55.75143,-4.04677,5
2201,55.75095,-4.04831,5
2202,55.74401,-3.91533,5
2203,55.81637,-4.15732,5
2204,55.81458,-4.15181,5
2205,55.81442,-4.15196,5
2206,55.81832,-4.16241,5
2207,55.81795,-4.16229,5
2208,55.87354,-4.26474,5
2209,55.84006,-4.23559,5
2210,55.83435,-4.34932,5
2211,55.83226,-4.34814,5
2212,55.83545,-4.35268,5
2213,55.83225,-4.3436,5
2214,55.8324,-4.34799,5
2215,55.8321,-4.34377,5
2216,55.83556,-4.3526,5
2217,55.91334,-4.47161,5
2218,55.91319,-4.47488,5
2219,55.75711,-4.20822,5
2220,55.89212,-4.18916,5
2221,55.89165,-4.1883,5
2222,55.88784,-4.19074,5
2223,55.88879,-4.1886,5
2224,55.88409,-4.19227,5
2225,55.88433,-4.20236,5
2226,55.75595,-4.15328,5
2227,55.76163,-4.17848,5
2228,55.92903,-4.28051,5
2229,55.94637,-4.30765,5
2230,55.94401,-4.32767,5
2231,55.9297,-4.34862,5
2232,55.81128,-4.14073,5
2233,55.89771,-4.283,5
2234,55.89687,-4.28302,5
2235,55.86556,-4.25359,5
2236,55.90115,-4.35248,5
2237,55.90306,-4.3521,5
2238,55.90363,-4.35133,5
2239,55.86482,-4.10221,5
2240,55.86456,-4.10292,5
2241,55.86836,-4.09767,5
2242,55.86113,-4.02157,5
2243,55.87141,-4.02594,5
2244,55.78364,-4.31358,5
2245,55.78468,-4.31229,5
2246,55.78696,-4.30941,5
2247,55.79341,-4.30402,5
2248,55.79348,-4.3035,5
2249,55.78107,-4.31788,5
2250,55.91004,-4.23024,5
2251,55.90973,-4.22787,5
2252,55.91176,-4.2349,5
2253,55.91205,-4.23242,5
2254,55.8718,-4.1419,5
2255,55.83198,-4.33841,5
2256,55.84584,-4.33651,5
2257,55.84633,-4.33356,5
2258,55.84715,-4.32691,5
2259,55.84641,-4.33172,5
2260,55.84727,-4.32706,5
2261,55.84798,-4.32169,5
2262,55.84839,-4.31842,5
2263,55.84751,-4.32409,5
2264,55.85094,-4.24968,5
2265,55.78076,-4.04533,5
2266,55.78214,-4.04626,5
2267,55.78426,-4.04829,5
2268,55.78856,-4.05228,5
2269,55.79081,-4.05441,5
2270,55.79073,-4.05461,5
2271,55.79428,-4.05621,5
2272,55.79405,-4.05654,5
2273,55.89544,-4.20525,5
2274,55.84374,-4.12211,5
2275,55.8455,-4.11975,5
2276,55.8105,-4.32515,5
2277,55.80995,-4.32389,5
2278,55.80935,-4.32734,5
2279,55.7758,-3.94382,5
2280,55.77511,-3.94077,5
2281,55.9193,-4.41141,5
2282,55.83073,-3.97206,5
2283,55.83091,-4.03648,5
2284,55.83255,-4.03395,5
2285,55.83368,-4.03736,5
2286,55.96021,-4.55487,5
2287,55.959,-4.55212,5
2288,55.96189,-4.56328,5
2289,55.91094,-4.40796,5
2290,55.922,-4.44479,5
2291,55.89838,-4.38843,5
2292,55.79693,-4.24912,5
2293,55.79669,-4.24937,5
2294,55.80413,-4.24474,5
2295,55.79855,-4.24903,5
2296,55.79883,-4.2483,5
2297,55.80181,-4.24549,5
2298,55.80182,-4.24511,5
2299,55.8519,-4.34961,5
2300,55.87779,-4.38888,5
2301,55.90541,-4.39454,5
2302,55.90169,-4.38156,5
2303,55.89536,-4.39645,5
2304,55.84396,-4.28845,5
2305,55.84596,-4.28623,5
2306,55.87374,-4.37681,5
2307,55.89658,-4.23335,5
2308,55.89679,-4.23666,5
2309,55.82501,-4.18552,5
2310,55.77342,-4.03892,4
2310,55.77342,-4.03892,5
2311,55.77336,-4.03922,4
2312,55.81513,-4.21578,5
2313,55.81673,-4.19844,5
2314,55.85829,-4.22032,5
2315,55.89724,-4.36049,5
2316,55.84863,-4.21235,5
2317,55.91433,-4.47991,5
2318,55.7515,-4.0423,5
2319,55.90119,-4.20469,5
2320,55.9057,-4.31328,5
2321,55.90173,-4.30933,5
2322,55.85523,-4.11465,5
2323,55.85678,-4.1223,5
2324,55.85804,-4.12757,5
2325,55.82517,-4.3441,5
2326,55.82645,-4.3418,5
2327,55.82858,-4.34022,5
2328,55.82509,-4.34391,5
2329,55.82908,-4.3403,5
2330,55.83189,-4.34139,5
2331,55.89886,-4.37656,5
2332,55.8911,-4.36019,5
2333,55.88594,-4.36112,5
2334,55.89001,-4.3302,5
2335,55.88995,-4.33488,5
2336,55.87092,-4.15836,5
2337,55.86764,-4.15594,5
2338,55.87086,-4.15863,5
2339,55.86439,-4.18364,5
2340,55.86631,-4.19436,5
2341,55.8756,-4.18769,5
2342,55.86034,-4.24746,5
2343,55.86224,-4.26385,5
2344,55.76115,-4.1791,5
2345,55.9349,-4.26015,5
2346,55.93477,-4.24873,5
2347,55.86252,-4.2053,5
2348,55.85677,-4.24494,5
2349,55.90076,-4.33126,5
2350,55.90214,-4.33246,5
2351,55.81036,-4.01407,5
2352,55.86413,-4.1101,5
2353,55.86455,-4.11139,5
2354,55.86547,-4.11302,5
2355,55.80057,-4.39002,5
2356,55.7989,-4.39689,5
2357,55.79913,-4.39703,5
2358,55.79946,-4.3933,5
2359,55.80299,-4.3848,5
2360,55.87582,-4.05184,5
2361,55.91313,-4.23614,5
2362,55.91441,-4.2335,5
2363,55.93013,-4.35273,5
2364,55.86189,-4.17173,5
2365,55.78916,-4.06368,5
2366,55.9192,-4.40687,4
2367,55.95145,-4.56094,5
2368,55.90923,-4.38862,4
2369,55.86384,-4.36521,5
2370,55.8547,-4.22219,5
2371,55.84942,-4.31259,5
2372,55.84877,-4.31705,5
2373,55.85013,-4.30945,5
2374,55.84955,-4.31268,5
2375,55.85074,-4.30318,5
2376,55.85034,-4.30592,5
2377,55.79049,-4.06249,5
2378,55.78702,-4.0626,5
2379,55.857,-4.13982,5
2380,55.77776,-3.95211,5
2381,55.92514,-4.41537,5
2382,55.9149,-4.32137,5
2383,55.91172,-4.40869,5
2384,55.91957,-4.41643,5
2385,55.80911,-4.24404,5
2386,55.80688,-4.24347,5
2387,55.85357,-4.27406,5
2388,55.80695,-4.20884,5
2389,55.84358,-4.17231,5
2390,55.84279,-4.16688,5
2391,55.8427,-4.1675,5
2392,55.82037,-3.99849,5
2393,55.78122,-4.31794,5
2394,55.85678,-4.02035,5
2395,55.86588,-4.15951,5
2396,55.86653,-4.1565,5
2397,55.95046,-4.54749,5
2398,55.84292,-4.27701,5
2399,55.84328,-4.28028,5
2400,55.84347,-4.28118,5
2401,55.84261,-4.27552,5
2402,55.84421,-4.28723,5
2403,55.8149,-4.36004,5
2404,55.77544,-3.96701,5
2405,55.78041,-4.06607,5
2406,55.9201,-4.27571,5
2407,55.89645,-4.26578,5
2408,55.8959,-4.26469,5
2409,55.9091,-4.26894,5
2410,55.77051,-4.03868,5
2411,55.79225,-4.38303,5
2412,55.90077,-4.29352,5
2413,55.90434,-4.30547,5
2414,55.89845,-4.29428,5
2415,55.89802,-4.29625,5
2416,55.89999,-4.29341,5
2417,55.89948,-4.29319,5
2418,55.89824,-4.43616,5
2419,55.83837,-4.35808,5
2420,55.8384,-4.35773,5
2421,55.83987,-4.35687,5
2422,55.839,-4.34403,5
2423,55.83876,-4.34388,5
2424,55.89722,-4.20683,5
2425,55.8977,-4.21696,5
2426,55.87472,-4.15279,5
2427,55.87497,-4.15235,5
2428,55.87526,-4.15643,5
2429,55.86143,-4.13668,5
2430,55.79039,-4.33488,2
2431,55.86899,-4.23268,5
2432,55.81209,-4.14521,5
2433,55.77127,-4.22815,5
2434,55.77341,-4.23352,5
2435,55.7755,-4.24249,5
2436,55.86431,-4.23669,5
2437,55.86413,-4.23649,5
2438,55.91579,-4.44113,5
2439,55.91953,-4.43607,5
2440,55.79294,-3.9136,5
2441,55.85317,-4.10069,5
2442,55.80466,-4.23504,5
2443,55.84981,-4.25005,5
2444,55.84876,-4.25323,5
2445,55.85269,-4.2852,5
2446,55.85304,-4.28361,5
2447,55.85371,-4.27489,5
2448,55.85365,-4.26756,5
2449,55.8533,-4.26431,5
2450,55.75383,-4.15938,5
2451,55.85844,-4.13159,5
2452,55.85783,-4.13426,5
2453,55.91827,-4.48463,5
2454,55.87767,-4.31201,5
2455,55.8974,-4.39195,5
2456,55.82011,-4.12297,5
2457,55.8561,-3.96305,5
2458,55.84118,-4.18534,5
2459,55.88622,-3.90782,5
2460,55.84928,-4.19896,5
2461,55.87176,-4.17094,5
2462,55.87164,-4.16956,5
2463,55.86895,-4.1713,5
2464,55.8924,-4.14191,5
2465,55.89401,-4.13709,5
2466,55.87448,-4.30023,5
2467,55.87445,-4.29836,5
2468,55.91852,-4.45385,5
2469,55.81605,-4.3641,5
2470,55.85854,-4.30905,5
2471,55.90257,-4.09822,5
2472,55.85722,-4.30356,5
2473,55.90261,-4.09877,5
2474,55.8197,-4.20172,5
2475,55.8198,-4.19736,5
2476,55.81947,-4.19735,5
2477,55.8218,-4.19317,5
2478,55.82237,-4.19386,5
2479,55.91402,-4.35327,5
2480,55.91117,-4.34985,5
2481,55.8938,-4.26078,5
2482,55.87427,-4.23394,5
2483,55.78,-4.06637,5
2484,55.78009,-4.06998,4
2484,55.78009,-4.06998,5
2485,55.90803,-4.46415,5
2486,55.85934,-4.34653,5
2487,55.86218,-4.35134,5
2488,55.85774,-4.34271,5
2489,55.88694,-4.28474,5
2490,55.88751,-4.28597,5
2491,55.7834,-4.08472,5
2492,55.78065,-4.07033,4
2492,55.78065,-4.07033,5
2493,55.8376,-4.3536,5
2494,55.83908,-4.35221,5
2495,55.83216,-4.34044,5
2496,55.80327,-4.34111,5
2497,55.84549,-4.36343,5
2498,55.87161,-4.21927,5
2499,55.87108,-4.22055,5
2500,55.94272,-4.32808,5
2501,55.93996,-4.32341,5
2502,55.94227,-4.32839,5
2503,55.863,-4.24157,5
2504,55.80074,-4.32444,5
2505,55.89333,-4.36661,5
2506,55.89285,-4.36562,5
2507,55.8957,-4.37465,5
2508,55.79756,-4.0098,5
2509,55.82755,-4.2845,5
2510,55.82673,-4.28501,5
2511,55.85444,-4.11249,5
2512,55.85386,-4.10955,4
2513,55.8546,-4.11203,5
2514,55.85499,-4.1148,5
2515,55.85702,-4.12213,5
2516,55.77054,-3.95408,5
2517,55.8757,-4.1569,5
2518,55.84863,-4.36015,5
2519,55.85421,-4.26757,5
2520,55.85419,-4.26217,5
2521,55.84597,-4.36438,5
2522,55.85053,-4.36293,5
2523,55.76067,-4.17461,4
2524,55.89238,-4.32444,5
2525,55.89174,-4.32549,5
2526,55.89894,-4.32077,5
2527,55.89831,-4.31993,5
2528,55.89503,-4.32256,5
2529,55.82979,-4.24817,5
2530,55.81626,-4.30321,5
2531,55.82024,-4.30291,5
2532,55.8729,-3.97526,5
2533,55.87181,-3.97748,5
2534,55.87514,-3.9721,5
2535,55.87454,-3.97233,5
2536,55.82725,-4.26747,5
2537,55.99679,-4.57873,5
2538,55.90037,-4.3679,5
2539,55.89892,-4.34705,5
2540,55.90982,-4.4068,5
2541,55.77785,-4.30715,5
2542,55.86165,-4.37243,5
2543,55.86399,-4.37566,5
2544,55.85746,-4.07435,5
2545,55.85682,-4.07633,5
2546,55.85741,-4.07019,5
2547,55.85737,-4.07402,5
