ori_nodeid,des_nodeid,ori_layer,des_layer,minutes,km
624,1331,5,5,1,0.221
625,1912,5,5,1,0.565
626,1866,5,5,1,0.274
627,145,5,5,1,0.125
627,1285,5,5,2,0.496
628,1752,5,5,1,0.553
629,5,5,5,1,0.442
629,5,5,5,1,0.442
630,1145,5,5,1,0.167
630,1146,5,5,1,0.221
631,1774,5,5,1,0.22
632,721,5,5,1,0.219
633,107,5,5,1,0.378
633,139,5,5,1,0.198
634,527,5,5,4,1.529
634,1791,5,5,1,0.17
635,641,5,5,1,0.15
635,1159,5,5,1,0.066
635,1162,5,5,1,0.219
636,635,5,5,1,0.324
637,636,5,5,1,0.174
638,637,5,5,1,0.266
639,21,5,5,1,0.259
639,21,5,5,1,0.259
640,639,5,5,1,0.126
641,21,5,5,2,0.691
641,21,5,5,2,0.691
641,640,5,5,1,0.308
642,558,5,5,1,0.2
643,449,5,5,1,0.302
644,646,5,5,2,0.186
645,1469,5,5,2,0.637
646,647,5,5,1,0.327
647,645,5,5,1,0.206
648,1357,5,5,1,0.534
649,1199,5,5,1,0.246
650,737,5,5,1,0.166
651,739,5,5,1,0.175
652,1274,5,5,1,0.211
653,710,5,5,1,0.238
654,655,5,5,1,0.241
655,1296,5,5,1,0.158
656,22,5,5,1,0.631
656,22,5,5,1,0.631
656,22,5,5,1,0.631
656,22,5,5,1,0.631
657,393,5,5,1,0.209
658,659,5,5,1,0.157
659,2,5,5,1,0.511
659,2,5,5,1,0.511
659,1218,5,5,1,0.22
659,1219,5,5,1,0.212
660,590,5,5,1,0.259
661,883,5,5,1,0.193
662,783,5,5,1,0.385
663,1346,5,5,1,0.53
664,231,5,5,4,1.435
664,783,5,5,1,0.311
664,1520,5,5,1,0.169
665,1591,5,5,1,0.273
665,1887,5,5,1,0.705
666,525,5,5,2,0.377
666,665,5,5,1,0.056
666,749,5,5,1,0.221
667,322,5,5,2,0.188
667,323,5,5,1,0.245
667,324,5,5,1,0.117
668,731,5,5,1,0.216
668,814,5,5,1,0.208
669,672,5,5,1,0.197
669,1819,5,5,1,0.139
670,669,5,5,1,0.185
670,1817,5,5,2,0.313
671,1305,5,5,1,0.067
671,1801,5,5,1,0.115
672,671,5,5,1,0.229
673,895,5,5,1,0.209
674,673,5,5,1,0.163
675,505,5,5,1,0.162
676,677,5,5,1,0.294
677,89,5,5,1,0.287
677,1007,5,5,1,0.35
677,1455,5,5,1,0.236
678,1023,5,5,1,0.178
679,1431,5,5,1,0.43
680,707,5,5,1,0.269
681,96,5,5,1,0.239
682,428,5,5,1,0.405
682,683,5,5,1,0.475
682,760,5,5,1,0.401
682,1909,5,5,1,0.384
683,684,5,5,1,0.247
684,469,5,5,1,0.32
685,1622,5,5,1,0.242
686,1934,5,5,1,0.23
687,688,5,5,1,0.222
688,1322,5,5,1,0.476
689,690,5,5,1,0.18
689,866,5,5,1,0.407
690,687,5,5,1,0.209
691,402,5,5,1,0.263
692,403,5,5,1,0.239
693,694,5,5,1,0.267
694,1183,5,5,1,0.228
695,696,5,5,1,0.339
695,716,5,5,1,0.274
696,697,5,5,1,0.391
697,438,5,5,1,0.451
698,699,5,5,1,0.297
699,700,5,5,1,0.424
699,1103,5,5,1,0.252
700,1912,5,5,1,0.604
701,1652,5,5,1,0.148
702,701,5,5,1,0.365
703,1659,5,5,1,0.224
704,456,5,5,1,0.33
704,924,5,5,1,0.371
705,706,5,5,1,0.201
706,1431,5,5,1,0.237
707,704,5,5,1,0.197
708,709,5,5,1,0.177
709,3,5,5,1,0.387
709,3,5,5,1,0.387
710,1708,5,5,1,0.233
711,859,5,5,1,0.117
711,1120,5,5,1,0.582
711,1121,5,5,1,0.175
712,481,5,5,1,0.284
713,367,5,5,1,0.392
713,391,5,5,1,0.346
714,22,5,5,3,0.361
714,22,5,5,3,0.361
714,22,5,5,3,0.361
714,22,5,5,3,0.361
715,22,5,5,1,0.292
715,22,5,5,1,0.292
715,22,5,5,1,0.292
715,22,5,5,1,0.292
716,625,5,5,1,0.328
717,718,5,5,1,0.201
718,744,5,5,1,0.497
718,1044,5,5,2,0.478
719,720,5,5,1,0.262
720,717,5,5,1,0.144
721,1128,5,5,3,0.73
721,1904,5,5,1,0.173
722,553,5,5,1,0.164
723,1916,5,5,1,0.263
724,725,5,5,1,0.285
724,1568,5,5,1,0.095
725,726,5,5,1,0.19
726,727,5,5,1,0.277
726,1816,5,5,1,0.289
727,474,5,5,1,0.307
727,670,5,5,3,0.868
727,728,5,5,1,0.161
727,731,5,5,2,0.926
728,729,5,5,1,0.325
729,730,5,5,1,0.291
730,670,5,5,1,0.148
730,731,5,5,1,0.18
731,638,5,5,1,0.156
731,641,5,5,2,1.071
731,669,5,5,1,0.252
732,360,5,5,1,0.2
732,970,5,5,1,0.116
732,1062,5,5,2,0.907
732,1289,5,5,2,0.707
734,1813,5,5,1,0.566
735,1956,5,5,2,0.314
736,3,5,5,1,0.757
736,3,5,5,1,0.757
736,708,5,5,1,0.235
736,1876,5,5,1,0.144
737,736,5,5,1,0.199
738,1080,5,5,1,0.195
739,738,5,5,1,0.106
741,1825,5,5,1,0.133
741,1827,5,5,1,0.235
742,538,5,5,1,0.229
742,745,5,5,2,0.567
743,742,5,5,1,0.276
744,1928,5,5,1,0.345
745,719,5,5,1,0.273
746,660,5,5,1,0.246
747,198,5,5,1,0.459
748,356,5,5,1,0.106
748,783,5,5,1,0.471
748,1346,5,5,1,0.421
749,1346,5,5,1,0.394
750,330,5,5,1,0.313
751,473,5,5,1,0.343
751,675,5,5,1,0.242
752,751,5,5,1,0.234
753,752,5,5,1,0.248
754,753,5,5,1,0.245
755,1271,5,5,1,0.305
756,898,5,5,1,0.74
757,7,5,5,5,1.579
757,7,5,5,5,1.579
757,7,5,5,5,1.579
757,270,5,5,1,0.363
757,852,5,5,2,1.462
757,900,5,5,1,0.394
757,1597,5,5,3,2.291
758,757,5,5,1,0.315
759,677,5,5,1,0.448
759,761,5,5,1,0.404
760,756,5,5,1,0.377
761,89,5,5,1,0.376
761,757,5,5,4,2.083
761,760,5,5,1,0.398
762,389,5,5,1,0.498
762,1598,5,5,2,1.729
763,134,5,5,1,0.201
764,776,5,5,1,0.455
764,1383,5,5,2,0.587
765,1527,5,5,1,0.195
766,765,5,5,1,0.369
767,768,5,5,2,0.292
768,766,5,5,1,0.162
768,1317,5,5,1,0.256
769,768,5,5,1,0.139
770,769,5,5,1,0.302
770,864,5,5,1,0.162
771,867,5,5,1,0.127
771,1397,5,5,1,0.117
772,773,5,5,1,0.19
773,780,5,5,1,0.217
773,1415,5,5,1,0.161
774,775,5,5,1,0.211
775,772,5,5,1,0.21
776,777,5,5,1,0.559
777,774,5,5,1,0.235
777,786,5,5,1,0.313
778,779,5,5,1,0.349
778,1070,5,5,1,0.251
778,1532,5,5,1,0.688
779,1110,5,5,1,0.387
779,1301,5,5,1,0.687
779,1584,5,5,1,0.413
780,781,5,5,1,0.54
781,702,5,5,1,0.373
782,785,5,5,1,0.267
783,782,5,5,1,0.187
784,1340,5,5,1,0.464
784,1815,5,5,1,0.24
785,784,5,5,1,0.227
786,787,5,5,1,0.652
787,1848,5,5,1,0.517
788,137,5,5,1,0.33
789,240,5,5,2,1.16
789,1698,5,5,1,0.469
790,1252,5,5,1,0.298
790,1253,5,5,1,0.052
791,392,5,5,1,0.223
792,910,5,5,1,0.368
793,792,5,5,1,0.335
794,795,5,5,1,0.049
794,796,5,5,1,0.285
795,797,5,5,1,0.174
796,1083,5,5,1,0.25
796,1785,5,5,1,0.53
797,977,5,5,1,0.056
797,1465,5,5,1,0.223
798,160,5,5,3,0.78
798,793,5,5,1,0.524
798,910,5,5,3,1.228
798,1156,5,5,1,0.269
798,1157,5,5,1,0.188
799,798,5,5,1,0.258
800,795,5,5,1,0.209
800,1089,5,5,1,0.25
801,802,5,5,1,0.217
802,917,5,5,1,0.368
803,1255,5,5,1,0.37
804,805,5,5,1,0.38
804,1096,5,5,1,0.444
805,806,5,5,1,0.244
806,801,5,5,1,0.334
807,1535,5,5,1,0.33
808,148,5,5,1,0.268
809,1101,5,5,1,0.112
810,816,5,5,1,0.302
810,907,5,5,2,1.24
810,1705,5,5,1,0.171
811,545,5,5,1,0.237
812,1363,5,5,1,0.262
813,1362,5,5,1,0.227
814,810,5,5,2,0.728
814,813,5,5,1,0.162
815,723,5,5,1,0.294
816,815,5,5,1,0.357
817,308,5,5,1,0.499
819,820,5,5,1,0.4
819,917,5,5,1,0.142
820,821,5,5,1,0.287
821,822,5,5,1,0.605
822,818,5,5,1,0.512
822,1947,5,5,1,0.428
823,1140,5,5,1,0.392
823,1142,5,5,1,0.263
824,945,5,5,1,0.28
824,1899,5,5,2,0.318
825,1225,5,5,1,0.211
825,1226,5,5,2,0.458
826,1645,5,5,1,0.16
827,778,5,5,1,0.188
827,967,5,5,1,0.177
828,1411,5,5,1,0.076
829,1169,5,5,1,0.131
830,1545,5,5,1,0.226
831,23,5,5,1,0.608
831,23,5,5,1,0.608
831,23,5,5,1,0.608
831,832,5,5,1,0.236
832,23,5,5,1,0.374
832,23,5,5,1,0.374
832,23,5,5,1,0.374
833,1964,5,5,1,0.163
834,591,5,5,1,0.205
834,966,5,5,1,0.559
834,1075,5,5,1,0.342
834,1624,5,5,2,0.351
834,1745,5,5,1,0.153
835,233,5,5,2,0.62
835,1681,5,5,1,0.218
836,721,5,5,1,0.286
837,838,5,5,1,0.125
837,1403,5,5,2,0.271
838,334,5,5,2,0.59
838,841,5,5,1,0.133
838,842,5,5,1,0.275
839,838,5,5,2,0.355
839,840,5,5,1,0.221
840,837,5,5,1,0.143
840,841,5,5,1,0.117
841,837,5,5,1,0.113
841,838,5,5,1,0.133
841,842,5,5,1,0.164
842,1403,5,5,1,0.221
843,950,5,5,1,0.216
844,793,5,5,1,0.372
844,995,5,5,1,0.299
844,1157,5,5,1,0.246
845,529,5,5,1,0.095
846,1778,5,5,1,0.533
847,248,5,5,1,0.231
848,1593,5,5,1,0.153
849,850,5,5,1,0.283
850,76,5,5,1,0.464
850,174,5,5,2,0.837
851,1207,5,5,1,0.341
852,853,5,5,1,0.613
852,1206,5,5,3,1.683
853,851,5,5,1,0.258
854,513,5,5,1,0.309
854,855,5,5,1,0.298
855,517,5,5,2,0.151
855,849,5,5,1,0.343
856,857,5,5,1,0.547
857,1019,5,5,1,0.54
858,1117,5,5,1,0.437
859,1438,5,5,1,0.319
860,307,5,5,1,0.256
861,862,5,5,1,0.278
862,863,5,5,1,0.136
863,764,5,5,1,0.076
864,865,5,5,1,0.347
865,613,5,5,1,0.079
866,765,5,5,1,0.263
867,868,5,5,1,0.116
868,869,5,5,1,0.298
869,870,5,5,1,0.207
870,767,5,5,1,0.309
871,530,5,5,1,0.251
871,778,5,5,1,0.323
871,779,5,5,1,0.663
872,871,5,5,1,0.622
872,1735,5,5,2,0.534
873,872,5,5,1,0.205
874,831,5,5,1,0.294
875,877,5,5,1,0.277
876,133,5,5,2,0.359
876,879,5,5,1,0.338
877,876,5,5,1,0.1
878,881,5,5,1,0.146
878,1951,5,5,1,0.166
879,1144,5,5,1,0.356
880,1578,5,5,1,0.464
881,880,5,5,1,0.421
882,602,5,5,1,0.473
883,1472,5,5,1,0.21
884,885,5,5,1,0.365
884,1495,5,5,3,0.794
885,397,5,5,1,0.275
885,658,5,5,1,0.586
886,78,5,5,1,0.12
886,136,5,5,1,0.262
886,315,5,5,1,0.351
887,524,5,5,1,0.233
887,525,5,5,1,0.332
888,82,5,5,1,0.756
889,887,5,5,1,0.381
890,1825,5,5,1,0.416
890,1826,5,5,1,0.428
891,1439,5,5,1,0.439
892,1835,5,5,1,0.171
893,1838,5,5,1,0.194
894,40,5,5,1,0.415
895,750,5,5,1,0.173
896,596,5,5,1,0.146
896,991,5,5,2,0.714
896,1567,5,5,1,0.382
897,896,5,5,1,0.287
898,758,5,5,1,0.261
899,11,5,5,1,0.277
899,11,5,5,1,0.277
899,146,5,5,1,0.218
899,1258,5,5,1,0.175
900,762,5,5,1,0.123
901,1233,5,5,1,0.396
902,905,5,5,1,0.237
904,902,5,5,1,0.008
904,903,5,5,1,0.475
905,401,5,5,1,0.309
905,1547,5,5,1,0.228
907,1556,5,5,1,0.239
907,1576,5,5,1,0.089
907,1800,5,5,1,0.372
908,909,5,5,1,0.568
909,906,5,5,1,0.304
909,907,5,5,1,0.284
910,596,5,5,3,0.504
910,911,5,5,1,0.182
910,990,5,5,1,0.491
910,1533,5,5,3,0.629
911,506,5,5,1,0.453
911,1305,5,5,1,0.218
911,1801,5,5,1,0.224
911,1915,5,5,1,0.203
912,999,5,5,1,0.276
913,912,5,5,1,0.345
914,13,5,5,1,0.325
914,13,5,5,1,0.325
915,913,5,5,1,0.263
916,224,5,5,1,0.119
916,915,5,5,1,0.31
917,1097,5,5,1,0.216
918,13,5,5,4,0.746
918,13,5,5,4,0.746
918,914,5,5,1,0.43
919,703,5,5,1,0.364
920,1902,5,5,1,0.184
921,161,5,5,1,0.134
921,995,5,5,3,0.842
922,501,5,5,1,0.248
922,620,5,5,1,0.253
923,1069,5,5,1,0.213
924,922,5,5,3,0.717
925,503,5,5,1,0.286
926,925,5,5,1,0.218
927,935,5,5,1,0.354
928,204,5,5,1,0.542
929,1890,5,5,2,0.767
930,677,5,5,1,0.373
931,930,5,5,1,0.228
932,931,5,5,1,0.327
933,932,5,5,1,0.143
934,933,5,5,1,0.141
935,1021,5,5,1,0.153
936,937,5,5,1,0.34
937,812,5,5,1,0.159
938,21,5,5,1,0.376
938,21,5,5,1,0.376
939,940,5,5,1,0.379
940,409,5,5,3,1.324
940,470,5,5,2,0.39
940,814,5,5,3,1.23
940,936,5,5,1,0.21
940,1159,5,5,1,0.148
941,544,5,5,1,0.17
942,22,5,5,1,0.413
942,22,5,5,1,0.413
942,22,5,5,1,0.413
942,22,5,5,1,0.413
943,1612,5,5,3,0.414
944,823,5,5,1,0.249
944,1899,5,5,2,0.352
945,183,5,5,2,0.413
945,184,5,5,1,0.401
945,1477,5,5,1,0.448
945,1477,5,5,1,0.448
947,1031,5,5,1,0.157
948,1032,5,5,2,0.448
949,830,5,5,1,0.292
950,1955,5,5,1,0.108
951,941,5,5,1,0.211
951,1260,5,5,1,0.213
951,1384,5,5,1,0.22
951,1476,5,5,1,0.216
952,532,5,5,1,0.338
953,952,5,5,1,0.324
954,75,5,5,1,1.254
954,953,5,5,1,0.33
955,492,5,5,1,0.355
955,954,5,5,1,0.101
955,1863,5,5,1,0.199
956,1771,5,5,1,0.306
957,956,5,5,1,0.407
958,961,5,5,1,0.349
959,958,5,5,1,0.274
960,70,5,5,1,0.184
960,1476,5,5,7,2.07
961,70,5,5,1,0.345
961,960,5,5,1,0.16
962,965,5,5,1,0.361
963,962,5,5,1,0.499
964,691,5,5,1,0.142
964,959,5,5,1,0.416
965,964,5,5,1,0.845
966,530,5,5,1,0.332
966,967,5,5,1,0.454
967,968,5,5,1,0.712
967,1301,5,5,2,0.29
967,1735,5,5,1,0.176
968,969,5,5,1,0.242
970,1938,5,5,1,0.401
971,1508,5,5,1,0.269
972,1279,5,5,1,0.377
972,1364,5,5,1,0.206
973,81,5,5,1,0.078
973,1082,5,5,1,0.263
973,1083,5,5,1,0.577
974,980,5,5,1,0.218
975,974,5,5,1,0.429
975,1240,5,5,1,0.324
976,975,5,5,1,0.466
977,105,5,5,1,0.31
977,1966,5,5,1,0.296
978,977,5,5,1,0.28
978,1465,5,5,1,0.171
979,977,5,5,1,0.452
979,978,5,5,1,0.174
980,979,5,5,1,0.941
980,1536,5,5,2,0.875
981,317,5,5,1,0.326
982,981,5,5,1,0.361
983,986,5,5,1,0.142
984,1812,5,5,1,0.128
985,1100,5,5,1,0.297
986,1435,5,5,1,0.246
986,1763,5,5,1,0.106
987,289,5,5,1,0.199
988,537,5,5,1,0.179
989,1190,5,5,1,0.119
990,314,5,5,1,0.276
991,990,5,5,1,0.366
991,995,5,5,2,1.133
992,327,5,5,1,0.182
992,991,5,5,1,0.36
993,594,5,5,1,0.305
993,910,5,5,1,0.557
993,992,5,5,1,0.32
993,1915,5,5,1,0.205
994,996,5,5,1,0.328
995,18,5,5,3,0.942
995,18,5,5,3,0.942
995,994,5,5,1,0.27
996,18,5,5,1,0.349
996,18,5,5,1,0.349
997,998,5,5,1,0.404
998,1003,5,5,1,0.202
999,1000,5,5,1,0.285
1000,997,5,5,1,0.323
1001,1254,5,5,1,0.309
1002,87,5,5,1,0.341
1003,1002,5,5,1,0.325
1004,711,5,5,1,0.055
1004,1121,5,5,1,0.195
1005,219,5,5,1,0.247
1006,173,5,5,1,0.235
1007,178,5,5,1,0.109
1008,1125,5,5,1,0.292
1009,1615,5,5,1,0.171
1009,1616,5,5,1,0.205
1010,34,5,5,1,0.389
1010,174,5,5,3,0.866
1010,757,5,5,3,2.062
1011,926,5,5,1,0.209
1012,185,5,5,1,0.261
1013,1018,5,5,1,0.429
1014,1013,5,5,1,0.223
1015,1014,5,5,1,0.24
1016,8,5,5,1,0.375
1016,8,5,5,1,0.375
1017,35,5,5,1,0.21
1017,1016,5,5,1,0.087
1018,347,5,5,1,0.093
1019,270,5,5,1,0.513
1019,854,5,5,1,0.591
1020,123,5,5,1,0.385
1021,1022,5,5,1,0.202
1022,1680,5,5,1,0.22
1023,682,5,5,1,0.212
1023,957,5,5,1,0.3
1024,174,5,5,1,0.207
1025,124,5,5,2,0.499
1025,256,5,5,1,0.608
1026,75,5,5,3,1.116
1026,124,5,5,8,1.599
1026,189,5,5,1,0.438
1026,271,5,5,1,0.107
1026,587,5,5,4,0.92
1027,1773,5,5,1,0.571
1029,1141,5,5,1,0.32
1029,1142,5,5,1,0.305
1030,946,5,5,1,0.159
1033,949,5,5,1,0.339
1034,463,5,5,1,0.36
1034,843,5,5,1,0.241
1035,1036,5,5,1,0.227
1036,1186,5,5,1,0.497
1037,833,5,5,1,0.16
1038,1039,5,5,1,0.26
1039,546,5,5,1,0.152
1040,534,5,5,2,0.471
1040,1041,5,5,1,0.22
1040,1048,5,5,1,0.247
1041,1042,5,5,1,0.273
1042,1047,5,5,1,0.322
1043,719,5,5,1,0.357
1044,1045,5,5,1,0.206
1045,1046,5,5,1,0.194
1046,109,5,5,1,0.252
1046,1040,5,5,1,0.265
1047,336,5,5,1,0.179
1047,534,5,5,1,0.373
1048,743,5,5,1,0.176
1049,1052,5,5,1,0.349
1050,1049,5,5,1,0.203
1051,827,5,5,1,0.122
1051,1829,5,5,1,0.321
1052,1051,5,5,1,0.242
1053,1056,5,5,1,0.201
1054,1053,5,5,1,0.298
1055,1050,5,5,1,0.326
1055,1649,5,5,2,0.359
1056,1055,5,5,1,0.245
1057,829,5,5,1,0.175
1058,1057,5,5,1,0.293
1059,1512,5,5,1,0.328
1059,1772,5,5,1,0.327
1060,1061,5,5,1,0.535
1061,170,5,5,1,1.463
1062,1063,5,5,1,0.209
1062,1067,5,5,1,0.483
1062,1176,5,5,3,0.102
1063,1067,5,5,1,0.279
1064,1062,5,5,1,0.129
1064,1063,5,5,1,0.338
1065,1066,5,5,2,0.889
1065,1066,5,5,2,0.889
1065,1314,5,5,1,0.901
1066,1060,5,5,1,0.336
1066,1060,5,5,1,0.336
1067,1068,5,5,1,0.462
1068,691,5,5,1,0.182
1068,1065,5,5,1,0.234
1069,298,5,5,1,0.271
1069,1943,5,5,1,0.352
1070,1742,5,5,1,0.163
1071,966,5,5,1,0.288
1072,488,5,5,1,0.427
1073,1623,5,5,1,0.267
1074,1071,5,5,1,0.258
1075,1074,5,5,1,0.201
1076,1079,5,5,1,0.214
1077,1076,5,5,1,0.338
1078,1073,5,5,1,0.213
1079,1078,5,5,1,0.252
1080,649,5,5,1,0.205
1081,6,5,5,1,0.295
1081,6,5,5,1,0.295
1081,874,5,5,1,0.774
1082,1083,5,5,1,0.318
1082,1536,5,5,1,0.276
1083,1084,5,5,1,0.733
1084,1085,5,5,1,0.445
1085,1086,5,5,1,0.319
1086,1087,5,5,1,0.342
1087,1088,5,5,1,0.28
1088,662,5,5,1,0.497
1088,748,5,5,1,0.412
1089,97,5,5,1,0.257
1089,103,5,5,1,0.585
1090,156,5,5,1,0.09
1091,1638,5,5,1,0.196
1091,1724,5,5,4,0.527
1091,1725,5,5,1,0.17
1091,1768,5,5,2,0.559
1092,1109,5,5,1,0.365
1093,14,5,5,1,0.456
1093,14,5,5,1,0.456
1094,10,5,5,2,0.455
1094,10,5,5,2,0.455
1094,10,5,5,2,0.455
1094,1880,5,5,1,0.139
1095,1440,5,5,1,0.362
1096,1098,5,5,1,0.519
1097,13,5,5,1,0.275
1097,13,5,5,1,0.275
1098,822,5,5,2,0.552
1099,985,5,5,1,0.203
1100,984,5,5,1,0.4
1101,1099,5,5,1,0.339
1101,1765,5,5,2,0.189
1102,1482,5,5,1,0.045
1103,700,5,5,1,0.215
1104,1195,5,5,1,0.193
1104,1196,5,5,1,0.07
1105,16,5,5,1,0.359
1105,16,5,5,1,0.359
1107,1035,5,5,1,0.387
1107,1220,5,5,1,0.361
1108,1109,5,5,1,0.394
1109,834,5,5,1,0.288
1109,1745,5,5,1,0.44
1109,1956,5,5,1,0.848
1110,1111,5,5,1,0.321
1111,464,5,5,1,0.728
1111,1112,5,5,1,0.321
1111,1113,5,5,1,0.456
1112,464,5,5,1,0.407
1112,843,5,5,1,0.445
1112,1113,5,5,1,0.139
1113,843,5,5,1,0.319
1114,1171,5,5,1,0.189
1115,711,5,5,1,0.107
1115,859,5,5,1,0.215
1116,711,5,5,1,0.41
1116,1115,5,5,1,0.307
1117,387,5,5,1,0.326
1117,1116,5,5,1,0.5
1118,1257,5,5,3,0.703
1118,1753,5,5,1,0.203
1119,1118,5,5,1,0.493
1120,11,5,5,6,1.574
1120,11,5,5,6,1.574
1120,387,5,5,1,0.106
1120,487,5,5,2,0.495
1120,1119,5,5,1,0.347
1121,1120,5,5,1,0.407
1122,1095,5,5,1,0.158
1122,1248,5,5,1,0.213
1123,11,5,5,1,0.32
1123,11,5,5,1,0.32
1124,146,5,5,1,0.246
1126,1009,5,5,1,0.281
1127,189,5,5,1,0.479
1128,260,5,5,1,0.439
1128,1502,5,5,3,0.726
1129,1904,5,5,1,0.86
1130,1131,5,5,1,0.325
1130,1898,5,5,1,0.667
1131,951,5,5,1,0.355
1131,1898,5,5,1,0.363
1132,1265,5,5,1,0.434
1132,1266,5,5,1,0.355
1133,1451,5,5,1,0.311
1133,1725,5,5,1,0.463
1134,1804,5,5,1,0.369
1135,1533,5,5,2,0.374
1136,1643,5,5,1,0.037
1137,1019,5,5,4,2.108
1137,1684,5,5,2,0.267
1138,191,5,5,2,0.628
1138,418,5,5,2,0.336
1139,96,5,5,2,0.486
1139,456,5,5,2,0.347
1139,707,5,5,1,0.232
1140,120,5,5,1,0.751
1141,824,5,5,1,0.247
1142,1388,5,5,1,0.152
1143,1444,5,5,1,0.308
1144,878,5,5,1,0.321
1145,282,5,5,1,0.433
1145,971,5,5,1,0.229
1146,433,5,5,1,0.433
1146,1900,5,5,1,0.41
1147,1150,5,5,1,0.241
1148,1488,5,5,1,0.274
1149,550,5,5,1,0.27
1150,1149,5,5,1,0.231
1151,17,5,5,1,0.302
1151,17,5,5,1,0.302
1152,1485,5,5,1,0.277
1153,1033,5,5,1,0.286
1154,1293,5,5,1,0.274
1155,1035,5,5,1,0.464
1155,1220,5,5,2,0.341
1155,1956,5,5,1,0.397
1156,157,5,5,1,0.088
1156,1155,5,5,1,0.42
1157,1158,5,5,1,0.158
1158,936,5,5,1,0.235
1158,1159,5,5,1,0.264
1159,470,5,5,1,0.298
1159,1160,5,5,1,0.481
1160,9,5,5,1,0.499
1160,9,5,5,1,0.499
1160,305,5,5,1,0.159
1161,472,5,5,4,1.518
1161,754,5,5,1,0.187
1161,1391,5,5,1,0.524
1162,1163,5,5,1,0.2
1163,995,5,5,1,0.194
1163,1156,5,5,1,0.232
1163,1643,5,5,8,0.474
1164,1165,5,5,1,0.224
1165,1114,5,5,1,0.092
1166,1167,5,5,1,0.176
1167,1164,5,5,1,0.185
1168,275,5,5,1,0.606
1168,1166,5,5,1,0.189
1169,274,5,5,1,0.216
1169,1170,5,5,1,0.211
1170,1168,5,5,1,0.242
1170,1169,5,5,1,0.211
1171,275,5,5,3,0.621
1171,779,5,5,2,0.982
1171,1301,5,5,1,0.33
1173,1177,5,5,1,0.056
1174,960,5,5,1,0.394
1175,1228,5,5,2,0.289
1176,693,5,5,2,0.273
1176,1175,5,5,1,0.299
1176,1183,5,5,4,0.761
1177,262,5,5,1,0.102
1177,1310,5,5,1,0.276
1178,1177,5,5,1,0.391
1178,1309,5,5,1,0.031
1179,1321,5,5,1,0.243
1180,1181,5,5,1,0.18
1181,1627,5,5,1,0.286
1182,262,5,5,1,0.758
1182,692,5,5,1,0.23
1183,1180,5,5,1,0.173
1183,1290,5,5,2,0.754
1184,1185,5,5,1,0.177
1185,1243,5,5,1,0.375
1185,1718,5,5,1,0.154
1186,1625,5,5,1,0.37
1187,1184,5,5,1,0.126
1187,1499,5,5,1,0.138
1188,772,5,5,1,0.205
1188,1417,5,5,1,0.116
1189,1192,5,5,1,0.225
1190,1189,5,5,1,0.257
1191,1197,5,5,1,0.421
1192,1191,5,5,1,0.188
1193,1196,5,5,1,0.239
1194,988,5,5,1,0.111
1194,1193,5,5,1,0.329
1195,1190,5,5,1,0.336
1196,2,5,5,1,0.475
1196,2,5,5,1,0.475
1196,108,5,5,1,0.124
1197,24,5,5,1,0.451
1197,24,5,5,1,0.451
1198,1337,5,5,1,0.27
1199,509,5,5,1,0.338
1199,1799,5,5,1,0.371
1200,1201,5,5,1,0.332
1201,6,5,5,1,0.39
1201,6,5,5,1,0.39
1201,1262,5,5,1,0.373
1202,12,5,5,1,0.44
1202,12,5,5,1,0.44
1203,1202,5,5,1,0.29
1204,1338,5,5,1,0.352
1204,1534,5,5,1,0.343
1205,1204,5,5,1,0.657
1206,1203,5,5,1,0.3
1206,1340,5,5,4,1.439
1207,1206,5,5,1,0.477
1208,12,5,5,1,0.267
1208,12,5,5,1,0.267
1209,1282,5,5,1,0.243
1210,22,5,5,1,0.405
1210,22,5,5,1,0.405
1210,22,5,5,1,0.405
1210,22,5,5,1,0.405
1211,52,5,5,1,0.231
1212,1214,5,5,1,0.373
1213,39,5,5,1,0.335
1213,46,5,5,1,0.193
1214,1839,5,5,1,0.243
1215,1925,5,5,1,0.194
1216,686,5,5,1,0.231
1217,1707,5,5,1,0.269
1219,2,5,5,1,0.465
1219,2,5,5,1,0.465
1219,395,5,5,1,0.233
1220,834,5,5,3,1.093
1220,1108,5,5,1,0.413
1221,1516,5,5,1,0.144
1222,1223,5,5,1,0.25
1223,4,5,5,1,0.265
1223,4,5,5,1,0.265
1223,4,5,5,1,0.265
1224,1606,5,5,1,0.213
1224,1803,5,5,1,0.415
1225,1226,5,5,1,0.39
1226,1543,5,5,1,0.34
1226,1611,5,5,2,0.567
1227,1174,5,5,1,0.153
1227,1327,5,5,1,0.283
1227,1628,5,5,1,0.354
1228,1290,5,5,1,0.269
1229,1317,5,5,1,0.695
1230,1569,5,5,1,0.635
1231,901,5,5,1,0.285
1232,308,5,5,1,0.276
1234,1796,5,5,1,0.384
1235,890,5,5,1,0.227
1236,790,5,5,1,0.386
1237,1873,5,5,1,0.239
1238,1242,5,5,1,0.153
1239,1238,5,5,1,0.197
1240,85,5,5,1,0.579
1241,1374,5,5,1,0.183
1242,1241,5,5,1,0.339
1243,1188,5,5,1,0.178
1244,1120,5,5,1,0.212
1245,1246,5,5,1,0.155
1246,1247,5,5,1,0.14
1247,1252,5,5,1,0.215
1248,1249,5,5,1,0.192
1249,1250,5,5,1,0.198
1250,1251,5,5,1,0.125
1251,1244,5,5,1,0.144
1252,1004,5,5,1,0.23
