nodeid,lat,lon,layer
2321,51.46905,-0.12644,5
2322,51.5206,-0.13436,5
2322,51.5206,-0.13436,3
2323,51.49179,-0.17894,5
2324,51.49573,-0.0146,5
2324,51.49573,-0.0146,3
2325,51.50529,-0.21765,5
2325,51.50529,-0.21765,2
2325,51.50529,-0.21765,3
2326,51.51258,-0.16707,5
2327,51.60629,-0.15275,5
2328,51.46939,-0.02271,5
2328,51.46939,-0.02271,2
2329,51.46278,-0.06466,5
2330,51.43986,-0.10507,2
2330,51.43986,-0.10507,5
2331,51.43431,-0.37192,5
2332,51.49266,-0.07423,5
2333,51.47619,-0.06948,5
2334,51.53776,0.00579,5
2335,51.47357,-0.05731,5
2335,51.47357,-0.05731,2
2336,51.39628,-0.19123,5
2337,51.56674,-0.20651,5
2338,51.51419,0.04223,5
2339,51.51503,-0.02852,5
2340,51.43084,-0.19281,5
2341,51.46653,-0.12348,5
2342,51.46617,-0.17924,5
2343,51.55322,-0.05321,5
2344,51.57826,-0.19015,5
2345,51.41859,-0.27971,5
2346,51.51651,-0.0688,5
2347,51.52811,-0.10083,5
2348,51.44312,-0.01455,5
2349,51.39722,-0.26047,5
2350,51.48834,-0.10596,5
2350,51.48834,-0.10596,3
2351,51.4615,-0.08057,5
2351,51.4615,-0.08057,2
2352,51.45519,-0.0365,2
2352,51.45519,-0.0365,5
2353,51.43546,-0.30539,5
2354,51.49255,-0.02476,5
2355,51.57061,0.01761,5
2356,51.53016,-0.26832,5
2357,51.45359,0.03707,5
2358,51.42599,-0.29558,5
2359,51.55373,-0.04046,5
2360,51.48037,-0.05896,5
2361,51.49877,-0.19968,5
2362,51.50467,-0.03656,5
2363,51.42482,-0.29176,5
2364,51.45553,-0.2925,5
2365,51.44147,-0.42398,5
2366,51.515,-0.00526,5
2367,51.60968,-0.01763,5
2368,51.57086,-0.14877,5
2369,51.45528,-0.43702,5
2370,51.48008,-0.19542,5
2370,51.48008,-0.19542,3
2371,51.41983,-0.2236,5
2372,51.45141,-0.30109,5
2373,51.48221,0.06168,5
2374,51.60373,-0.11183,5
2375,51.45031,-0.17426,5
2376,51.43296,-0.22425,5
2377,51.53037,-0.03977,5
2378,51.50284,0.02247,5
2378,51.50284,0.02247,3
2379,51.59818,-0.07914,5
2380,51.47397,-0.04855,5
2381,51.52723,-0.0555,5
2381,51.52723,-0.0555,3
2382,51.61519,-0.20236,5
2383,51.40956,-0.21403,2
2383,51.40956,-0.21403,5
2384,51.56853,-0.20837,5
2385,51.54229,-0.06999,5
2386,51.43108,-0.37832,5
2387,51.41816,-0.17808,5
2387,51.41816,-0.17808,3
2388,51.48619,-0.12289,4
2388,51.48619,-0.12289,2
2388,51.48619,-0.12289,3
2388,51.48619,-0.12289,5
2389,51.59212,-0.19949,5
2390,51.58548,-0.23171,5
2391,51.57234,-0.14974,5
2392,51.59097,-0.14249,5
2393,51.59108,-0.14251,5
2394,51.59081,-0.14104,5
2395,51.51259,-0.00123,5
2396,51.53738,-0.14751,5
2397,51.51004,-0.04614,5
2398,51.47231,-0.16544,5
2399,51.57384,-0.1414,5
2400,51.55366,-0.21181,5
2401,51.42108,-0.17535,5
2402,51.49682,-0.47409,5
2403,51.50069,0.05717,5
2404,51.45313,-0.22554,5
2405,51.5341,-0.48238,5
2406,51.53055,-0.16963,5
2407,51.48569,-0.23344,5
2408,51.48422,-0.24523,5
2409,51.40949,-0.09629,5
2410,51.44002,-0.38694,5
2411,51.45277,-0.40528,5
2412,51.45841,-0.40458,5
2413,51.61852,-0.22886,5
2414,51.52304,0.04,5
2415,51.63362,-0.20125,5
2416,51.506,-0.56412,5
2417,51.5058,-0.56924,5
2418,51.50482,-0.55383,5
2419,51.50533,-0.55851,5
2420,51.61313,-0.15772,5
2421,51.50522,-0.57322,5
2422,51.52029,-0.02604,5
2423,51.61361,-0.15877,5
2424,51.52341,-0.09852,5
2425,51.48085,-0.23718,5
2426,51.51518,-0.01414,5
2426,51.51518,-0.01414,3
2427,51.53141,-0.06471,5
2428,51.40847,-0.17016,5
2429,51.47256,-0.01362,5
2430,51.48504,-0.11066,5
2431,51.49628,-0.11234,5
2432,51.50201,0.06263,5
2432,51.50201,0.06263,3
2433,51.43191,-0.17677,5
2434,51.42114,-0.12866,5
2435,51.55385,-0.06784,5
2436,51.59457,0.02429,5
2437,51.59426,0.0223,5
2438,51.45127,-0.01687,5
2439,51.55846,-0.21267,5
2439,51.55846,-0.21267,2
2440,51.53577,-0.02915,5
2441,51.52848,-0.25058,5
2442,51.53819,-0.15254,5
2443,51.51546,-0.47434,5
2444,51.41253,-0.20659,5
2445,51.4687,0.05384,5
2446,51.52712,-0.03642,5
2447,51.47085,0.04023,5
2448,51.51212,-0.58271,5
2449,51.50292,-0.56877,5
2450,51.50116,-0.56462,5
2451,51.49796,-0.06376,5
2451,51.49796,-0.06376,3
2452,51.50082,-0.11837,5
2453,51.54672,0.04859,5
2454,51.48966,-0.12912,5
2455,51.48404,-0.1753,5
2456,51.42182,-0.2191,5
2457,51.47959,-0.41022,5
2458,51.44563,0.00851,5
2459,51.57959,-0.1237,5
2460,51.52754,-0.19635,5
2461,51.41225,-0.22421,5
2462,51.50342,-0.12038,5
2462,51.50342,-0.12038,1
2463,51.52663,-0.10012,5
2464,51.44309,-0.21725,5
2465,51.45495,-0.17891,5
2466,51.42864,-0.30166,5
2467,51.47917,-0.24078,5
2468,51.59916,-0.1963,5
2469,51.58572,-0.23051,5
2470,51.60093,-0.20939,5
2471,51.56746,-0.21828,5
2472,51.49673,-0.03913,5
2473,51.53064,-0.17661,5
2474,51.4779,-0.23819,5
2475,51.56335,-0.01558,5
2476,51.55509,-0.08954,5
2477,51.57666,-0.21362,5
2477,51.57666,-0.21362,3
2478,51.62903,-0.16475,5
2479,51.5442,0.03226,5
2480,51.4894,-0.08612,5
2481,51.50622,-0.30516,5
2482,51.43301,-0.1807,5
2483,51.51767,-0.21517,5
2484,51.62281,-0.15179,5
2485,51.5579,-0.19586,5
2486,51.54829,-0.04942,5
2487,51.44554,-0.23928,5
2488,51.55269,-0.18746,5
2489,51.41337,-0.27782,5
2490,51.57421,0.00198,5
2491,51.42551,-0.075,5
2492,51.61496,-0.09558,5
2493,51.43899,-0.17459,5
2494,51.52381,-0.26635,5
2495,51.58501,-0.19445,5
2496,51.56943,-0.1508,5
2497,51.42076,-0.28969,5
2498,51.60031,-0.0208,5
2499,51.54773,-0.11392,5
2500,51.59799,-0.23371,5
2501,51.57957,-0.01805,5
2502,51.42823,-0.42567,5
2503,51.43527,-0.38507,5
2504,51.57304,-0.12062,5
2505,51.52106,-0.12348,5
2506,51.52989,-0.04446,5
2507,51.52921,-0.26411,5
2508,51.53021,-0.03042,5
2509,51.46454,-0.27548,5
2510,51.48534,-0.30039,5
2511,51.60412,-0.14867,5
2512,51.60542,-0.14924,5
2513,51.57262,-0.18584,5
2514,51.58063,-0.01848,5
2515,51.64676,-0.19611,5
2516,51.59403,-0.16827,5
2517,51.44791,-0.21784,5
2518,51.49209,0.05102,5
2519,51.59469,-0.0655,5
2520,51.44441,-0.385,5
2521,51.54895,-0.13212,5
2522,51.56166,-0.14109,5
2523,51.42952,-0.37633,5
2524,51.55784,-0.11209,5
2525,51.44243,-0.07955,5
2526,51.55314,-0.21809,5
2527,51.53102,-0.08735,5
2528,51.5373,-0.00264,5
2529,51.48213,-0.21347,5
2530,51.55507,-0.0543,5
2531,51.54651,-0.08616,5
2532,51.45379,-0.02612,5
2533,51.58965,-0.16469,5
2534,51.48021,-0.49097,5
2535,51.4924,-0.54732,5
2536,51.47266,-0.18409,5
2537,51.50147,-0.02592,5
2538,51.55318,-0.16061,5
2539,51.47053,-0.51756,5
2540,51.48398,-0.53195,5
2541,51.49473,0.00479,5
2542,51.52822,-0.0888,5
2543,51.40211,-0.24073,5
2544,51.45083,0.05334,5
2545,51.45069,0.05319,5
2546,51.40707,-0.25811,5
2547,51.45001,-0.07269,5
2548,51.52473,0.02367,5
2549,51.46172,-0.2382,5
2550,51.45603,-0.23731,5
2551,51.45298,0.03024,5
2552,51.59115,-0.14998,5
2553,51.56414,0.03884,5
2554,51.61109,-0.18156,5
2555,51.52627,-0.2111,5
2556,51.63968,-0.19867,5
2557,51.54538,-0.57107,5
2558,51.45412,-0.10769,5
2559,51.42024,-0.2892,5
2560,51.48767,0.07373,5
2561,51.48809,0.0733,5
2562,51.47084,-0.17004,5
2563,51.53911,-0.18903,5
2564,51.52362,-0.10289,5
2565,51.45629,-0.02793,5
2566,51.43715,-0.2531,5
2567,51.4931,-0.26067,5
2568,51.46152,-0.07577,5
2569,51.52745,-0.07707,5
2570,51.52051,-0.29139,5
2571,51.42354,-0.29055,5
2572,51.44598,-0.13257,5
2573,51.57732,-0.07426,5
2574,51.4504,-0.43422,5
2575,51.55735,-0.14712,5
2576,51.55743,-0.14741,5
2577,51.47436,-0.23833,5
2578,51.5604,-0.0742,5
2579,51.47593,-0.16759,5
2580,51.53634,-0.14464,5
2581,51.53149,-0.04015,5
2582,51.43989,-0.2156,5
2583,51.48186,-0.25695,5
2584,51.48214,0.03809,5
2585,51.6114,-0.07611,5
2586,51.47068,-0.21113,5
2587,51.47042,-0.21044,5
2588,51.50614,-0.07379,1
2589,51.57341,0.0223,5
2590,51.57241,0.00073,5
2591,51.47779,0.06858,5
2592,51.54321,-0.06373,5
2593,51.50716,-0.13251,5
2594,51.46157,-0.02131,5
2595,51.54234,0.005,5
2596,51.4592,-0.41391,5
2597,51.57348,-0.22473,5
2598,51.51413,-0.25389,5
2599,51.5455,-0.22176,5
2600,51.5359,-0.58556,5
2601,51.5354,-0.58582,5
2602,51.53281,-0.58544,5
2603,51.52982,-0.5882,5
2604,51.52561,-0.5898,5
2605,51.5253,-0.58974,5
2606,51.53714,-0.24627,5
2607,51.53221,-0.19584,5
2608,51.39546,-0.19323,5
2609,51.49527,-0.08654,5
2610,51.48849,-0.07551,5
2611,51.54623,-0.00075,5
2612,51.44072,-0.37436,5
2613,51.46031,-0.09562,5
2614,51.52253,-0.06439,5
2615,51.48536,-0.14198,5
2616,51.59771,-0.01505,5
2617,51.48638,0.00715,5
2618,51.60949,-0.15365,5
2619,51.52752,-0.46736,5
2620,51.54675,-0.13222,5
2621,51.54707,-0.13147,5
2622,51.42281,-0.10729,5
2623,51.42278,-0.10771,5
2624,51.51236,-0.13093,5
2625,51.48214,-0.02815,5
2626,51.54822,0.01635,5
2627,51.51992,-0.05545,5
2628,51.47725,-0.10109,5
2629,51.48782,0.06146,5
2630,51.489,0.06389,5
2631,51.45111,0.05055,5
2632,51.52609,-0.11252,5
2633,51.58646,-0.18761,5
2634,51.61438,-0.15065,5
2635,51.51454,0.03176,5
2636,51.58955,-0.06521,5
2637,51.45125,-0.15388,5
2638,51.49281,-0.07111,5
2639,51.53315,-0.26051,5
2640,51.4881,-0.25086,5
2641,51.58984,-0.1936,5
2642,51.58066,-0.193,5
2643,51.59041,-0.01042,5
2644,51.56292,-0.22971,5
2645,51.47463,-0.13609,5
2646,51.57205,-0.17505,5
2647,51.45272,-0.15215,5
2648,51.44004,-0.19704,5
2649,51.48049,0.06044,5
2650,51.56134,-0.09941,5
2651,51.59026,-0.1593,5
2652,51.47386,-0.13418,5
2653,51.47992,-0.46577,5
2654,51.53439,-0.24224,5
2655,51.58103,-0.15472,5
2656,51.61144,-0.17944,5
2657,51.44055,-0.41597,5
2658,51.63251,-0.16653,5
2659,51.63269,-0.16853,5
2660,51.44964,-0.09933,5
2661,51.54348,-0.05644,5
2662,51.51266,-0.25112,5
2663,51.44517,0.00315,5
2664,51.51081,-0.12024,5
2665,51.49718,-0.08921,5
2666,51.52647,-0.27719,5
2667,51.46533,-0.30558,5
2668,51.4928,0.0617,5
2669,51.4406,-0.0223,5
2670,51.57835,-0.11052,5
2671,51.53251,-0.20191,5
2672,51.44503,-0.2421,5
2673,51.53659,-0.15861,5
2674,51.54653,-0.08335,5
2675,51.59012,-0.01718,5
2676,51.45715,-0.18787,5
2677,51.45114,-0.03003,5
2678,51.43873,-0.19725,5
2679,51.57392,-0.01158,5
2680,51.52958,0.03764,5
2681,51.5524,-0.04452,5
2682,51.55821,-0.11982,5
2683,51.58976,-0.00424,5
2684,51.59096,-0.14841,5
2685,51.53113,0.04369,5
2686,51.42852,-0.3855,5
2687,51.52771,-0.10758,5
2688,51.57097,-0.18414,5
2689,51.55882,0.04157,5
2690,51.59242,-0.22057,5
2691,51.51798,-0.0644,5
2692,51.60513,-0.08521,5
2693,51.48685,0.06718,5
2694,51.50158,0.05084,5
2695,51.58107,-0.11183,5
2696,51.60521,-0.01634,5
2697,51.48561,-0.17367,5
2698,51.57981,-0.04151,5
2699,51.51162,-0.14256,5
2700,51.52721,-0.47093,5
2701,51.53461,-0.13067,5
2702,51.5206,-0.07467,5
2703,51.54417,-0.19156,5
2704,51.54933,-0.04714,5
2705,51.54993,-0.04376,5
2706,51.54321,-0.03539,5
2707,51.52521,-0.09951,5
2708,51.51156,0.01262,5
2709,51.55099,-0.20137,5
2710,51.5957,-0.07254,5
2711,51.42304,-0.10574,5
2712,51.4614,-0.09674,5
2713,51.45906,-0.03354,5
2714,51.59497,-0.02715,5
2715,51.42647,-0.11411,5
2716,51.52095,-0.09179,5
2717,51.48096,-0.20812,5
2718,51.4808,-0.20641,5
2719,51.4697,0.00905,5
2720,51.51263,-0.30436,5
2721,51.61786,-0.14035,5
2722,51.43016,-0.08084,5
2723,51.52676,-0.2779,5
2724,51.52659,-0.27878,5
2725,51.45105,-0.21765,5
2726,51.45377,-0.39697,5
2727,51.59204,-0.18927,5
2728,51.54272,-0.16993,5
2729,51.4321,-0.11805,5
2730,51.53419,-0.11037,5
2731,51.53421,-0.11093,5
2732,51.56717,-0.02182,5
2733,51.50666,-0.10347,5
2734,51.4333,-0.11946,5
2735,51.54182,0.02368,5
2736,51.45051,-0.39949,5
2737,51.44285,-0.04236,5
2738,51.44778,-0.21511,5
2739,51.52051,-0.26294,5
2740,51.53738,0.03281,5
2741,51.51859,-0.4782,5
2742,51.49231,-0.30446,5
2743,51.40891,-0.12749,5
2744,51.49026,0.03989,5
2745,51.49983,-0.17882,5
2746,51.48065,0.0545,5
2747,51.58136,-0.09905,5
2748,51.54316,-0.0795,5
2749,51.4617,0.04941,5
2750,51.48384,-0.49024,5
2751,51.53214,-0.21108,5
2752,51.46938,-0.00062,5
2753,51.59053,-0.22154,5
2754,51.5571,0.01623,5
2755,51.41625,-0.08916,5
2756,51.56201,0.04219,5
2757,51.56693,0.0042,5
2758,51.5104,-0.1841,5
2759,51.57506,-0.10087,5
2760,51.45171,-0.2215,5
2761,51.45397,-0.22043,5
2762,51.54052,0.02277,5
2763,51.54492,-0.04501,5
2764,51.45089,-0.14785,5
2765,51.56914,0.01179,5
2766,51.48702,-0.03638,5
2767,51.57807,-0.07258,5
2768,51.55006,-0.16845,5
2769,51.54724,-0.08659,5
2770,51.47563,-0.23227,5
2771,51.44814,-0.09801,5
2772,51.40438,-0.15126,5
2773,51.50696,-0.11752,1
2774,51.5862,-0.18651,5
2775,51.44181,-0.24157,5
2776,51.40904,-0.27216,5
2777,51.40077,-0.12736,5
2778,51.48971,-0.07712,4
2778,51.48971,-0.07712,4
2778,51.48971,-0.07712,5
2778,51.48971,-0.07712,5
2779,51.46507,-0.29194,5
2780,51.51004,-0.25793,5
2781,51.59982,-0.18219,5
2782,51.48965,-0.22904,5
2783,51.43564,-0.06263,5
2784,51.43603,-0.06307,5
2785,51.54366,0.00204,5
2786,51.42389,-0.10532,5
2787,51.63003,-0.1702,5
2788,51.55829,-0.0594,5
2789,51.5815,-0.18762,5
2790,51.47544,-0.07802,5
2791,51.60396,-0.23821,5
2792,51.53574,-0.06157,5
2793,51.52964,-0.05498,5
2794,51.42892,-0.10427,5
2795,51.47367,-0.10724,5
2796,51.51369,0.01532,5
2797,51.4272,-0.12142,5
2798,51.45212,-0.39765,5
2799,51.52868,-0.04849,5
2800,51.52193,0.00431,5
2801,51.48474,-0.15852,5
2802,51.49738,-0.17972,5
2803,51.52211,0.02296,5
2804,51.44837,-0.23667,5
2805,51.52069,-0.12769,5
2806,51.47861,-0.17133,5
2807,51.58434,-0.12236,5
2808,51.43625,-0.1788,5
2809,51.58295,-0.11868,5
2810,51.53607,-0.16023,5
2811,51.53217,-0.04106,5
2812,51.47211,-0.21152,5
2813,51.4393,-0.41866,5
2814,51.47567,-0.23747,5
2815,51.50676,-0.03859,5
2816,51.51988,-0.14386,5
2817,51.51387,-0.20463,5
2818,51.51775,-0.01099,5
2819,51.59225,-0.00411,5
2820,51.4675,-0.28376,5
2821,51.56941,-0.14286,5
2822,51.56209,-0.11093,5
2823,51.57559,-0.14297,5
2824,51.54098,-0.04602,5
2825,51.53368,-0.12121,5
2826,51.44291,-0.38696,5
2827,51.53233,-0.58565,5
2828,51.52519,0.03968,5
2829,51.59161,-0.03977,5
2830,51.52788,-0.25976,5
2831,51.48572,-0.14427,5
2832,51.56425,-0.14446,5
2833,51.52472,-0.20305,5
2834,51.59505,-0.01574,5
2835,51.41902,-0.12788,5
2836,51.59009,0.02988,5
2837,51.5901,0.03031,5
2838,51.39757,-0.22851,5
2839,51.52021,0.01852,5
2840,51.56225,-0.23169,5
2841,51.55884,-0.05396,5
2842,51.51401,-0.09522,5
2843,51.60639,-0.19385,5
2844,51.46443,-0.21523,5
2845,51.6008,-0.03372,5
2846,51.45003,-0.13883,5
2847,51.53134,-0.21613,5
2848,51.52857,0.04143,5
2849,51.4922,-0.2518,5
2850,51.39053,-0.25086,5
2851,51.52846,-0.07797,5
2852,51.59009,-0.16002,5
2853,51.577,0.0339,5
2854,51.48947,-0.11205,5
2855,51.40905,-0.12748,5
2856,51.42633,-0.17277,5
2857,51.42612,-0.17839,5
2858,51.45693,-0.04552,5
2859,51.44202,-0.4337,5
2860,51.56169,-0.12465,5
2861,51.55838,-0.11319,5
2862,51.54519,-0.12549,5
2863,51.53909,-0.13879,5
2864,51.45217,-0.24813,5
2865,51.52674,-0.01064,5
2866,51.50214,-0.26916,5
2867,51.55542,-0.11867,5
2868,51.6155,-0.09577,5
2869,51.50067,-0.02611,5
2870,51.60288,-0.08574,5
2871,51.44154,-0.37652,5
2872,51.51476,-0.20823,5
2873,51.52301,-0.57995,5
2874,51.52501,-0.58114,5
2875,51.40848,-0.1422,5
2876,51.5343,-0.05962,5
2877,51.47114,-0.16935,5
2878,51.42828,-0.0712,5
2879,51.59908,-0.13546,5
2880,51.52355,-0.25243,5
2881,51.59316,-0.0267,5
2882,51.52297,-0.48204,5
2883,51.54164,-0.1987,5
2884,51.47265,-0.06982,5
2885,51.44637,-0.14957,5
2886,51.42807,-0.1769,5
2887,51.45755,-0.46153,5
2888,51.52828,-0.01431,5
2889,51.49709,-0.05321,5
2890,51.51754,-0.10122,5
2891,51.40746,-0.16912,5
2892,51.40665,-0.16738,5
2893,51.51828,-0.12798,5
2894,51.52796,-0.18279,5
2895,51.58341,-0.18573,5
2896,51.51292,-0.30716,5
2897,51.53687,-0.00374,5
2898,51.43138,-0.39783,5
2899,51.48428,-0.3041,5
2900,51.46491,-0.11051,5
2901,51.49489,0.00556,5
2902,51.46964,-0.11986,5
2903,51.53731,-0.51541,5
2904,51.53687,-0.52772,5
2905,51.54047,-0.5237,5
2906,51.513,-0.00457,5
2907,51.59429,-0.08216,5
2908,51.46329,-0.22876,5
2909,51.61744,-0.16387,5
2910,51.44127,-0.10855,5
2911,51.51771,-0.47691,5
2912,51.52921,-0.27025,5
2913,51.48159,-0.21181,5
2914,51.495,-0.03228,1
2915,51.48157,-0.21227,5
2916,51.57686,-0.12272,5
2917,51.61338,-0.15289,5
2918,51.50702,-0.27054,5
2919,51.49759,-0.09032,5
2920,51.4257,-0.09884,5
2921,51.58243,-0.09893,5
2922,51.60563,-0.01675,5
2923,51.59319,-0.16716,5
2924,51.5942,-0.14464,5
2925,51.50788,-0.10454,5
2926,51.45603,-0.11095,5
2927,51.45863,0.0451,5
2928,51.47349,-0.24916,5
2929,51.41433,-0.4139,5
2930,51.45865,-0.05584,5
2931,51.44772,0.02346,5
2932,51.42811,-0.0935,5
2933,51.54514,-0.06994,5
2934,51.51819,-0.06426,5
2935,51.51304,-0.12438,3
2936,51.4575,-0.18154,5
2937,51.60227,-0.09703,5
2938,51.55668,-0.04699,5
2939,51.52542,-0.08248,5
2940,51.5324,-0.17422,5
2941,51.53601,-0.18186,5
2942,51.60563,-0.04954,5
2943,51.40954,-0.20556,5
2944,51.46422,-0.16459,5
2945,51.42739,-0.43051,5
2946,51.52548,-0.18062,5
2947,51.50926,-0.58352,5
2948,51.59907,-0.09829,5
2949,51.53536,-0.06252,5
2950,51.56187,-0.1501,5
2951,51.60094,-0.08269,5
2952,51.52085,-0.46495,5
2953,51.41269,-0.15781,5
2954,51.454,-0.22777,5
2955,51.5901,-0.1438,5
2956,51.47813,0.06608,5
2957,51.48236,-0.18217,5
2958,51.54434,-0.10089,5
2959,51.40278,-0.19095,5
2960,51.49477,-0.18735,5
2961,51.46888,-0.18644,5
2962,51.49418,-0.17863,5
2963,51.48241,-0.52032,5
2964,51.45518,-0.11011,5
2965,51.60661,-0.19392,5
2966,51.52899,-0.10469,5
2967,51.41301,-0.27972,5
2968,51.6297,-0.16676,5
2969,51.47367,-0.138,5
2970,51.51053,-0.11893,5
2971,51.63063,-0.1917,5
2972,51.52277,-0.48143,5
2973,51.62205,-0.19017,5
2974,51.53839,-0.05697,5
2975,51.46666,-0.1487,5
2976,51.56598,-0.059,5
2977,51.58412,0.00634,5
2978,51.4669,-0.04365,5
2979,51.44923,-0.46723,5
2980,51.58483,-0.00766,5
2981,51.60421,-0.23889,5
2982,51.50786,-0.29527,5
2983,51.55081,0.0057,5
2984,51.59672,-0.19722,5
2985,51.51353,-0.04948,5
2986,51.59022,-0.19306,5
2987,51.45425,-0.42599,5
2988,51.56297,-0.21505,5
2989,51.55022,-0.05107,5
2990,51.58495,-0.05959,5
2991,51.41107,-0.2265,5
2992,51.43194,-0.39133,5
2993,51.58806,-0.03325,5
2994,51.55538,0.02103,5
2995,51.56668,-0.15339,5
2996,51.51587,-0.18797,5
2997,51.59326,0.00478,5
2998,51.54409,-0.18856,5
2999,51.57385,0.02289,5
3000,51.53447,-0.10854,5
3001,51.62435,-0.16814,5
3002,51.42013,-0.08341,5
3003,51.42771,-0.09263,5
3004,51.56052,-0.0984,5
3005,51.45769,-0.18371,5
3006,51.40663,-0.09953,5
3007,51.54863,-0.12847,5
3008,51.55902,-0.1401,5
3009,51.43942,-0.17548,5
3010,51.56935,-0.20842,5
3011,51.47959,-0.4506,5
3012,51.55164,-0.08452,5
3013,51.5976,-0.09492,5
3014,51.59688,-0.09391,5
3015,51.55345,-0.01832,5
3016,51.4902,-0.19074,5
3017,51.47438,-0.16637,5
3018,51.51388,-0.11043,5
3019,51.52265,-0.11166,5
3020,51.48754,-0.43585,5
3021,51.48673,-0.43534,5
3022,51.46492,-0.26276,5
3023,51.42799,-0.12655,5
3024,51.40381,-0.19148,5
3025,51.62603,-0.1762,5
3026,51.40012,-0.18356,5
3027,51.50602,-0.06662,5
3028,51.57308,-0.18132,5
3029,51.52505,0.03918,5
3030,51.55033,-0.15397,5
3031,51.44989,0.00032,5
3032,51.43002,-0.08875,5
3033,51.46477,-0.2393,5
3034,51.54613,-0.04673,5
3035,51.52494,0.01362,5
3036,51.55207,0.00539,5
3037,51.48118,-0.44483,5
3038,51.50189,-0.24183,5
3039,51.5587,-0.06003,5
3040,51.45089,-0.21757,5
3041,51.55981,-0.11595,5
3042,51.46317,0.02338,5
3043,51.61652,-0.13723,5
3044,51.47109,-0.04074,5
3045,51.52742,-0.01097,5
3046,51.44641,-0.31324,1
3047,51.54277,-0.16878,5
3048,51.58445,-0.06645,5
3049,51.51243,0.01458,5
3050,51.5259,-0.08309,5
3051,51.56054,-0.07272,5
3052,51.56065,-0.07344,5
3053,51.49903,-0.44077,5
3054,51.51599,-0.0891,5
3055,51.55494,0.02169,5
3056,51.50177,-0.17331,5
3057,51.60433,-0.10404,5
3058,51.47655,0.06022,5
3059,51.57337,-0.19949,5
3060,51.57826,-0.17006,5
3061,51.44133,-0.19701,5
3062,51.63109,-0.17442,5
3063,51.43996,-0.12313,5
3064,51.43967,-0.12203,5
3065,51.42724,-0.38285,5
3066,51.43106,-0.38865,5
3067,51.54154,-0.19256,5
3068,51.4878,-0.14057,5
3069,51.4529,-0.21332,5
3070,51.48967,0.03822,5
3071,51.56903,-0.22959,5
3072,51.51251,-0.03272,5
3073,51.45712,-0.21998,5
3074,51.40634,-0.0995,5
3075,51.40623,-0.09853,5
3076,51.49252,-0.23286,5
3077,51.5721,-0.01982,5
3078,51.58775,-0.18111,5
3079,51.53534,-0.11109,5
3080,51.55332,0.00551,5
3081,51.51269,-0.13039,5
3082,51.56994,-0.06317,5
3083,51.53651,-0.06908,5
3084,51.53629,-0.06999,5
3085,51.5688,-0.06201,5
3086,51.5069,-0.24856,5
3087,51.51869,-0.15567,5
3088,51.49532,-0.53227,5
3089,51.48895,-0.53568,5
3090,51.55999,0.00293,5
3091,51.516,-0.55679,5
3092,51.52607,-0.57176,5
3093,51.52248,-0.56948,5
3094,51.52275,-0.56972,5
3095,51.5219,-0.56126,5
3096,51.52166,-0.56396,5
3097,51.522,-0.55658,5
3098,51.44692,-0.13238,5
3099,51.48081,-0.42651,5
3100,51.45878,-0.46807,5
3101,51.53795,-0.09173,5
3102,51.41811,-0.23143,5
3103,51.41842,-0.23056,5
3104,51.59661,-0.07441,5
3105,51.54194,-0.12544,5
3106,51.46255,-0.02848,5
3107,51.53768,0.03004,5
3108,51.5374,0.0283,5
3109,51.51134,-0.24003,5
3110,51.39988,-0.24188,5
3111,51.48264,-0.17829,5
3112,51.46048,-0.17536,5
3113,51.52276,-0.09822,5
3114,51.5221,-0.09722,5
3115,51.49916,-0.2067,5
3116,51.50642,-0.23925,5
3117,51.45388,-0.02649,5
3118,51.49575,-0.25815,5
3119,51.44079,-0.12557,5
3120,51.58016,-0.18459,5
3121,51.5469,-0.08381,5
3122,51.54631,-0.08386,5
3123,51.64568,-0.19705,5
3124,51.53059,-0.04104,5
3125,51.48784,0.00775,5
3126,51.55474,-0.05695,5
3127,51.45396,-0.19301,5
3128,51.58737,-0.05511,5
3129,51.45249,0.04189,5
3130,51.45258,0.04011,5
3131,51.48086,0.03588,5
3132,51.57817,-0.12116,5
3133,51.52406,-0.18835,5
3134,51.52415,-0.18882,5
3135,51.57861,-0.1908,5
3136,51.56201,0.03563,5
3137,51.46477,-0.23772,5
3138,51.57493,-0.22004,5
3139,51.54919,-0.08435,5
3140,51.55864,-0.11814,5
3141,51.41599,-0.17807,5
3142,51.44652,-0.02895,5
3143,51.55618,0.02041,5
3144,51.58986,0.00107,5
3145,51.48999,-0.22842,5
3146,51.51385,-0.00084,5
3147,51.42936,-0.25857,5
3148,51.47862,-0.09454,5
3149,51.62215,-0.1896,5
3150,51.48994,-0.15547,5
3151,51.40639,-0.13885,5
3152,51.46798,-0.00911,5
3153,51.42747,-0.12853,5
3154,51.56745,-0.12231,5
3155,51.51022,-0.0505,5
3156,51.48645,-0.09882,5
3157,51.53429,-0.1082,5
3158,51.54673,-0.08712,5
3159,51.46749,-0.0668,5
3160,51.48906,-0.05802,5
3161,51.46151,0.02159,5
3162,51.52944,-0.26827,5
3163,51.5021,0.00878,1
3164,51.61177,-0.16429,5
3165,51.54624,-0.11276,5
3166,51.60838,-0.02456,5
3167,51.58673,-0.23186,5
3168,51.54625,0.03647,5
3169,51.50122,-0.43505,5
3170,51.58156,-0.18921,5
3171,51.44927,0.02589,5
3172,51.59905,-0.13217,5
3173,51.59297,0.00364,5
3174,51.54397,-0.03927,5
